-1,2.06422e-25
-0.997998,2.78535e-25
-0.995996,3.7554e-25
-0.993994,5.05924e-25
-0.991992,6.8103e-25
-0.98999,9.16006e-25
-0.987988,1.23107e-24
-0.985986,1.65317e-24
-0.983984,2.21823e-24
-0.981982,2.97404e-24
-0.97998,3.98417e-24
-0.977978,5.33313e-24
-0.975976,7.13309e-24
-0.973974,9.5329e-24
-0.971972,1.27299e-23
-0.96997,1.69854e-23
-0.967968,2.26453e-23
-0.965966,3.01671e-23
-0.963964,4.0155e-23
-0.961962,5.3407e-23
-0.95996,7.09755e-23
-0.957958,9.42477e-23
-0.955956,1.2505e-22
-0.953954,1.65787e-22
-0.951952,2.19619e-22
-0.94995,2.90696e-22
-0.947948,3.84468e-22
-0.945946,5.08082e-22
-0.943944,6.70902e-22
-0.941942,8.8519e-22
-0.93994,1.16699e-21
-0.937938,1.53726e-21
-0.935936,2.02339e-21
-0.933934,2.66112e-21
-0.931932,3.49704e-21
-0.92993,4.59187e-21
-0.927928,6.02462e-21
-0.925926,7.89808e-21
-0.923924,1.03458e-20
-0.921922,1.35413e-20
-0.91992,1.77096e-20
-0.917918,2.31424e-20
-0.915916,3.02176e-20
-0.913914,3.94243e-20
-0.911912,5.13948e-20
-0.90991,6.69463e-20
-0.907908,8.71336e-20
-0.905906,1.13317e-19
-0.903904,1.47251e-19
-0.901902,1.91194e-19
-0.8999,2.48051e-19
-0.897898,3.21557e-19
-0.895896,4.16513e-19
-0.893894,5.39077e-19
-0.891892,6.97148e-19
-0.88989,9.00846e-19
-0.887888,1.16313e-18
-0.885886,1.50058e-18
-0.883884,1.93437e-18
-0.881882,2.49157e-18
-0.87988,3.2067e-18
-0.877878,4.12377e-18
-0.875876,5.29887e-18
-0.873874,6.80338e-18
-0.871872,8.72805e-18
-0.86987,1.11882e-17
-0.867868,1.43304e-17
-0.865866,1.83403e-17
-0.863864,2.34534e-17
-0.861862,2.9968e-17
-0.85986,3.82615e-17
-0.857858,4.8811e-17
-0.855856,6.22193e-17
-0.853854,7.92474e-17
-0.851852,1.00855e-16
-0.84985,1.28251e-16
-0.847848,1.62958e-16
-0.845846,2.06891e-16
-0.843844,2.62458e-16
-0.841842,3.32683e-16
-0.83984,4.2136e-16
-0.837838,5.33246e-16
-0.835836,6.74301e-16
-0.833834,8.51986e-16
-0.831832,1.07563e-15
-0.82983,1.35689e-15
-0.827828,1.71032e-15
-0.825826,2.15409e-15
-0.823824,2.71082e-15
-0.821822,3.40871e-15
-0.81982,4.28284e-15
-0.817818,5.37681e-15
-0.815816,6.74481e-15
