-1,3.2029e-42
-0.997998,4.72852e-42
-0.995996,6.97524e-42
-0.993994,1.02812e-41
-0.991992,1.5142e-41
-0.98999,2.22829e-41
-0.987988,3.27653e-41
-0.985986,4.81401e-41
-0.983984,7.06728e-41
-0.981982,1.03669e-40
-0.97998,1.51949e-40
-0.977978,2.22535e-40
-0.975976,3.25651e-40
-0.973974,4.76164e-40
-0.971972,6.95685e-40
-0.96997,1.0156e-39
-0.967968,1.48143e-39
-0.965966,2.1592e-39
-0.963964,3.14454e-39
-0.961962,4.57587e-39
-0.95996,6.65336e-39
-0.957958,9.66631e-39
-0.955956,1.40324e-38
-0.953954,2.03543e-38
-0.951952,2.95006e-38
-0.94995,4.27226e-38
-0.947948,6.18211e-38
-0.945946,8.93856e-38
-0.943944,1.29137e-37
-0.941942,1.86417e-37
-0.93994,2.68888e-37
-0.937938,3.87534e-37
-0.935936,5.58084e-37
-0.933934,8.03049e-37
-0.931932,1.15461e-36
-0.92993,1.65875e-36
-0.927928,2.38111e-36
-0.925926,3.4153e-36
-0.923924,4.89475e-36
-0.921922,7.00945e-36
-0.91992,1.00297e-35
-0.917918,1.43399e-35
-0.915916,2.04859e-35
-0.913914,2.92426e-35
-0.911912,4.17089e-35
-0.90991,5.9442e-35
-0.907908,8.46466e-35
-0.905906,1.20442e-34
-0.903904,1.71237e-34
-0.901902,2.4326e-34
-0.8999,3.45298e-34
-0.897898,4.89745e-34
-0.895896,6.94062e-34
-0.893894,9.82828e-34
-0.891892,1.39062e-33
-0.88989,1.96604e-33
-0.887888,2.77733e-33
-0.885886,3.92026e-33
-0.883884,5.52909e-33
-0.881882,7.79193e-33
-0.87988,1.0972e-32
-0.877878,1.54377e-32
-0.875876,2.17035e-32
-0.873874,3.04879e-32
-0.871872,4.27935e-32
-0.86987,6.00178e-32
-0.867868,8.41074e-32
-0.865866,1.17771e-31
-0.863864,1.64777e-31
-0.861862,2.3036e-31
-0.85986,3.21788e-31
-0.857858,4.49141e-31
-0.855856,6.26395e-31
-0.853854,8.72902e-31
-0.851852,1.21544e-30
