-1,9.03664e-31
-0.997998,1.25817e-30
-0.995996,1.75034e-30
-0.993994,2.43309e-30
-0.991992,3.37945e-30
-0.98999,4.69013e-30
-0.987988,6.50394e-30
-0.985986,9.01196e-30
-0.983984,1.24771e-29
-0.981982,1.72608e-29
-0.97998,2.38594e-29
-0.977978,3.29542e-29
-0.975976,4.54792e-29
-0.973974,6.27144e-29
-0.971972,8.64119e-29
-0.96997,1.18968e-28
-0.967968,1.6366e-28
-0.965966,2.24959e-28
-0.963964,3.0897e-28
-0.961962,4.24016e-28
-0.95996,5.81433e-28
-0.957958,7.96653e-28
-0.955956,1.09066e-27
-0.953954,1.49198e-27
-0.951952,2.03933e-27
-0.94995,2.78525e-27
-0.947948,3.80096e-27
-0.945946,5.18291e-27
-0.943944,7.06165e-27
-0.941942,9.6137e-27
-0.93994,1.30776e-26
-0.937938,1.77752e-26
-0.935936,2.41409e-26
-0.933934,3.27602e-26
-0.931932,4.44211e-26
-0.92993,6.01845e-26
-0.927928,8.14765e-26
-0.925926,1.10213e-25
-0.923924,1.48964e-25
-0.921922,2.0118e-25
-0.91992,2.71481e-25
-0.917918,3.66055e-25
-0.915916,4.9318e-25
-0.913914,6.6392e-25
-0.911912,8.93054e-25
-0.90991,1.20031e-24
-0.907908,1.61197e-24
-0.905906,2.1631e-24
-0.903904,2.90032e-24
-0.901902,3.88568e-24
-0.8999,5.20164e-24
-0.897898,6.9577e-24
-0.895896,9.29914e-24
-0.893894,1.24186e-23
-0.891892,1.65712e-23
-0.88989,2.20946e-23
-0.887888,2.94354e-23
-0.885886,3.91838e-23
-0.883884,5.21189e-23
-0.881882,6.92685e-23
-0.87988,9.19873e-23
-0.877878,1.2206e-22
-0.875876,1.61833e-22
-0.873874,2.14395e-22
-0.871872,2.83802e-22
-0.86987,3.75376e-22
-0.867868,4.96101e-22
-0.865866,6.55126e-22
-0.863864,8.64434e-22
-0.861862,1.1397e-21
-0.85986,1.50142e-21
-0.857858,1.97635e-21
-0.855856,2.59944e-21
-0.853854,3.41622e-21
-0.851852,4.48605e-21
-0.84985,5.88619e-21
-0.847848,7.71713e-21
-0.845846,1.01095e-20
-0.843844,1.32329e-20
-0.841842,1.73075e-20
-0.83984,2.26184e-20
-0.837838,2.95355e-20
-0.835836,3.8537e-20
-0.833834,5.02415e-20
-0.831832,6.54485e-20
-0.82983,8.51899e-20
-0.827828,1.10797e-19
-0.825826,1.43986e-19
-0.823824,1.86967e-19
-0.821822,2.42584e-19
-0.81982,3.14493e-19
-0.817818,4.0739e-19
-0.815816,5.27306e-19
-0.813814,6.81972e-19
-0.811812,8.81296e-19
-0.80981,1.13797e-18
-0.807808,1.46821e-18
-0.805806,1.89278e-18
-0.803804,2.43817e-18
-0.801802,3.13818e-18
-0.7998,4.03594e-18
-0.797798,5.18638e-18
-0.795796,6.65939e-18
-0.793794,8.54392e-18
-0.791792,1.0953e-17
-0.78979,1.403e-17
-0.787788,1.79571e-17
-0.785786,2.2965e-17
-0.783784,2.93459e-17
-0.781782,3.74698e-17
-0.77978,4.78043e-17
-0.777778,6.09402e-17
-0.775776,7.76235e-17
-0.773774,9.87949e-17
-0.771772,1.2564e-16
-0.76977,1.59651e-16
-0.767768,2.02707e-16
-0.765766,2.57169e-16
-0.763764,3.26001e-16
-0.761762,4.12925e-16
-0.75976,5.22607e-16
-0.757758,6.60893e-16
-0.755756,8.35101e-16
-0.753754,1.05438e-15
-0.751752,1.33018e-15
-0.74975,1.67677e-15
-0.747748,2.11198e-15
-0.745746,2.65801e-15
-0.743744,3.34254e-15
-0.741742,4.19998e-15
-0.73974,5.27315e-15
-0.737738,6.61523e-15
-0.735736,8.29224e-15
-0.733734,1.0386e-14
-0.731732,1.29981e-14
-0.72973,1.62541e-14
-0.727728,2.03094e-14
-0.725726,2.53561e-14
-0.723724,3.16316e-14
-0.721722,3.94285e-14
-0.71972,4.9108e-14
-0.717718,6.11147e-14
-0.715716,7.59961e-14
-0.713714,9.44253e-14
-0.711712,1.1723e-13
-0.70971,1.45425e-13
-0.707708,1.80257e-13
