-1,2.98215e-30
-0.997998,4.14001e-30
-0.995996,5.74282e-30
-0.993994,7.95978e-30
-0.991992,1.10237e-29
-0.98999,1.52549e-29
-0.987988,2.10931e-29
-0.985986,2.91422e-29
-0.983984,4.02307e-29
-0.981982,5.54938e-29
-0.97998,7.64863e-29
-0.977978,1.05335e-28
-0.975976,1.4495e-28
-0.973974,1.99302e-28
-0.971972,2.73815e-28
-0.96997,3.75886e-28
-0.967968,5.15591e-28
-0.965966,7.06655e-28
-0.963964,9.67746e-28
-0.961962,1.32424e-27
-0.95996,1.81061e-27
-0.957958,2.47362e-27
-0.955956,3.37672e-27
-0.953954,4.60583e-27
-0.951952,6.2773e-27
-0.94995,8.5485e-27
-0.947948,1.16321e-26
-0.945946,1.58154e-26
-0.943944,2.14858e-26
-0.941942,2.91659e-26
-0.93994,3.95596e-26
-0.937938,5.36142e-26
-0.935936,7.26039e-26
-0.933934,9.82408e-26
-0.931932,1.32824e-25
-0.92993,1.79437e-25
-0.927928,2.42213e-25
-0.925926,3.26691e-25
-0.923924,4.4028e-25
-0.921922,5.92887e-25
-0.91992,7.9775e-25
-0.917918,1.07254e-24
-0.915916,1.44083e-24
-0.913914,1.93403e-24
-0.911912,2.59397e-24
-0.90991,3.47631e-24
-0.907908,4.65506e-24
-0.905906,6.22849e-24
-0.903904,8.32708e-24
-0.901902,1.11238e-23
-0.8999,1.4848e-23
-0.897898,1.98031e-23
-0.895896,2.63907e-23
-0.893894,3.51415e-23
-0.891892,4.67564e-23
-0.88989,6.21604e-23
-0.887888,8.25731e-23
-0.885886,1.09601e-22
-0.883884,1.4536e-22
-0.881882,1.9263e-22
-0.87988,2.55068e-22
-0.877878,3.37474e-22
-0.875876,4.46145e-22
-0.873874,5.89337e-22
-0.871872,7.77864e-22
-0.86987,1.02588e-21
-0.867868,1.35188e-21
-0.865866,1.78006e-21
-0.863864,2.34197e-21
-0.861862,3.07879e-21
-0.85986,4.04419e-21
-0.857858,5.30804e-21
-0.855856,6.96127e-21
-0.853854,9.12211e-21
-0.851852,1.19441e-20
-0.84985,1.56266e-20
-0.847848,2.0428e-20
-0.845846,2.66833e-20
-0.843844,3.48262e-20
-0.841842,4.54175e-20
-0.83984,5.91825e-20
-0.837838,7.70574e-20
-0.835836,1.00251e-19
-0.833834,1.30321e-19
-0.831832,1.69274e-19
-0.82983,2.19694e-19
-0.827828,2.84905e-19
-0.825826,3.69175e-19
-0.823824,4.77988e-19
-0.821822,6.18377e-19
-0.81982,7.99359e-19
-0.817818,1.03248e-18
-0.815816,1.33252e-18
-0.813814,1.71837e-18
-0.811812,2.21418e-18
-0.80981,2.85076e-18
-0.807808,3.66742e-18
-0.805806,4.71425e-18
