-1,0
-0.997998,9.48516e-27
-0.995996,1.99383e-26
-0.993994,3.22956e-26
-0.991992,4.76683e-26
-0.98999,6.7439e-26
-0.987988,9.33812e-26
-0.985986,1.27813e-25
-0.983984,1.73797e-25
-0.981982,2.354e-25
-0.97998,3.18044e-25
-0.977978,4.28961e-25
-0.975976,5.77804e-25
-0.973974,7.77454e-25
-0.971972,1.04509e-24
-0.96997,1.40363e-24
-0.967968,1.88358e-24
-0.965966,2.52556e-24
-0.963964,3.38359e-24
-0.961962,4.52947e-24
-0.95996,6.05855e-24
-0.957958,8.09735e-24
-0.955956,1.08136e-23
-0.953954,1.44294e-23
-0.951952,1.92389e-23
-0.94995,2.56311e-23
-0.947948,3.41197e-23
-0.945946,4.53834e-23
-0.943944,6.03173e-23
-0.941942,8.01015e-23
-0.93994,1.0629e-22
-0.937938,1.40928e-22
-0.935936,1.86705e-22
-0.933934,2.47153e-22
-0.931932,3.26912e-22
-0.92993,4.32064e-22
-0.927928,5.70583e-22
-0.925926,7.5291e-22
-0.923924,9.92705e-22
-0.921922,1.30783e-21
-0.91992,1.72161e-21
-0.917918,2.26449e-21
-0.915916,2.97619e-21
-0.913914,3.90845e-21
-0.911912,5.12862e-21
-0.90991,6.72435e-21
-0.907908,8.80953e-21
-0.905906,1.15321e-20
-0.903904,1.5084e-20
-0.901902,1.97142e-20
-0.8999,2.57452e-20
-0.897898,3.35942e-20
-0.895896,4.38012e-20
-0.893894,5.70638e-20
-0.891892,7.4283e-20
-0.88989,9.66208e-20
-0.887888,1.25576e-19
-0.885886,1.63077e-19
-0.883884,2.11609e-19
-0.881882,2.74364e-19
-0.87988,3.55447e-19
-0.877878,4.60124e-19
-0.875876,5.95152e-19
-0.873874,7.69191e-19
-0.871872,9.93331e-19
-0.86987,1.28176e-18
-0.867868,1.65262e-18
-0.865866,2.12908e-18
-0.863864,2.74072e-18
-0.861862,3.52525e-18
-0.85986,4.53073e-18
-0.857858,5.81834e-18
-0.855856,7.46593e-18
-0.853854,9.57243e-18
-0.851852,1.22635e-17
-0.84985,1.56985e-17
-0.847848,2.00796e-17
-0.845846,2.56628e-17
-0.843844,3.27724e-17
-0.841842,4.18181e-17
-0.83984,5.3318e-17
-0.837838,6.79261e-17
-0.835836,8.64675e-17
-0.833834,1.09982e-16
-0.831832,1.3978e-16
-0.82983,1.77508e-16
-0.827828,2.25241e-16
-0.825826,2.8558e-16
-0.823824,3.61795e-16
-0.821822,4.57984e-16
-0.81982,5.79283e-16
-0.817818,7.32124e-16
-0.815816,9.24552e-16
-0.813814,1.16662e-15
-0.811812,1.4709e-15
-0.80981,1.85306e-15
-0.807808,2.33265e-15
-0.805806,2.93401e-15
-0.803804,3.68745e-15
-0.801802,4.63068e-15
-0.7998,5.81053e-15
-0.797798,7.28518e-15
-0.795796,9.12678e-15
-0.793794,1.14248e-14
-0.791792,1.429e-14
-0.78979,1.78595e-14
-0.787788,2.23027e-14
-0.785786,2.78292e-14
-0.783784,3.46974e-14
-0.781782,4.3226e-14
-0.77978,5.3808e-14
-0.777778,6.69271e-14
-0.775776,8.31782e-14
-0.773774,1.03293e-13
-0.771772,1.28169e-13
-0.76977,1.5891e-13
-0.767768,1.96866e-13
-0.765766,2.43694e-13
-0.763764,3.01419e-13
-0.761762,3.7252e-13
-0.75976,4.60025e-13
-0.757758,5.67632e-13
-0.755756,6.9985e-13
-0.753754,8.62176e-13
-0.751752,1.0613e-12
-0.74975,1.30538e-12
-0.747748,1.60431e-12
-0.745746,1.97011e-12
-0.743744,2.41739e-12
-0.741742,2.96385e-12
-0.73974,3.63093e-12
-0.737738,4.4446e-12
-0.735736,5.43627e-12
-0.733734,6.64389e-12
-0.731732,8.11328e-12
-0.72973,9.89973e-12
-0.727728,1.20699e-11
-0.725726,1.4704e-11
-0.723724,1.78987e-11
-0.721722,2.17702e-11
-0.71972,2.64578e-11
-0.717718,3.21291e-11
-0.715716,3.89849e-11
-0.713714,4.72658e-11
-0.711712,5.726e-11
-0.70971,6.93119e-11
-0.707708,8.38335e-11
-0.705706,1.01317e-10
-0.703704,1.22348e-10
-0.701702,1.47627e-10
-0.6997,1.77986e-10
-0.697698,2.14418e-10
-0.695696,2.581e-10
-0.693694,3.10433e-10
-0.691692,3.7308e-10
-0.68969,4.4801e-10
-0.687688,5.37561e-10
-0.685686,6.44495e-10
-0.683684,7.72084e-10
-0.681682,9.24193e-10
-0.67968,1.10539e-09
-0.677678,1.32104e-09
-0.675676,1.57752e-09
-0.673674,1.88228e-09
-0.671672,2.24412e-09
-0.66967,2.67339e-09
-0.667668,3.18222e-09
-0.665666,3.78488e-09
-0.663664,4.49807e-09
-0.661662,5.34138e-09
-0.65966,6.33773e-09
-0.657658,7.51392e-09
-0.655656,8.90128e-09
-0.653654,1.05364e-08
-0.651652,1.24619e-08
-0.64965,1.47275e-08
-0.647648,1.7391e-08
-0.645646,2.05199e-08
-0.643644,2.41924e-08
-0.641642,2.84994e-08
-0.63964,3.35463e-08
-0.637638,3.94554e-08
-0.635636,4.63683e-08
-0.633634,5.44488e-08
-0.631632,6.38865e-08
-0.62963,7.49001e-08
-0.627628,8.77422e-08
-0.625626,1.02704e-07
-0.623624,1.20121e-07
-0.621622,1.4038e-07
-0.61962,1.63924e-07
-0.617618,1.91264e-07
-0.615616,2.22985e-07
-0.613614,2.5976e-07
-0.611612,3.02358e-07
-0.60961,3.51661e-07
-0.607608,4.08676e-07
-0.605606,4.74555e-07
-0.603604,5.50614e-07
-0.601602,6.38353e-07
-0.5996,7.39481e-07
-0.597598,8.55945e-07
-0.595596,9.8996e-07
-0.593594,1.14404e-06
-0.591592,1.32105e-06
-0.58959,1.52423e-06
-0.587588,1.75725e-06
-0.585586,2.02428e-06
-0.583584,2.33001e-06
-0.581582,2.67979e-06
-0.57958,3.0796e-06
-0.577578,3.53624e-06
-0.575576,4.05735e-06
-0.573574,4.65152e-06
-0.571572,5.32845e-06
-0.56957,6.09901e-06
-0.567568,6.97543e-06
-0.565566,7.97141e-06
-0.563564,9.10232e-06
-0.561562,1.03854e-05
-0.55956,1.18398e-05
-0.557558,1.34871e-05
-0.555556,1.53514e-05
-0.553554,1.74594e-05
-0.551552,1.98409e-05
-0.54955,2.25294e-05
-0.547548,2.55616e-05
-0.545546,2.89788e-05
-0.543544,3.28265e-05
-0.541542,3.71554e-05
-0.53954,4.20216e-05
-0.537538,4.74871e-05
-0.535536,5.36206e-05
-0.533534,6.04979e-05
-0.531532,6.82027e-05
-0.52953,7.68274e-05
-0.527528,8.64735e-05
-0.525526,9.72529e-05
-0.523524,0.000109289
-0.521522,0.000122716
-0.51952,0.000137682
-0.517518,0.000154351
-0.515516,0.000172899
-0.513514,0.000193521
-0.511512,0.00021643
-0.50951,0.000241857
-0.507508,0.000270056
-0.505506,0.000301301
-0.503504,0.000335893
-0.501502,0.000374156
-0.499499,0.000416446
-0.497497,0.000463145
-0.495495,0.000514668
-0.493493,0.000571466
-0.491491,0.000634026
-0.489489,0.000702871
-0.487487,0.00077857
-0.485485,0.000861731
-0.483483,0.000953013
-0.481481,0.00105312
-0.479479,0.00116282
-0.477477,0.00128291
-0.475475,0.00141428
-0.473473,0.00155785
-0.471471,0.00171462
-0.469469,0.00188566
-0.467467,0.00207211
-0.465465,0.00227517
-0.463463,0.00249613
-0.461461,0.00273637
-0.459459,0.00299733
-0.457457,0.00328055
-0.455455,0.00358766
-0.453453,0.00392038
-0.451451,0.00428054
-0.449449,0.00467005
-0.447447,0.00509093
-0.445445,0.0055453
-0.443443,0.00603539
-0.441441,0.00656355
-0.439439,0.00713223
-0.437437,0.00774398
-0.435435,0.00840147
-0.433433,0.00910751
-0.431431,0.00986498
-0.429429,0.0106769
-0.427427,0.0115464
-0.425425,0.0124768
-0.423423,0.0134713
-0.421421,0.0145335
-0.419419,0.0156669
-0.417417,0.0168751
-0.415415,0.0181621
-0.413413,0.0195315
-0.411411,0.0209874
-0.409409,0.0225338
-0.407407,0.0241748
-0.405405,0.0259146
-0.403403,0.0277573
-0.401401,0.0297073
-0.399399,0.0317689
-0.397397,0.0339464
-0.395395,0.0362442
-0.393393,0.0386665
-0.391391,0.0412177
-0.389389,0.0439022
-0.387387,0.046724
-0.385385,0.0496875
-0.383383,0.0527968
-0.381381,0.0560557
-0.379379,0.0594681
-0.377377,0.0630379
-0.375375,0.0667686
-0.373373,0.0706634
-0.371371,0.0747257
-0.369369,0.0789583
-0.367367,0.0833639
-0.365365,0.087945
-0.363363,0.0927036
-0.361361,0.0976416
-0.359359,0.10276
-0.357357,0.108061
-0.355355,0.113544
-0.353353,0.11921
-0.351351,0.125059
-0.349349,0.131089
-0.347347,0.137301
-0.345345,0.143692
-0.343343,0.15026
-0.341341,0.157003
-0.339339,0.163917
-0.337337,0.170999
-0.335335,0.178244
-0.333333,0.185647
-0.331331,0.193203
-0.329329,0.200906
-0.327327,0.208749
-0.325325,0.216725
-0.323323,0.224826
-0.321321,0.233042
-0.319319,0.241366
-0.317317,0.249788
-0.315315,0.258296
-0.313313,0.26688
-0.311311,0.27553
-0.309309,0.284232
-0.307307,0.292974
-0.305305,0.301744
-0.303303,0.310528
-0.301301,0.319312
-0.299299,0.328082
-0.297297,0.336823
-0.295295,0.34552
-0.293293,0.354158
-0.291291,0.362722
-0.289289,0.371196
-0.287287,0.379565
-0.285285,0.387811
-0.283283,0.395919
-0.281281,0.403874
-0.279279,0.411659
-0.277277,0.419259
-0.275275,0.426657
-0.273273,0.433839
-0.271271,0.440788
-0.269269,0.447491
-0.267267,0.453932
-0.265265,0.460098
-0.263263,0.465974
-0.261261,0.471548
-0.259259,0.476806
-0.257257,0.481738
-0.255255,0.486332
-0.253253,0.490576
-0.251251,0.494462
-0.249249,0.49798
-0.247247,0.501121
-0.245245,0.503879
-0.243243,0.506247
-0.241241,0.508219
-0.239239,0.509791
-0.237237,0.510959
-0.235235,0.511719
-0.233233,0.512071
-0.231231,0.512013
-0.229229,0.511545
-0.227227,0.510669
-0.225225,0.509387
-0.223223,0.507701
-0.221221,0.505616
-0.219219,0.503137
-0.217217,0.50027
-0.215215,0.49702
-0.213213,0.493397
-0.211211,0.489409
-0.209209,0.485064
-0.207207,0.480373
-0.205205,0.475347
-0.203203,0.469998
-0.201201,0.464336
-0.199199,0.458376
-0.197197,0.452131
-0.195195,0.445613
-0.193193,0.438838
-0.191191,0.431821
-0.189189,0.424576
-0.187187,0.417118
-0.185185,0.409463
-0.183183,0.401627
-0.181181,0.393626
-0.179179,0.385476
-0.177177,0.377192
-0.175175,0.368792
-0.173173,0.360289
-0.171171,0.351701
-0.169169,0.343044
-0.167167,0.334331
-0.165165,0.325579
-0.163163,0.316803
-0.161161,0.308016
-0.159159,0.299233
-0.157157,0.290469
-0.155155,0.281735
-0.153153,0.273045
-0.151151,0.264412
-0.149149,0.255847
-0.147147,0.247361
-0.145145,0.238965
-0.143143,0.230669
-0.141141,0.222484
-0.139139,0.214417
-0.137137,0.206477
-0.135135,0.198672
-0.133133,0.191009
-0.131131,0.183495
-0.129129,0.176135
-0.127127,0.168935
-0.125125,0.1619
-0.123123,0.155034
-0.121121,0.14834
-0.119119,0.141821
-0.117117,0.135481
-0.115115,0.12932
-0.113113,0.123341
-0.111111,0.117544
-0.109109,0.11193
-0.107107,0.106499
-0.105105,0.101251
-0.103103,0.0961839
-0.101101,0.0912976
-0.0990991,0.0865902
-0.0970971,0.08206
-0.0950951,0.0777046
-0.0930931,0.0735217
-0.0910911,0.0695085
-0.0890891,0.065662
-0.0870871,0.0619789
-0.0850851,0.0584559
-0.0830831,0.0550893
-0.0810811,0.0518754
-0.0790791,0.0488104
-0.0770771,0.0458901
-0.0750751,0.0431105
-0.0730731,0.0404675
-0.0710711,0.0379568
-0.0690691,0.0355742
-0.0670671,0.0333153
-0.0650651,0.0311759
-0.0630631,0.0291516
-0.0610611,0.0272383
-0.0590591,0.0254316
-0.0570571,0.0237273
-0.0550551,0.0221214
-0.0530531,0.0206097
-0.0510511,0.0191883
-0.049049,0.0178532
-0.047047,0.0166007
-0.045045,0.0154269
-0.043043,0.0143284
-0.041041,0.0133017
-0.039039,0.0123432
-0.037037,0.0114498
-0.035035,0.0106184
-0.033033,0.00984598
-0.031031,0.00912962
-0.029029,0.00846661
-0.027027,0.00785436
-0.025025,0.00729041
-0.023023,0.00677244
-0.021021,0.00629828
-0.019019,0.00586589
-0.017017,0.00547338
-0.015015,0.00511899
-0.013013,0.00480111
-0.011011,0.00451828
-0.00900901,0.00426918
-0.00700701,0.00405261
-0.00500501,0.00386754
-0.003003,0.00371306
-0.001001,0.00358842
0.001001,0.00349299
0.003003,0.0034263
0.00500501,0.00338801
0.00700701,0.00337792
0.00900901,0.00339597
0.011011,0.00344224
0.013013,0.00351695
0.015015,0.00362047
0.017017,0.00375328
0.019019,0.00391604
0.021021,0.00410951
0.023023,0.00433462
0.025025,0.00459242
0.027027,0.00488411
0.029029,0.00521103
0.031031,0.00557466
0.033033,0.00597661
0.035035,0.00641864
0.037037,0.00690264
0.039039,0.00743065
0.041041,0.00800484
0.043043,0.00862752
0.045045,0.00930113
0.047047,0.0100282
0.049049,0.0108116
0.0510511,0.0116539
0.0530531,0.0125583
0.0550551,0.0135278
0.0570571,0.0145656
0.0590591,0.0156751
0.0610611,0.0168595
0.0630631,0.0181226
0.0650651,0.0194679
0.0670671,0.0208992
0.0690691,0.0224202
0.0710711,0.0240349
0.0730731,0.0257471
0.0750751,0.027561
0.0770771,0.0294805
0.0790791,0.0315097
0.0810811,0.0336528
0.0830831,0.0359139
0.0850851,0.038297
0.0870871,0.0408063
0.0890891,0.0434458
0.0910911,0.0462195
0.0930931,0.0491313
0.0950951,0.0521852
0.0970971,0.0553847
0.0990991,0.0587336
0.101101,0.0622353
0.103103,0.065893
0.105105,0.0697099
0.107107,0.0736889
0.109109,0.0778326
0.111111,0.0821434
0.113113,0.0866235
0.115115,0.0912747
0.117117,0.0960985
0.119119,0.101096
0.121121,0.106268
0.123123,0.111615
0.125125,0.117137
0.127127,0.122833
0.129129,0.128703
0.131131,0.134745
0.133133,0.140958
0.135135,0.147338
0.137137,0.153884
0.139139,0.160591
0.141141,0.167456
0.143143,0.174474
0.145145,0.181641
0.147147,0.188949
0.149149,0.196395
0.151151,0.203969
0.153153,0.211665
0.155155,0.219476
0.157157,0.227391
0.159159,0.235403
0.161161,0.243502
0.163163,0.251677
0.165165,0.259917
0.167167,0.268212
0.169169,0.276549
0.171171,0.284916
0.173173,0.2933
0.175175,0.301689
0.177177,0.310068
0.179179,0.318424
0.181181,0.326743
0.183183,0.335009
0.185185,0.343209
0.187187,0.351328
0.189189,0.359349
0.191191,0.367258
0.193193,0.375041
0.195195,0.38268
0.197197,0.390161
0.199199,0.397469
0.201201,0.404589
