-1,3.7817e-30
-0.997998,5.24695e-30
-0.995996,7.27409e-30
-0.993994,1.00763e-29
-0.991992,1.39469e-29
-0.98999,1.92888e-29
-0.987988,2.66554e-29
-0.985986,3.68058e-29
-0.983984,5.07808e-29
-0.981982,7.00059e-29
-0.97998,9.6432e-29
-0.977978,1.32727e-28
-0.975976,1.82537e-28
-0.973974,2.50838e-28
-0.971972,3.44419e-28
-0.96997,4.72534e-28
-0.967968,6.47786e-28
-0.965966,8.87322e-28
-0.963964,1.21446e-27
-0.961962,1.66087e-27
-0.95996,2.26956e-27
-0.957958,3.09884e-27
-0.955956,4.22774e-27
-0.953954,5.76328e-27
-0.951952,7.85024e-27
-0.94995,1.06843e-26
-0.947948,1.453e-26
-0.945946,1.97439e-26
-0.943944,2.68073e-26
-0.941942,3.63685e-26
-0.93994,4.93004e-26
-0.937938,6.67769e-26
-0.935936,9.03762e-26
-0.933934,1.22218e-25
-0.931932,1.65145e-25
-0.92993,2.22971e-25
-0.927928,3.00805e-25
-0.925926,4.05482e-25
-0.923924,5.46149e-25
-0.921922,7.35025e-25
-0.91992,9.88427e-25
-0.917918,1.32813e-24
-0.915916,1.78314e-24
-0.913914,2.39213e-24
-0.911912,3.20653e-24
-0.90991,4.29474e-24
-0.907908,5.74766e-24
-0.905906,7.68594e-24
-0.903904,1.02696e-23
-0.901902,1.37109e-23
-0.8999,1.82905e-23
-0.897898,2.43803e-23
-0.895896,3.24717e-23
-0.893894,4.32138e-23
-0.891892,5.74634e-23
-0.88989,7.63505e-23
-0.887888,1.01364e-22
-0.885886,1.34465e-22
-0.883884,1.78232e-22
-0.881882,2.36056e-22
-0.87988,3.12388e-22
-0.877878,4.13073e-22
-0.875876,5.45771e-22
-0.873874,7.20521e-22
-0.871872,9.50461e-22
-0.86987,1.25278e-21
-0.867868,1.64993e-21
-0.865866,2.17124e-21
-0.863864,2.85499e-21
-0.861862,3.75103e-21
-0.85986,4.92436e-21
-0.857858,6.45953e-21
-0.855856,8.46649e-21
-0.853854,1.10881e-20
-0.851852,1.45099e-20
-0.84985,1.89724e-20
-0.847848,2.47875e-20
-0.845846,3.2359e-20
-0.843844,4.22093e-20
-0.841842,5.50141e-20
-0.83984,7.1646e-20
-0.837838,9.32312e-20
-0.835836,1.21222e-19
-0.833834,1.57491e-19
-0.831832,2.04447e-19
-0.82983,2.65191e-19
-0.827828,3.43706e-19
-0.825826,4.4511e-19
-0.823824,5.7597e-19
-0.821822,7.44706e-19
-0.81982,9.62102e-19
-0.817818,1.24196e-18
-0.815816,1.60195e-18
-0.813814,2.06462e-18
-0.811812,2.6588e-18
-0.80981,3.42122e-18
-0.807808,4.39874e-18
-0.805806,5.65103e-18
-0.803804,7.25402e-18
-0.801802,9.30426e-18
-0.7998,1.19244e-17
-0.797798,1.52702e-17
-0.795796,1.9539e-17
-0.793794,2.49812e-17
-0.791792,3.19136e-17
-0.78979,4.07371e-17
-0.787788,5.19584e-17
-0.785786,6.62177e-17
-0.783784,8.43226e-17
-0.781782,1.07292e-16
-0.77978,1.36408e-16
-0.777778,1.73287e-16
-0.775776,2.19959e-16
-0.773774,2.78979e-16
-0.771772,3.53552e-16
-0.76977,4.47699e-16
-0.767768,5.66462e-16
-0.765766,7.16156e-16
-0.763764,9.04682e-16
-0.761762,1.14192e-15
-0.75976,1.44022e-15
-0.757758,1.81499e-15
-0.755756,2.28544e-15
-0.753754,2.87553e-15
-0.751752,3.61507e-15
-0.74975,4.54118e-15
-0.747748,5.69997e-15
-0.745746,7.14871e-15
-0.743744,8.95849e-15
-0.741742,1.12175e-14
-0.73974,1.40348e-14
-0.737738,1.75456e-14
-0.735736,2.19171e-14
-0.733734,2.73558e-14
-0.731732,3.41168e-14
-0.72973,4.25146e-14
-0.727728,5.29372e-14
-0.725726,6.5862e-14
-0.723724,8.18768e-14
-0.721722,1.01704e-13
-0.71972,1.26232e-13
-0.717718,1.56549e-13
-0.715716,1.93992e-13
-0.713714,2.40198e-13
-0.711712,2.97171e-13
-0.70971,3.67363e-13
-0.707708,4.5377e-13
-0.705706,5.60053e-13
-0.703704,6.90675e-13
-0.701702,8.51079e-13
-0.6997,1.0479e-12
-0.697698,1.2892e-12
-0.695696,1.58479e-12
-0.693694,1.94659e-12
-0.691692,2.38908e-12
-0.68969,2.9298e-12
-0.687688,3.59003e-12
-0.685686,4.39551e-12
-0.683684,5.37741e-12
-0.681682,6.57337e-12
-0.67968,8.02889e-12
-0.677678,9.79883e-12
-0.675676,1.19494e-11
-0.673674,1.45602e-11
-0.671672,1.77273e-11
-0.66967,2.1566e-11
-0.667668,2.62148e-11
-0.665666,3.18403e-11
-0.663664,3.8642e-11
-0.661662,4.6859e-11
-0.65966,5.67779e-11
-0.657658,6.87412e-11
-0.655656,8.31584e-11
-0.653654,1.00519e-10
-0.651652,1.21406e-10
-0.64965,1.46516e-10
-0.647648,1.76678e-10
-0.645646,2.12879e-10
-0.643644,2.56291e-10
-0.641642,3.08308e-10
-0.63964,3.70587e-10
-0.637638,4.45088e-10
-0.635636,5.34139e-10
-0.633634,6.40493e-10
-0.631632,7.67408e-10
-0.62963,9.18735e-10
-0.627628,1.09902e-09
-0.625626,1.31363e-09
-0.623624,1.56889e-09
-0.621622,1.87225e-09
-0.61962,2.23248e-09
-0.617618,2.65988e-09
-0.615616,3.16657e-09
-0.613614,3.76676e-09
-0.611612,4.47712e-09
-0.60961,5.31718e-09
-0.607608,6.3098e-09
-0.605606,7.48172e-09
-0.603604,8.8642e-09
-0.601602,1.04937e-08
-0.5996,1.24128e-08
-0.597598,1.46712e-08
-0.595596,1.73265e-08
-0.593594,2.0446e-08
-0.591592,2.41078e-08
-0.58959,2.84026e-08
-0.587588,3.34358e-08
-0.585586,3.93293e-08
-0.583584,4.62246e-08
-0.581582,5.42853e-08
-0.57958,6.37005e-08
-0.577578,7.46887e-08
-0.575576,8.75023e-08
-0.573574,1.02432e-07
-0.571572,1.19813e-07
-0.56957,1.40031e-07
-0.567568,1.63529e-07
-0.565566,1.90818e-07
-0.563564,2.22482e-07
-0.561562,2.59192e-07
-0.55956,3.01718e-07
-0.557558,3.50939e-07
-0.555556,4.07863e-07
-0.553554,4.73641e-07
-0.551552,5.49587e-07
-0.54955,6.37198e-07
-0.547548,7.38185e-07
-0.545546,8.54491e-07
-0.543544,9.88329e-07
-0.541542,1.14221e-06
-0.53954,1.319e-06
-0.537538,1.52193e-06
-0.535536,1.75468e-06
-0.533534,2.02139e-06
-0.531532,2.32678e-06
-0.52953,2.67617e-06
-0.527528,3.07555e-06
-0.525526,3.53169e-06
-0.523524,4.05225e-06
-0.521522,4.6458e-06
-0.51952,5.32203e-06
-0.517518,6.0918e-06
-0.515516,6.96732e-06
-0.513514,7.96229e-06
-0.511512,9.09206e-06
-0.50951,1.03738e-05
-0.507508,1.18268e-05
-0.505506,1.34724e-05
-0.503504,1.53348e-05
-0.501502,1.74406e-05
-0.499499,1.98196e-05
-0.497497,2.25052e-05
-0.495495,2.55342e-05
-0.493493,2.89476e-05
-0.491491,3.27911e-05
-0.489489,3.71151e-05
-0.487487,4.19756e-05
-0.485485,4.74346e-05
-0.483483,5.35606e-05
-0.481481,6.04292e-05
-0.479479,6.81242e-05
-0.477477,7.67374e-05
-0.475475,8.63703e-05
-0.473473,9.71347e-05
-0.471471,0.000109153
-0.469469,0.00012256
-0.467467,0.000137504
-0.465465,0.000154146
-0.463463,0.000172663
-0.461461,0.000193251
-0.459459,0.000216119
-0.457457,0.0002415
-0.455455,0.000269646
-0.453453,0.000300831
-0.451451,0.000335353
-0.449449,0.000373538
-0.447447,0.000415737
-0.445445,0.000462332
-0.443443,0.000513738
-0.441441,0.000570402
-0.439439,0.000632809
-0.437437,0.000701481
-0.435435,0.000776982
-0.433433,0.000859919
-0.431431,0.000950947
-0.429429,0.00105077
-0.427427,0.00116014
-0.425425,0.00127986
-0.423423,0.00141082
-0.421421,0.00155392
-0.419419,0.00171017
-0.417417,0.00188062
-0.415415,0.0020664
-0.413413,0.00226871
-0.411411,0.00248884
-0.409409,0.00272814
-0.407407,0.00298805
-0.405405,0.0032701
-0.403403,0.0035759
-0.401401,0.00390717
-0.399399,0.00426571
-0.397397,0.00465342
-0.395395,0.00507229
-0.393393,0.00552444
-0.391391,0.00601208
-0.389389,0.00653752
-0.387387,0.00710318
-0.385385,0.0077116
-0.383383,0.00836543
-0.381381,0.00906742
-0.379379,0.00982044
-0.377377,0.0106275
-0.375375,0.0114916
-0.373373,0.0124161
-0.371371,0.0134041
-0.369369,0.0144593
-0.367367,0.0155849
-0.365365,0.0167847
-0.363363,0.0180625
-0.361361,0.0194219
-0.359359,0.0208669
-0.357357,0.0224014
-0.355355,0.0240295
-0.353353,0.0257553
-0.351351,0.0275829
-0.349349,0.0295166
-0.347347,0.0315604
-0.345345,0.0337188
-0.343343,0.0359959
-0.341341,0.038396
-0.339339,0.0409233
-0.337337,0.043582
-0.335335,0.0463763
-0.333333,0.0493101
-0.331331,0.0523876
-0.329329,0.0556125
-0.327327,0.0589886
-0.325325,0.0625196
-0.323323,0.0662088
-0.321321,0.0700596
-0.319319,0.0740749
-0.317317,0.0782575
-0.315315,0.0826101
-0.313313,0.087135
-0.311311,0.091834
-0.309309,0.0967088
-0.307307,0.101761
-0.305305,0.106991
-0.303303,0.1124
-0.301301,0.117987
-0.299299,0.123754
-0.297297,0.129698
-0.295295,0.135818
-0.293293,0.142114
-0.291291,0.148582
-0.289289,0.15522
-0.287287,0.162024
-0.285285,0.168992
-0.283283,0.176117
-0.281281,0.183397
-0.279279,0.190824
-0.277277,0.198392
-0.275275,0.206096
-0.273273,0.213927
-0.271271,0.221878
-0.269269,0.22994
-0.267267,0.238104
-0.265265,0.24636
-0.263263,0.254698
-0.261261,0.263107
-0.259259,0.271577
-0.257257,0.280094
-0.255255,0.288647
-0.253253,0.297223
-0.251251,0.305808
-0.249249,0.31439
-0.247247,0.322953
-0.245245,0.331483
-0.243243,0.339966
-0.241241,0.348387
-0.239239,0.35673
-0.237237,0.364981
-0.235235,0.373123
-0.233233,0.381141
-0.231231,0.38902
-0.229229,0.396743
-0.227227,0.404295
-0.225225,0.411661
-0.223223,0.418825
-0.221221,0.425773
-0.219219,0.432489
-0.217217,0.438958
-0.215215,0.445168
-0.213213,0.451104
-0.211211,0.456752
-0.209209,0.462101
-0.207207,0.467138
-0.205205,0.471851
-0.203203,0.47623
-0.201201,0.480265
-0.199199,0.483945
-0.197197,0.487263
-0.195195,0.490211
-0.193193,0.492781
-0.191191,0.494968
-0.189189,0.496766
-0.187187,0.498171
-0.185185,0.49918
-0.183183,0.49979
-0.181181,0.5
-0.179179,0.499809
-0.177177,0.499218
-0.175175,0.498228
-0.173173,0.496842
-0.171171,0.495063
-0.169169,0.492894
-0.167167,0.490342
-0.165165,0.487413
-0.163163,0.484112
-0.161161,0.480449
-0.159159,0.476431
-0.157157,0.472069
-0.155155,0.467371
-0.153153,0.46235
-0.151151,0.457016
-0.149149,0.451382
-0.147147,0.44546
-0.145145,0.439263
-0.143143,0.432806
-0.141141,0.426102
