-1,4.41732e-20
-0.997998,5.75659e-20
-0.995996,7.49589e-20
-0.993994,9.75288e-20
-0.991992,1.26793e-19
-0.98999,1.64705e-19
-0.987988,2.13783e-19
-0.985986,2.77262e-19
-0.983984,3.59302e-19
-0.981982,4.65244e-19
-0.97998,6.01941e-19
-0.977978,7.78177e-19
-0.975976,1.00521e-18
-0.973974,1.29743e-18
-0.971972,1.67326e-18
-0.96997,2.15624e-18
-0.967968,2.77639e-18
-0.965966,3.57204e-18
-0.963964,4.59202e-18
-0.961962,5.89853e-18
-0.95996,7.57069e-18
-0.957958,9.7091e-18
-0.955956,1.24415e-17
-0.953954,1.59302e-17
-0.951952,2.03808e-17
-0.94995,2.60538e-17
-0.947948,3.32793e-17
-0.945946,4.24745e-17
-0.943944,5.4167e-17
-0.941942,6.9023e-17
-0.93994,8.78828e-17
-0.937938,1.11806e-16
-0.935936,1.42128e-16
-0.933934,1.80529e-16
-0.931932,2.2912e-16
-0.92993,2.90558e-16
-0.927928,3.68175e-16
-0.925926,4.66152e-16
-0.923924,5.8973e-16
-0.921922,7.4547e-16
-0.91992,9.41584e-16
-0.917918,1.18834e-15
-0.915916,1.49855e-15
-0.913914,1.88824e-15
-0.911912,2.37735e-15
-0.90991,2.99076e-15
-0.907908,3.75943e-15
-0.905906,4.72187e-15
-0.903904,5.92595e-15
-0.901902,7.43111e-15
-0.8999,9.31111e-15
-0.897898,1.16574e-14
-0.895896,1.45832e-14
-0.893894,1.82287e-14
-0.891892,2.27672e-14
-0.88989,2.8413e-14
-0.887888,3.54304e-14
-0.885886,4.41456e-14
-0.883884,5.49604e-14
-0.881882,6.83698e-14
-0.87988,8.49827e-14
-0.877878,1.05548e-13
-0.875876,1.30984e-13
-0.873874,1.6242e-13
-0.871872,2.0124e-13
-0.86987,2.49138e-13
-0.867868,3.08189e-13
-0.865866,3.80931e-13
-0.863864,4.70466e-13
-0.861862,5.80579e-13
-0.85986,7.1589e-13
-0.857858,8.8203e-13
-0.855856,1.08586e-12
-0.853854,1.33571e-12
-0.851852,1.64174e-12
-0.84985,2.01627e-12
-0.847848,2.47426e-12
-0.845846,3.03385e-12
-0.843844,3.71701e-12
-0.841842,4.55036e-12
-0.83984,5.56607e-12
-0.837838,6.80306e-12
-0.835836,8.3083e-12
-0.833834,1.01384e-11
-0.831832,1.23618e-11
-0.82983,1.50607e-11
-0.827828,1.83341e-11
-0.825826,2.23011e-11
-0.823824,2.71048e-11
-0.821822,3.29167e-11
-0.81982,3.99428e-11
-0.817818,4.84298e-11
-0.815816,5.86731e-11
-0.813814,7.10259e-11
-0.811812,8.59106e-11
-0.80981,1.03831e-10
-0.807808,1.2539e-10
-0.805806,1.51303e-10
-0.803804,1.82425e-10
-0.801802,2.19773e-10
-0.7998,2.64554e-10
-0.797798,3.18206e-10
-0.795796,3.82431e-10
-0.793794,4.5925e-10
-0.791792,5.51059e-10
-0.78979,6.60691e-10
-0.787788,7.91499e-10
-0.785786,9.47446e-10
-0.783784,1.13321e-09
-0.781782,1.35431e-09
-0.77978,1.61725e-09
-0.777778,1.9297e-09
-0.775776,2.30066e-09
-0.773774,2.74075e-09
-0.771772,3.26239e-09
-0.76977,3.88021e-09
-0.767768,4.61133e-09
-0.765766,5.47581e-09
-0.763764,6.49716e-09
-0.761762,7.70282e-09
-0.75976,9.12491e-09
-0.757758,1.08009e-08
-0.755756,1.27744e-08
-0.753754,1.50965e-08
-0.751752,1.78263e-08
-0.74975,2.10329e-08
-0.747748,2.47964e-08
-0.745746,2.92099e-08
-0.743744,3.43814e-08
-0.741742,4.0436e-08
-0.73974,4.75188e-08
-0.737738,5.57975e-08
-0.735736,6.54659e-08
-0.733734,7.67482e-08
-0.731732,8.99027e-08
-0.72973,1.05227e-07
-0.727728,1.23066e-07
-0.725726,1.43813e-07
-0.723724,1.67923e-07
-0.721722,1.95918e-07
-0.71972,2.28396e-07
-0.717718,2.66046e-07
-0.715716,3.09654e-07
-0.713714,3.6012e-07
-0.711712,4.18477e-07
-0.70971,4.85899e-07
-0.707708,5.63733e-07
-0.705706,6.5351e-07
-0.703704,7.56977e-07
-0.701702,8.76124e-07
-0.6997,1.01321e-06
-0.697698,1.17081e-06
-0.695696,1.35184e-06
-0.693694,1.5596e-06
-0.691692,1.79786e-06
-0.68969,2.07086e-06
-0.687688,2.38339e-06
-0.685686,2.7409e-06
-0.683684,3.14951e-06
-0.681682,3.61613e-06
-0.67968,4.14856e-06
-0.677678,4.75557e-06
-0.675676,5.44703e-06
-0.673674,6.23402e-06
-0.671672,7.129e-06
-0.66967,8.14594e-06
-0.667668,9.30049e-06
-0.665666,1.06102e-05
-0.663664,1.20946e-05
-0.661662,1.37756e-05
-0.65966,1.56777e-05
-0.657658,1.78281e-05
-0.655656,2.02573e-05
-0.653654,2.2999e-05
-0.651652,2.60908e-05
-0.64965,2.95746e-05
-0.647648,3.34967e-05
-0.645646,3.79085e-05
-0.643644,4.28671e-05
-0.641642,4.84354e-05
-0.63964,5.46831e-05
-0.637638,6.16873e-05
-0.635636,6.95328e-05
-0.633634,7.83134e-05
-0.631632,8.8132e-05
-0.62963,9.91023e-05
-0.627628,0.000111349
-0.625626,0.000125008
-0.623624,0.000140231
-0.621622,0.000157182
-0.61962,0.00017604
-0.617618,0.000197003
-0.615616,0.000220285
-0.613614,0.000246122
-0.611612,0.000274768
-0.60961,0.000306503
-0.607608,0.00034163
-0.605606,0.000380477
-0.603604,0.000423401
-0.601602,0.000470791
-0.5996,0.000523065
