-1,0
-0.997998,1.25944e-30
-0.995996,2.66645e-30
-0.993994,4.36734e-30
-0.991992,6.53976e-30
-0.98999,9.41067e-30
-0.987988,1.32793e-29
-0.985986,1.85473e-29
-0.983984,2.57593e-29
-0.981982,3.56573e-29
-0.97998,4.92542e-29
-0.977978,6.79348e-29
-0.975976,9.35917e-29
-0.973974,1.28811e-28
-0.971972,1.77125e-28
-0.96997,2.43352e-28
-0.967968,3.34065e-28
-0.965966,4.58221e-28
-0.963964,6.28012e-28
-0.961962,8.60027e-28
-0.95996,1.17682e-27
-0.957958,1.60901e-27
-0.955956,2.19816e-27
-0.953954,3.00064e-27
-0.951952,4.0928e-27
-0.94995,5.57803e-27
-0.947948,7.59616e-27
-0.945946,1.03362e-26
-0.943944,1.40533e-26
-0.941942,1.9092e-26
-0.93994,2.59165e-26
-0.937938,3.51523e-26
-0.935936,4.76413e-26
-0.933934,6.4516e-26
-0.931932,8.72979e-26
-0.92993,1.1803e-25
-0.927928,1.59454e-25
-0.925926,2.15244e-25
-0.923924,2.90321e-25
-0.921922,3.91273e-25
-0.91992,5.26907e-25
-0.917918,7.08992e-25
-0.915916,9.53237e-25
-0.913914,1.2806e-24
-0.911912,1.71901e-24
-0.90991,2.30567e-24
-0.907908,3.09008e-24
-0.905906,4.13803e-24
-0.903904,5.53695e-24
-0.901902,7.40288e-24
-0.8999,9.88972e-24
-0.897898,1.32014e-23
-0.895896,1.76079e-23
-0.893894,2.34666e-23
-0.891892,3.12496e-23
-0.88989,4.15808e-23
-0.887888,5.52832e-23
-0.885886,7.34423e-23
-0.883884,9.74883e-23
-0.881882,1.29304e-22
-0.87988,1.71365e-22
-0.877878,2.26928e-22
-0.875876,3.00266e-22
-0.873874,3.96987e-22
-0.871872,5.24445e-22
-0.86987,6.92271e-22
-0.867868,9.13072e-22
-0.865866,1.20334e-21
-0.863864,1.58461e-21
-0.861862,2.08502e-21
-0.85986,2.74126e-21
-0.857858,3.60117e-21
-0.855856,4.72705e-21
-0.853854,6.19997e-21
-0.851852,8.12534e-21
-0.84985,1.06401e-20
-0.847848,1.39221e-20
-0.845846,1.82018e-20
-0.843844,2.37782e-20
-0.841842,3.10381e-20
-0.83984,4.04822e-20
-0.837838,5.27577e-20
-0.835836,6.87006e-20
-0.833834,8.93898e-20
-0.831832,1.16217e-19
-0.82983,1.50974e-19
-0.827828,1.95969e-19
-0.825826,2.54172e-19
-0.823824,3.29397e-19
-0.821822,4.26544e-19
-0.81982,5.51901e-19
-0.817818,7.13529e-19
-0.815816,9.21753e-19
-0.813814,1.18979e-18
-0.811812,1.53454e-18
-0.80981,1.97761e-18
-0.807808,2.54657e-18
-0.805806,3.2766e-18
-0.803804,4.21253e-18
-0.801802,5.41148e-18
-0.7998,6.94611e-18
-0.797798,8.90882e-18
-0.795796,1.1417e-17
-0.793794,1.46196e-17
-0.791792,1.87056e-17
-0.78979,2.39146e-17
-0.787788,3.05496e-17
-0.785786,3.89942e-17
-0.783784,4.97334e-17
-0.781782,6.33796e-17
-0.77978,8.07055e-17
-0.777778,1.02686e-16
-0.775776,1.30548e-16
-0.773774,1.65837e-16
-0.771772,2.10497e-16
-0.76977,2.66971e-16
-0.767768,3.38325e-16
-0.765766,4.28408e-16
-0.763764,5.42043e-16
-0.761762,6.85271e-16
-0.75976,8.65653e-16
-0.757758,1.09264e-15
-0.755756,1.37805e-15
-0.753754,1.73662e-15
-0.751752,2.18674e-15
-0.74975,2.75133e-15
-0.747748,3.45893e-15
-0.745746,4.34503e-15
-0.743744,5.45376e-15
-0.741742,6.83995e-15
-0.73974,8.57161e-15
-0.737738,1.07331e-14
-0.735736,1.34289e-14
-0.733734,1.67883e-14
-0.731732,2.09714e-14
-0.72973,2.61758e-14
