-1,0
-0.997998,2.15727e-25
-0.995996,4.52324e-25
-0.993994,7.29794e-25
-0.991992,1.07168e-24
-0.98999,1.507e-24
-0.987988,2.07259e-24
-0.985986,2.81614e-24
-0.983984,3.80003e-24
-0.981982,5.10634e-24
-0.97998,6.84349e-24
-0.977978,9.1548e-24
-0.975976,1.22299e-23
-0.973974,1.63197e-23
-0.971972,2.17558e-23
-0.96997,2.89767e-23
-0.967968,3.85612e-23
-0.965966,5.12735e-23
-0.963964,6.81211e-23
-0.961962,9.04313e-23
-0.95996,1.19952e-22
-0.957958,1.58982e-22
-0.955956,2.10543e-22
-0.953954,2.78603e-22
-0.951952,3.6837e-22
-0.94995,4.86672e-22
-0.947948,6.42453e-22
-0.945946,8.47423e-22
-0.943944,1.11689e-21
-0.941942,1.47088e-21
-0.93994,1.93551e-21
-0.937938,2.54488e-21
-0.935936,3.34343e-21
-0.933934,4.38906e-21
-0.931932,5.75709e-21
-0.92993,7.5455e-21
-0.927928,9.88158e-21
-0.925926,1.29306e-20
-0.923924,1.69069e-20
-0.921922,2.20882e-20
-0.91992,2.88345e-20
-0.917918,3.76112e-20
-0.915916,4.90202e-20
-0.913914,6.38391e-20
-0.911912,8.30714e-20
-0.90991,1.08011e-19
-0.907908,1.40327e-19
-0.905906,1.82165e-19
-0.903904,2.36289e-19
-0.901902,3.06248e-19
-0.8999,3.96605e-19
-0.897898,5.13211e-19
-0.895896,6.6357e-19
-0.893894,8.57296e-19
-0.891892,1.1067e-18
-0.88989,1.42751e-18
-0.887888,1.83985e-18
-0.885886,2.36941e-18
-0.883884,3.04895e-18
-0.881882,3.92025e-18
-0.87988,5.03652e-18
-0.877878,6.46548e-18
-0.875876,8.29323e-18
-0.873874,1.06292e-17
-0.871872,1.36123e-17
-0.86987,1.74186e-17
-0.867868,2.22715e-17
-0.865866,2.84537e-17
-0.863864,3.6323e-17
-0.861862,4.63316e-17
-0.85986,5.90509e-17
-0.857858,7.5202e-17
-0.855856,9.5694e-17
-0.853854,1.21673e-16
-0.851852,1.54581e-16
-0.84985,1.96232e-16
-0.847848,2.48908e-16
-0.845846,3.15472e-16
-0.843844,3.99517e-16
-0.841842,5.0555e-16
-0.83984,6.39212e-16
-0.837838,8.07568e-16
-0.835836,1.01945e-15
-0.833834,1.2859e-15
-0.831832,1.6207e-15
-0.82983,2.04103e-15
-0.827828,2.56832e-15
-0.825826,3.22926e-15
-0.823824,4.05704e-15
-0.821822,5.09295e-15
-0.81982,6.38826e-15
-0.817818,8.00661e-15
-0.815816,1.00269e-14
-0.813814,1.2547e-14
-0.811812,1.56879e-14
-0.80981,1.95995e-14
-0.807808,2.44668e-14
-0.805806,3.05184e-14
-0.803804,3.80365e-14
-0.801802,4.73688e-14
-0.7998,5.89436e-14
-0.797798,7.32883e-14
-0.795796,9.10511e-14
-0.793794,1.13029e-13
-0.791792,1.402e-13
-0.78979,1.73763e-13
-0.787788,2.15189e-13
-0.785786,2.66279e-13
-0.783784,3.29235e-13
-0.781782,4.06752e-13
-0.77978,5.02117e-13
-0.777778,6.19347e-13
-0.775776,7.63337e-13
-0.773774,9.40052e-13
-0.771772,1.15675e-12
-0.76977,1.42227e-12
-0.767768,1.74734e-12
-0.765766,2.14498e-12
-0.763764,2.63103e-12
-0.761762,3.22462e-12
-0.75976,3.94899e-12
-0.757758,4.83221e-12
-0.755756,5.90826e-12
-0.753754,7.21815e-12
-0.751752,8.8114e-12
-0.74975,1.07477e-11
-0.747748,1.30991e-11
-0.745746,1.59522e-11
-0.743744,1.94112e-11
-0.741742,2.36014e-11
-0.73974,2.86732e-11
-0.737738,3.4807e-11
-0.735736,4.22193e-11
-0.733734,5.11692e-11
-0.731732,6.19667e-11
-0.72973,7.49828e-11
-0.727728,9.06604e-11
-0.725726,1.09529e-10
-0.723724,1.32218e-10
-0.721722,1.5948e-10
-0.71972,1.92209e-10
-0.717718,2.3147e-10
-0.715716,2.78528e-10
-0.713714,3.34886e-10
-0.711712,4.02326e-10
-0.70971,4.8296e-10
-0.707708,5.79293e-10
-0.705706,6.94285e-10
-0.703704,8.3144e-10
-0.701702,9.94894e-10
-0.6997,1.18953e-09
-0.697698,1.42111e-09
-0.695696,1.69642e-09
-0.693694,2.02344e-09
-0.691692,2.41158e-09
-0.68969,2.87187e-09
-0.687688,3.41729e-09
-0.685686,4.06305e-09
-0.683684,4.82697e-09
-0.681682,5.72995e-09
-0.67968,6.79641e-09
-0.677678,8.05493e-09
-0.675676,9.53886e-09
-0.673674,1.12872e-08
-0.671672,1.33452e-08
-0.66967,1.57659e-08
-0.667668,1.86109e-08
-0.665666,2.19516e-08
-0.663664,2.58713e-08
-0.661662,3.04667e-08
-0.65966,3.58495e-08
-0.657658,4.21498e-08
-0.655656,4.95177e-08
-0.653654,5.8127e-08
-0.651652,6.81787e-08
-0.64965,7.99047e-08
-0.647648,9.35727e-08
-0.645646,1.09491e-07
-0.643644,1.28015e-07
-0.641642,1.49554e-07
-0.63964,1.74576e-07
-0.637638,2.03623e-07
-0.635636,2.37313e-07
-0.633634,2.76355e-07
-0.631632,3.21565e-07
-0.62963,3.73871e-07
-0.627628,4.34338e-07
-0.625626,5.04181e-07
-0.623624,5.84788e-07
-0.621622,6.77741e-07
-0.61962,7.8484e-07
-0.617618,9.08139e-07
-0.615616,1.04997e-06
-0.613614,1.21298e-06
-0.611612,1.40017e-06
-0.60961,1.61497e-06
-0.607608,1.86123e-06
-0.605606,2.14332e-06
-0.603604,2.4662e-06
-0.601602,2.83546e-06
-0.5996,3.25739e-06
-0.597598,3.73913e-06
-0.595596,4.28867e-06
-0.593594,4.91506e-06
-0.591592,5.62843e-06
-0.58959,6.44019e-06
-0.587588,7.36314e-06
-0.585586,8.41163e-06
-0.583584,9.60175e-06
-0.581582,1.09515e-05
-0.57958,1.2481e-05
-0.577578,1.42127e-05
-0.575576,1.61718e-05
-0.573574,1.83863e-05
-0.571572,2.08873e-05
-0.56957,2.37095e-05
-0.567568,2.68915e-05
-0.565566,3.04762e-05
-0.563564,3.45112e-05
-0.561562,3.90491e-05
