-1,0
-0.997998,1.29978e-23
-0.995996,2.71627e-23
-0.993994,4.35986e-23
-0.991992,6.35913e-23
-0.98999,8.87045e-23
-0.987988,1.20897e-22
-0.985986,1.6267e-22
-0.983984,2.17252e-22
-0.981982,2.88838e-22
-0.97998,3.82898e-22
-0.977978,5.06579e-22
-0.975976,6.69219e-22
-0.973974,8.83028e-22
-0.971972,1.16396e-21
-0.96997,1.53286e-21
-0.967968,2.01691e-21
-0.965966,2.65159e-21
-0.963964,3.48313e-21
-0.961962,4.57174e-21
-0.95996,5.99574e-21
-0.957958,7.85698e-21
-0.955956,1.02878e-20
-0.953954,1.34598e-20
-0.951952,1.75959e-20
-0.94995,2.29845e-20
-0.947948,2.99994e-20
-0.945946,3.91241e-20
-0.943944,5.09834e-20
-0.941942,6.63845e-20
-0.93994,8.63691e-20
-0.937938,1.1228e-19
-0.935936,1.45848e-19
-0.933934,1.89301e-19
-0.931932,2.45504e-19
-0.92993,3.18139e-19
-0.927928,4.11936e-19
-0.925926,5.3296e-19
-0.923924,6.88992e-19
-0.921922,8.89992e-19
-0.91992,1.14871e-18
-0.917918,1.48146e-18
-0.915916,1.90908e-18
-0.913914,2.45816e-18
-0.911912,3.16264e-18
-0.90991,4.06576e-18
-0.907908,5.22262e-18
-0.905906,6.70329e-18
-0.903904,8.59688e-18
-0.901902,1.10166e-17
-0.8999,1.41061e-17
-0.897898,1.80476e-17
-0.895896,2.30721e-17
-0.893894,2.94718e-17
-0.891892,3.76167e-17
-0.88989,4.79741e-17
-0.887888,6.11346e-17
-0.885886,7.78432e-17
-0.883884,9.90393e-17
-0.881882,1.25906e-16
-0.87988,1.59934e-16
-0.877878,2.02996e-16
-0.875876,2.57447e-16
-0.873874,3.26244e-16
-0.871872,4.13094e-16
-0.86987,5.22648e-16
-0.867868,6.60728e-16
-0.865866,8.34622e-16
-0.863864,1.05344e-15
-0.861862,1.32857e-15
-0.85986,1.67421e-15
-0.857858,2.1081e-15
-0.855856,2.65232e-15
-0.853854,3.33436e-15
-0.851852,4.18844e-15
-0.84985,5.2571e-15
