-1,0
-0.997998,5.84945e-29
-0.995996,1.23462e-28
-0.993994,2.01256e-28
-0.991992,2.99516e-28
-0.98999,4.2789e-28
-0.987988,5.98959e-28
-0.985986,8.29417e-28
-0.983984,1.14166e-27
-0.981982,1.56586e-27
-0.97998,2.14282e-27
-0.977978,2.92775e-27
-0.975976,3.99533e-27
-0.973974,5.44663e-27
-0.971972,7.4183e-27
-0.96997,1.0095e-26
-0.967968,1.3726e-26
-0.965966,1.86479e-26
-0.963964,2.53142e-26
-0.961962,3.43359e-26
-0.95996,4.65355e-26
-0.957958,6.30192e-26
-0.955956,8.52735e-26
-0.953954,1.15294e-25
-0.951952,1.5576e-25
-0.94995,2.1026e-25
-0.947948,2.83602e-25
-0.945946,3.82222e-25
-0.943944,5.14724e-25
-0.941942,6.92607e-25
-0.93994,9.3122e-25
-0.937938,1.25104e-24
-0.935936,1.67935e-24
-0.933934,2.25251e-24
-0.931932,3.01887e-24
-0.92993,4.04274e-24
-0.927928,5.40952e-24
-0.925926,7.23262e-24
-0.923924,9.66242e-24
-0.921922,1.28982e-23
-0.91992,1.72038e-23
-0.917918,2.29284e-23
-0.915916,3.05334e-23
-0.913914,4.06285e-23
-0.911912,5.4018e-23
-0.90991,7.17628e-23
-0.907908,9.52606e-23
-0.905906,1.26352e-22
-0.903904,1.67456e-22
-0.901902,2.21755e-22
-0.8999,2.93427e-22
-0.897898,3.87953e-22
-0.895896,5.12521e-22
-0.893894,6.76545e-22
-0.891892,8.92349e-22
-0.88989,1.17605e-21
-0.887888,1.54871e-21
-0.885886,2.03783e-21
-0.883884,2.67928e-21
-0.881882,3.51982e-21
-0.87988,4.62037e-21
-0.877878,6.06019e-21
-0.875876,7.94234e-21
-0.873874,1.04007e-20
-0.871872,1.36092e-20
-0.86987,1.77932e-20
-0.867868,2.32449e-20
-0.865866,3.03427e-20
-0.863864,3.95762e-20
-0.861862,5.15783e-20
-0.85986,6.71666e-20
-0.857858,8.73962e-20
-0.855856,1.13628e-19
-0.853854,1.47615e-19
-0.851852,1.91614e-19
-0.84985,2.4853e-19
-0.847848,3.22094e-19
-0.845846,4.17099e-19
-0.843844,5.39696e-19
-0.841842,6.9777e-19
-0.83984,9.01421e-19
-0.837838,1.16358e-18
-0.835836,1.50078e-18
-0.833834,1.93416e-18
-0.831832,2.49069e-18
-0.82983,3.2048e-18
-0.827828,4.12035e-18
-0.825826,5.29323e-18
-0.823824,6.79454e-18
-0.821822,8.7147e-18
-0.81982,1.11686e-17
-0.817818,1.4302e-17
-0.815816,1.82998e-17
-0.813814,2.33965e-17
-0.811812,2.98888e-17
-0.80981,3.81521e-17
-0.807808,4.8661e-17
-0.805806,6.2015e-17
-0.803804,7.89706e-17
-0.801802,1.00482e-16
-0.7998,1.2775e-16
-0.797798,1.62289e-16
-0.795796,2.06001e-16
-0.793794,2.61278e-16
-0.791792,3.31123e-16
-0.78979,4.19303e-16
-0.787788,5.30543e-16
-0.785786,6.70757e-16
