-1,0
-0.997998,1.59074e-22
-0.995996,3.31753e-22
-0.993994,5.30802e-22
-0.991992,7.70985e-22
-0.98999,1.07012e-21
-0.987988,1.45032e-21
-0.985986,1.93958e-21
-0.983984,2.57376e-21
-0.981982,3.39905e-21
-0.97998,4.47521e-21
-0.977978,5.8797e-21
-0.975976,7.71298e-21
-0.973974,1.01054e-20
-0.971972,1.3226e-20
-0.96997,1.7294e-20
-0.967968,2.25932e-20
-0.965966,2.94913e-20
-0.963964,3.84636e-20
-0.961962,5.01248e-20
-0.95996,6.52687e-20
-0.957958,8.49196e-20
-0.955956,1.10399e-19
-0.953954,1.43407e-19
-0.951952,1.86137e-19
-0.94995,2.41406e-19
-0.947948,3.12835e-19
-0.945946,4.05076e-19
-0.943944,5.24097e-19
-0.941942,6.77548e-19
-0.93994,8.7523e-19
-0.937938,1.12969e-18
-0.935936,1.45696e-18
-0.933934,1.87754e-18
-0.931932,2.4176e-18
-0.92993,3.11053e-18
-0.927928,3.99887e-18
-0.925926,5.13681e-18
-0.923924,6.5933e-18
-0.921922,8.45603e-18
-0.91992,1.08364e-17
-0.917918,1.38757e-17
-0.915916,1.77532e-17
-0.913914,2.26963e-17
-0.911912,2.89925e-17
-0.90991,3.70058e-17
-0.907908,4.71963e-17
-0.905906,6.01449e-17
-0.903904,7.6585e-17
-0.901902,9.7441e-17
-0.8999,1.23878e-16
-0.897898,1.57361e-16
-0.895896,1.99736e-16
-0.893894,2.5332e-16
-0.891892,3.21022e-16
-0.88989,4.06493e-16
-0.887888,5.1431e-16
-0.885886,6.50206e-16
-0.883884,8.21354e-16
-0.881882,1.03672e-15
-0.87988,1.30752e-15
-0.877878,1.64774e-15
-0.875876,2.07482e-15
-0.873874,2.61052e-15
-0.871872,3.28192e-15
-0.86987,4.12269e-15
-0.867868,5.17473e-15
-0.865866,6.49004e-15
-0.863864,8.13319e-15
-0.861862,1.01842e-14
-0.85986,1.27423e-14
-0.857858,1.59302e-14
-0.855856,1.98998e-14
-0.853854,2.48387e-14
-0.851852,3.09787e-14
-0.84985,3.86056e-14
-0.847848,4.80718e-14
-0.845846,5.98115e-14
-0.843844,7.43587e-14
-0.841842,9.23704e-14
-0.83984,1.14653e-13
-0.837838,1.42198e-13
-0.835836,1.7622e-13
-0.833834,2.18207e-13
-0.831832,2.69983e-13
-0.82983,3.33778e-13
-0.827828,4.12318e-13
-0.825826,5.08932e-13
-0.823824,6.27684e-13
-0.821822,7.73527e-13
-0.81982,9.52496e-13
-0.817818,1.17194e-12
-0.815816,1.44078e-12
-0.813814,1.76989e-12
-0.811812,2.17244e-12
-0.80981,2.66442e-12
-0.807808,3.2652e-12
-0.805806,3.99826e-12
-0.803804,4.89199e-12
-0.801802,5.98071e-12
-0.7998,7.30591e-12
-0.797798,8.91761e-12
-0.795796,1.08762e-11
-0.793794,1.32543e-11
-0.791792,1.61395e-11
-0.78979,1.96372e-11
-0.787788,2.38737e-11
-0.785786,2.90011e-11
-0.783784,3.52015e-11
-0.781782,4.26936e-11
-0.77978,5.17388e-11
-0.777778,6.26504e-11
-0.775776,7.58026e-11
-0.773774,9.16428e-11
-0.771772,1.10705e-10
-0.76977,1.33624e-10
-0.767768,1.61161e-10
-0.765766,1.94217e-10
-0.763764,2.33866e-10
-0.761762,2.81385e-10
-0.75976,3.38289e-10
-0.757758,4.06375e-10
-0.755756,4.87776e-10
-0.753754,5.85015e-10
-0.751752,7.01079e-10
-0.74975,8.39499e-10
-0.747748,1.00445e-09
-0.745746,1.20084e-09
-0.743744,1.43449e-09
-0.741742,1.71224e-09
-0.73974,2.04213e-09
-0.737738,2.43364e-09
-0.735736,2.89789e-09
-0.733734,3.44795e-09
-0.731732,4.09915e-09
-0.72973,4.86944e-09
-0.727728,5.77986e-09
-0.725726,6.85503e-09
-0.723724,8.12371e-09
-0.721722,9.6195e-09
-0.71972,1.13816e-08
-0.717718,1.34558e-08
-0.715716,1.58952e-08
-0.713714,1.87619e-08
-0.711712,2.2128e-08
-0.70971,2.60771e-08
-0.707708,3.07064e-08
-0.705706,3.61288e-08
-0.703704,4.24747e-08
-0.701702,4.98954e-08
-0.6997,5.85657e-08
