-1,1.73519e-22
-0.997998,2.2983e-22
-0.995996,3.04173e-22
-0.993994,4.02241e-22
-0.991992,5.315e-22
-0.98999,7.01734e-22
-0.987988,9.25749e-22
-0.985986,1.2203e-21
-0.983984,1.60728e-21
-0.981982,2.11528e-21
-0.97998,2.78161e-21
-0.977978,3.6549e-21
-0.975976,4.79853e-21
-0.973974,6.29494e-21
-0.971972,8.2514e-21
-0.96997,1.08073e-20
-0.967968,1.41434e-20
-0.965966,1.84947e-20
-0.963964,2.41652e-20
-0.961962,3.15489e-20
-0.95996,4.11559e-20
-0.957958,5.36452e-20
-0.955956,6.98685e-20
-0.953954,9.09252e-20
-0.951952,1.18233e-19
-0.94995,1.53619e-19
-0.947948,1.99436e-19
-0.945946,2.5871e-19
-0.943944,3.35332e-19
-0.941942,4.34299e-19
-0.93994,5.62024e-19
-0.937938,7.26729e-19
-0.935936,9.38949e-19
-0.933934,1.21217e-18
-0.931932,1.56364e-18
-0.92993,2.0154e-18
-0.927928,2.5956e-18
-0.925926,3.34016e-18
-0.923924,4.29485e-18
-0.921922,5.51799e-18
-0.91992,7.08378e-18
-0.917918,9.0866e-18
-0.915916,1.16463e-17
-0.913914,1.49152e-17
-0.911912,1.90863e-17
-0.90991,2.44042e-17
-0.907908,3.11789e-17
-0.905906,3.98023e-17
-0.903904,5.077e-17
-0.901902,6.47081e-17
-0.8999,8.24066e-17
-0.897898,1.04862e-16
-0.895896,1.33329e-16
-0.893894,1.69388e-16
-0.891892,2.15027e-16
-0.88989,2.72744e-16
-0.887888,3.45676e-16
-0.885886,4.3776e-16
-0.883884,5.53929e-16
-0.881882,7.00364e-16
-0.87988,8.84801e-16
-0.877878,1.11691e-15
-0.875876,1.40878e-15
-0.873874,1.77551e-15
-0.871872,2.23589e-15
-0.86987,2.81341e-15
-0.867868,3.53725e-15
-0.865866,4.44376e-15
-0.863864,5.57811e-15
-0.861862,6.99641e-15
-0.85986,8.76831e-15
-0.857858,1.09802e-14
-0.855856,1.37389e-14
-0.853854,1.71771e-14
-0.851852,2.14584e-14
-0.84985,2.67853e-14
-0.847848,3.34078e-14
-0.845846,4.16343e-14
-0.843844,5.1845e-14
-0.841842,6.45081e-14
-0.83984,8.01998e-14
-0.837838,9.96287e-14
-0.835836,1.23665e-13
-0.833834,1.53378e-13
-0.831832,1.90077e-13
-0.82983,2.35368e-13
-0.827828,2.91218e-13
-0.825826,3.60031e-13
-0.823824,4.44748e-13
-0.821822,5.48959e-13
-0.81982,6.77045e-13
-0.817818,8.34348e-13
-0.815816,1.02737e-12
-0.813814,1.26404e-12
-0.811812,1.55399e-12
-0.80981,1.90891e-12
-0.807808,2.34301e-12
-0.805806,2.87352e-12
-0.803804,3.52134e-12
-0.801802,4.31174e-12
-0.7998,5.27532e-12
-0.797798,6.44907e-12
-0.795796,7.87766e-12
-0.793794,9.615e-12
-0.791792,1.17261e-11
-0.78979,1.42892e-11
-0.787788,1.73987e-11
-0.785786,2.11678e-11
-0.783784,2.57329e-11
-0.781782,3.12573e-11
-0.77978,3.79373e-11
-0.777778,4.6008e-11
-0.775776,5.5751e-11
-0.773774,6.75031e-11
-0.771772,8.16669e-11
-0.76977,9.87235e-11
-0.767768,1.19247e-10
-0.765766,1.43921e-10
-0.763764,1.73562e-10
-0.761762,2.0914e-10
-0.75976,2.51809e-10
-0.757758,3.0294e-10
-0.755756,3.64162e-10
-0.753754,4.37406e-10
-0.751752,5.24959e-10
-0.74975,6.29534e-10
-0.747748,7.54335e-10
-0.745746,9.03152e-10
-0.743744,1.08046e-09
-0.741742,1.29155e-09
