-1,0
-0.997998,8.70834e-30
-0.995996,1.84085e-29
-0.993994,3.00788e-29
-0.991992,4.49016e-29
-0.98999,6.43784e-29
-0.987988,9.04781e-29
-0.985986,1.25829e-28
-0.983984,1.73974e-28
-0.981982,2.39715e-28
-0.97998,3.29578e-28
-0.977978,4.52433e-28
-0.975976,6.20348e-28
-0.973974,8.49728e-28
-0.971972,1.16287e-27
-0.96997,1.59004e-27
-0.967968,2.17233e-27
-0.965966,2.96544e-27
-0.963964,4.04485e-27
-0.961962,5.51273e-27
-0.95996,7.50727e-27
-0.957958,1.02153e-26
-0.955956,1.3889e-26
-0.953954,1.88689e-26
-0.951952,2.56137e-26
-0.94995,3.47418e-26
-0.947948,4.70852e-26
-0.945946,6.37633e-26
-0.943944,8.62798e-26
-0.941942,1.16654e-25
-0.93994,1.57596e-25
-0.937938,2.12737e-25
-0.935936,2.86942e-25
-0.933934,3.86721e-25
-0.931932,5.2078e-25
-0.92993,7.00752e-25
-0.927928,9.42164e-25
-0.925926,1.26573e-24
-0.923924,1.69907e-24
-0.921922,2.27894e-24
-0.91992,3.05427e-24
-0.917918,4.09011e-24
-0.915916,5.47287e-24
-0.913914,7.31726e-24
-0.911912,9.77541e-24
-0.90991,1.30489e-23
-0.907908,1.74047e-23
-0.905906,2.31959e-23
-0.903904,3.08895e-23
-0.901902,4.11019e-23
-0.8999,5.46469e-23
-0.897898,7.25977e-23
-0.895896,9.6368e-23
-0.893894,1.27819e-22
-0.891892,1.69399e-22
-0.88989,2.24327e-22
-0.887888,2.96827e-22
-0.885886,3.92444e-22
-0.883884,5.18448e-22
-0.881882,6.84363e-22
-0.87988,9.02651e-22
-0.877878,1.18962e-21
-0.875876,1.56656e-21
-0.873874,2.06129e-21
-0.871872,2.71009e-21
-0.86987,3.56026e-21
-0.867868,4.67341e-21
-0.865866,6.12968e-21
-0.863864,8.03332e-21
-0.861862,1.05197e-20
-0.85986,1.37647e-20
-0.857858,1.79963e-20
-0.855856,2.351e-20
-0.853854,3.06884e-20
-0.851852,4.00266e-20
-0.84985,5.21647e-20
-0.847848,6.79293e-20
-0.845846,8.83874e-20
-0.843844,1.14915e-19
-0.841842,1.49285e-19
-0.83984,1.9378e-19
-0.837838,2.51335e-19
-0.835836,3.25725e-19
-0.833834,4.21795e-19
-0.831832,5.45765e-19
-0.82983,7.05605e-19
-0.827828,9.11531e-19
-0.825826,1.17661e-18
-0.823824,1.51757e-18
-0.821822,1.95577e-18
-0.81982,2.51848e-18
-0.817818,3.2405e-18
-0.815816,4.16619e-18
-0.813814,5.35203e-18
-0.811812,6.86991e-18
-0.80981,8.81123e-18
-0.807808,1.12921e-17
-0.805806,1.44599e-17
-0.803804,1.85016e-17
-0.801802,2.36541e-17
-0.7998,3.02174e-17
-0.797798,3.85709e-17
-0.795796,4.91943e-17
-0.793794,6.26936e-17
-0.791792,7.98334e-17
-0.78979,1.01578e-16
-0.787788,1.29141e-16
-0.785786,1.64053e-16
-0.783784,2.08237e-16
-0.781782,2.64109e-16
-0.77978,3.34705e-16
-0.777778,4.23831e-16
-0.775776,5.36262e-16
-0.773774,6.77975e-16
-0.771772,8.56453e-16
-0.76977,1.08105e-15
-0.767768,1.36346e-15
-0.765766,1.71826e-15
-0.763764,2.16367e-15
-0.761762,2.72236e-15
-0.75976,3.42256e-15
-0.757758,4.29943e-15
-0.755756,5.39664e-15
-0.753754,6.76844e-15
-0.751752,8.48217e-15
-0.74975,1.06213e-14
-0.747748,1.32893e-14
-0.745746,1.66141e-14
-0.743744,2.07543e-14
-0.741742,2.59053e-14
-0.73974,3.23091e-14
-0.737738,4.02636e-14
-0.735736,5.01363e-14
-0.733734,6.23801e-14
-0.731732,7.75519e-14
-0.72973,9.63366e-14
-0.727728,1.19576e-13
-0.725726,1.48302e-13
-0.723724,1.83783e-13
-0.721722,2.2757e-13
-0.71972,2.81565e-13
-0.717718,3.48092e-13
-0.715716,4.29994e-13
-0.713714,5.30743e-13
-0.711712,6.54573e-13
-0.70971,8.0665e-13
-0.707708,9.93264e-13
-0.705706,1.22207e-12
-0.703704,1.50239e-12
-0.701702,1.84553e-12
-0.6997,2.26523e-12
-0.697698,2.77815e-12
-0.695696,3.40448e-12
-0.693694,4.1687e-12
-0.691692,5.10038e-12
-0.68969,6.2353e-12
-0.687688,7.61666e-12
-0.685686,9.29662e-12
-0.683684,1.1338e-11
-0.681682,1.38167e-11
-0.67968,1.68237e-11
-0.677678,2.04688e-11
-0.675676,2.48838e-11
-0.673674,3.02269e-11
-0.671672,3.6688e-11
-0.66967,4.44945e-11
-0.667668,5.39189e-11
-0.665666,6.52873e-11
-0.663664,7.89895e-11
-0.661662,9.5491e-11
-0.65966,1.15348e-10
-0.657658,1.39222e-10
-0.655656,1.67903e-10
-0.653654,2.02331e-10
-0.651652,2.43624e-10
-0.64965,2.93109e-10
-0.647648,3.52364e-10
-0.645646,4.2326e-10
-0.643644,5.08013e-10
-0.641642,6.0925e-10
-0.63964,7.30077e-10
-0.637638,8.74168e-10
-0.635636,1.04586e-09
-0.633634,1.25027e-09
-0.631632,1.49344e-09
-0.62963,1.78249e-09
-0.627628,2.12577e-09
-0.625626,2.53313e-09
-0.623624,3.01615e-09
-0.621622,3.5884e-09
-0.61962,4.26581e-09
-0.617618,5.06704e-09
-0.615616,6.01395e-09
-0.613614,7.13212e-09
-0.611612,8.45142e-09
-0.60961,1.00068e-08
-0.607608,1.18389e-08
-0.605606,1.39952e-08
-0.603604,1.65311e-08
-0.601602,1.95109e-08
-0.5996,2.30093e-08
-0.597598,2.71134e-08
-0.595596,3.19239e-08
-0.593594,3.75579e-08
-0.591592,4.41509e-08
-0.58959,5.18598e-08
-0.587588,6.08659e-08
-0.585586,7.1379e-08
-0.583584,8.3641e-08
-0.581582,9.79311e-08
-0.57958,1.14571e-07
-0.577578,1.33931e-07
-0.575576,1.56437e-07
-0.573574,1.8258e-07
-0.571572,2.12921e-07
-0.56957,2.48105e-07
-0.567568,2.88872e-07
-0.565566,3.36069e-07
-0.563564,3.90664e-07
-0.561562,4.53765e-07
-0.55956,5.26638e-07
-0.557558,6.10725e-07
-0.555556,7.07671e-07
-0.553554,8.19351e-07
-0.551552,9.47898e-07
-0.54955,1.09573e-06
-0.547548,1.26562e-06
-0.545546,1.46067e-06
-0.543544,1.68443e-06
-0.541542,1.94092e-06
-0.53954,2.23468e-06
-0.537538,2.57084e-06
-0.535536,2.9552e-06
-0.533534,3.39431e-06
-0.531532,3.89556e-06
-0.52953,4.46724e-06
-0.527528,5.11873e-06
-0.525526,5.86054e-06
-0.523524,6.70449e-06
-0.521522,7.66385e-06
-0.51952,8.75347e-06
-0.517518,9.99001e-06
-0.515516,1.13921e-05
-0.513514,1.29806e-05
-0.511512,1.47788e-05
-0.50951,1.68126e-05
-0.507508,1.91111e-05
-0.505506,2.17063e-05
-0.503504,2.46343e-05
-0.501502,2.79349e-05
-0.499499,3.16524e-05
-0.497497,3.58359e-05
-0.495495,4.054e-05
-0.493493,4.58248e-05
-0.491491,5.17571e-05
-0.489489,5.84107e-05
-0.487487,6.58669e-05
-0.485485,7.42155e-05
-0.483483,8.35555e-05
-0.481481,9.39956e-05
-0.479479,0.000105656
-0.477477,0.000118667
-0.475475,0.000133174
-0.473473,0.000149336
-0.471471,0.000167324
-0.469469,0.00018733
-0.467467,0.00020956
-0.465465,0.00023424
-0.463463,0.000261618
-0.461461,0.000291962
-0.459459,0.000325564
-0.457457,0.000362744
-0.455455,0.000403846
-0.453453,0.000449246
-0.451451,0.000499351
-0.449449,0.000554599
-0.447447,0.000615468
-0.445445,0.000682471
-0.443443,0.000756163
-0.441441,0.000837143
-0.439439,0.000926053
-0.437437,0.00102359
-0.435435,0.00113049
-0.433433,0.00124756
-0.431431,0.00137565
-0.429429,0.00151567
-0.427427,0.00166862
-0.425425,0.00183553
-0.423423,0.00201752
-0.421421,0.00221579
-0.419419,0.00243158
-0.417417,0.00266627
-0.415415,0.00292126
-0.413413,0.00319808
-0.411411,0.00349834
-0.409409,0.00382372
-0.407407,0.00417602
-0.405405,0.00455714
-0.403403,0.00496906
-0.401401,0.00541388
-0.399399,0.0058938
-0.397397,0.00641113
-0.395395,0.00696829
