-1,2.53123e-28
-0.997998,3.47549e-28
-0.995996,4.76818e-28
-0.993994,6.53643e-28
-0.991992,8.95324e-28
-0.98999,1.22538e-27
-0.987988,1.67578e-27
-0.985986,2.28987e-27
-0.983984,3.1265e-27
-0.981982,4.26538e-27
-0.97998,5.81446e-27
-0.977978,7.91977e-27
-0.975976,1.07787e-26
-0.973974,1.4658e-26
-0.971972,1.99174e-26
-0.96997,2.70423e-26
-0.967968,3.66864e-26
-0.965966,4.97302e-26
-0.963964,6.73575e-26
-0.961962,9.11599e-26
-0.95996,1.23275e-25
-0.957958,1.6657e-25
-0.955956,2.24889e-25
-0.953954,3.03385e-25
-0.951952,4.08952e-25
-0.94995,5.50809e-25
-0.947948,7.4128e-25
-0.945946,9.96816e-25
-0.943944,1.33937e-24
-0.941942,1.79819e-24
-0.93994,2.41227e-24
-0.937938,3.23345e-24
-0.935936,4.3307e-24
-0.933934,5.79565e-24
-0.931932,7.74993e-24
-0.92993,1.03549e-23
-0.927928,1.38244e-23
-0.925926,1.84415e-23
-0.923924,2.45811e-23
-0.921922,3.27383e-23
-0.91992,4.35676e-23
-0.917918,5.79325e-23
-0.915916,7.69721e-23
-0.913914,1.02187e-22
-0.911912,1.35554e-22
-0.90991,1.79671e-22
-0.907908,2.37956e-22
-0.905906,3.14895e-22
-0.903904,4.16378e-22
-0.901902,5.50126e-22
-0.8999,7.26253e-22
-0.897898,9.58001e-22
-0.895896,1.26269e-21
-0.893894,1.66294e-21
-0.891892,2.18832e-21
-0.88989,2.87737e-21
-0.887888,3.78036e-21
-0.885886,4.96274e-21
-0.883884,6.50973e-21
-0.881882,8.53209e-21
-0.87988,1.11738e-20
-0.877878,1.46217e-20
-0.875876,1.91181e-20
-0.873874,2.49773e-20
-0.871872,3.2606e-20
-0.86987,4.25306e-20
-0.867868,5.54315e-20
-0.865866,7.21879e-20
-0.863864,9.39343e-20
-0.861862,1.22134e-19
-0.85986,1.58671e-19
-0.857858,2.05975e-19
-0.855856,2.67166e-19
-0.853854,3.46258e-19
-0.851852,4.48405e-19
