-1,0
-0.997998,2.16172e-36
-0.995996,4.62525e-36
-0.993994,7.69995e-36
-0.991992,1.17737e-35
-0.98999,1.73606e-35
-0.987988,2.51642e-35
-0.985986,3.61637e-35
-0.983984,5.17334e-35
-0.981982,7.38103e-35
-0.97998,1.05128e-34
-0.977978,1.49547e-34
-0.975976,2.12517e-34
-0.973974,3.01727e-34
-0.971972,4.28019e-34
-0.96997,6.06671e-34
-0.967968,8.59192e-34
-0.965966,1.21584e-33
-0.963964,1.71915e-33
-0.961962,2.42886e-33
-0.95996,3.42882e-33
-0.957958,4.83658e-33
-0.955956,6.81687e-33
-0.953954,9.60027e-33
-0.951952,1.35094e-32
-0.94995,1.89949e-32
-0.947948,2.66867e-32
-0.945946,3.7463e-32
-0.943944,5.25489e-32
-0.941942,7.36508e-32
-0.93994,1.03144e-31
-0.937938,1.44332e-31
-0.935936,2.01805e-31
-0.933934,2.8194e-31
-0.931932,3.93579e-31
-0.92993,5.48985e-31
-0.927928,7.65141e-31
-0.925926,1.06555e-30
-0.923924,1.48273e-30
-0.921922,2.06157e-30
-0.91992,2.86411e-30
-0.917918,3.97588e-30
-0.915916,5.51479e-30
-0.913914,7.64323e-30
-0.911912,1.05847e-29
-0.90991,1.46464e-29
-0.907908,2.02505e-29
-0.905906,2.79766e-29
-0.903904,3.86194e-29
-0.901902,5.32682e-29
-0.8999,7.34149e-29
-0.897898,1.011e-28
-0.895896,1.39114e-28
-0.893894,1.91269e-28
-0.891892,2.62767e-28
-0.88989,3.60702e-28
-0.887888,4.94742e-28
-0.885886,6.7805e-28
-0.883884,9.28532e-28
-0.881882,1.27053e-27
-0.87988,1.7371e-27
-0.877878,2.37311e-27
-0.875876,3.23938e-27
-0.873874,4.41835e-27
-0.871872,6.02157e-27
-0.86987,8.19996e-27
-0.867868,1.11575e-26
-0.865866,1.51696e-26
-0.863864,2.06079e-26
-0.861862,2.79735e-26
-0.85986,3.79412e-26
-0.857858,5.14195e-26
-0.855856,6.96302e-26
-0.853854,9.42148e-26
-0.851852,1.27378e-25
-0.84985,1.72076e-25
-0.847848,2.32274e-25
-0.845846,3.13279e-25
-0.843844,4.22198e-25
-0.841842,5.68529e-25
-0.83984,7.64965e-25
-0.837838,1.02845e-24
-0.835836,1.38158e-24
-0.833834,1.85449e-24
-0.831832,2.48727e-24
-0.82983,3.33329e-24
-0.827828,4.46352e-24
-0.825826,5.97218e-24
-0.823824,7.98439e-24
-0.821822,1.0666e-23
-0.81982,1.42369e-23
-0.817818,1.89881e-23
-0.815816,2.53046e-23
-0.813814,3.36954e-23
-0.811812,4.48326e-23
-0.80981,5.96032e-23
-0.807808,7.91767e-23
-0.805806,1.05094e-22
-0.803804,1.39383e-22
-0.801802,1.84712e-22
-0.7998,2.44587e-22
-0.797798,3.23611e-22
-0.795796,4.27825e-22
-0.793794,5.65146e-22
-0.791792,7.45947e-22
-0.78979,9.83802e-22
-0.787788,1.29646e-21
-0.785786,1.70712e-21
-0.783784,2.24606e-21
-0.781782,2.95278e-21
-0.77978,3.87876e-21
-0.777778,5.09104e-21
-0.775776,6.67687e-21
-0.773774,8.74968e-21
-0.771772,1.14568e-20
-0.76977,1.49895e-20
-0.767768,1.95958e-20
-0.765766,2.55972e-20
-0.763764,3.34097e-20
-0.761762,4.35719e-20
-0.75976,5.67796e-20
-0.757758,7.39317e-20
-0.755756,9.61881e-20
-0.753754,1.25044e-19
-0.751752,1.62428e-19
-0.74975,2.10818e-19
-0.747748,2.73406e-19
-0.745746,3.54291e-19
-0.743744,4.58738e-19
-0.741742,5.93502e-19
-0.73974,7.67242e-19
-0.737738,9.91047e-19
-0.735736,1.27911e-18
-0.733734,1.64959e-18
-0.731732,2.12567e-18
-0.72973,2.73695e-18
-0.727728,3.5212e-18
-0.725726,4.52655e-18
-0.723724,5.81428e-18
-0.721722,7.46238e-18
-0.71972,9.56998e-18
