-1,0
-0.997998,2.38694e-19
-0.995996,4.94827e-19
-0.993994,7.84328e-19
-0.991992,1.12526e-18
-0.98999,1.53887e-18
-0.987988,2.05088e-18
-0.985986,2.69297e-18
-0.983984,3.50464e-18
-0.981982,4.53552e-18
-0.97998,5.84822e-18
-0.977978,7.52198e-18
-0.975976,9.65712e-18
-0.973974,1.23808e-17
-0.971972,1.5854e-17
-0.96997,2.02809e-17
-0.967968,2.59196e-17
-0.965966,3.30969e-17
-0.963964,4.22259e-17
-0.961962,5.38283e-17
-0.95996,6.85628e-17
-0.957958,8.72601e-17
-0.955956,1.10967e-16
-0.953954,1.41001e-16
-0.951952,1.79022e-16
-0.94995,2.27113e-16
-0.947948,2.87892e-16
-0.945946,3.64647e-16
-0.943944,4.61497e-16
-0.941942,5.83604e-16
-0.93994,7.37432e-16
-0.937938,9.31062e-16
-0.935936,1.1746e-15
-0.933934,1.48066e-15
-0.931932,1.86497e-15
-0.92993,2.34717e-15
-0.927928,2.95168e-15
-0.925926,3.70893e-15
-0.923924,4.65674e-15
-0.921922,5.8421e-15
-0.91992,7.32334e-15
-0.917918,9.17283e-15
-0.915916,1.14802e-14
-0.913914,1.43566e-14
-0.911912,1.79394e-14
-0.90991,2.23984e-14
-0.907908,2.79434e-14
-0.905906,3.48334e-14
-0.903904,4.33876e-14
-0.901902,5.39994e-14
-0.8999,6.71532e-14
-0.897898,8.34445e-14
-0.895896,1.03605e-13
-0.893894,1.28535e-13
-0.891892,1.59335e-13
-0.88989,1.97359e-13
-0.887888,2.44263e-13
-0.885886,3.02071e-13
-0.883884,3.73264e-13
-0.881882,4.60868e-13
-0.87988,5.68578e-13
-0.877878,7.00902e-13
-0.875876,8.63333e-13
-0.873874,1.06256e-12
-0.871872,1.30672e-12
-0.86987,1.60569e-12
-0.867868,1.97151e-12
-0.865866,2.41873e-12
-0.863864,2.96504e-12
-0.861862,3.63184e-12
-0.85986,4.44505e-12
-0.857858,5.436e-12
-0.855856,6.64258e-12
-0.853854,8.1105e-12
-0.851852,9.89491e-12
-0.84985,1.20623e-11
-0.847848,1.46927e-11
-0.845846,1.78824e-11
-0.843844,2.17473e-11
-0.841842,2.64263e-11
-0.83984,3.20865e-11
-0.837838,3.89279e-11
-0.835836,4.71905e-11
-0.833834,5.71611e-11
-0.831832,6.91832e-11
-0.82983,8.36669e-11
-0.827828,1.01102e-10
-0.825826,1.22074e-10
-0.823824,1.47277e-10
-0.821822,1.77543e-10
-0.81982,2.13857e-10
-0.817818,2.57394e-10
-0.815816,3.09547e-10
-0.813814,3.71971e-10
-0.811812,4.46626e-10
-0.80981,5.35837e-10
-0.807808,6.42355e-10
-0.805806,7.69433e-10
-0.803804,9.20916e-10
-0.801802,1.10134e-09
-0.7998,1.31607e-09
-0.797798,1.57141e-09
-0.795796,1.87479e-09
-0.793794,2.23495e-09
-0.791792,2.66219e-09
-0.78979,3.16856e-09
-0.787788,3.76825e-09
-0.785786,4.47786e-09
-0.783784,5.31685e-09
-0.781782,6.308e-09
-0.77978,7.47795e-09
-0.777778,8.85783e-09
-0.775776,1.0484e-08
-0.773774,1.23987e-08
-0.771772,1.46515e-08
-0.76977,1.72997e-08
-0.767768,2.04104e-08
-0.765766,2.40612e-08
-0.763764,2.83423e-08
-0.761762,3.33586e-08
-0.75976,3.92313e-08
-0.757758,4.61011e-08
-0.755756,5.41307e-08
-0.753754,6.35082e-08
-0.751752,7.44507e-08
-0.74975,8.7209e-08
-0.747748,1.02072e-07
-0.745746,1.19373e-07
-0.743744,1.39495e-07
-0.741742,1.62879e-07
-0.73974,1.90031e-07
-0.737738,2.21533e-07
-0.735736,2.5805e-07
-0.733734,3.00348e-07
-0.731732,3.49299e-07
-0.72973,4.05904e-07
-0.727728,4.71307e-07
-0.725726,5.4681e-07
-0.723724,6.33904e-07
-0.721722,7.34283e-07
-0.71972,8.49878e-07
-0.717718,9.82887e-07
-0.715716,1.1358e-06
-0.713714,1.31147e-06
-0.711712,1.51309e-06
-0.70971,1.74431e-06
-0.707708,2.00926e-06
-0.705706,2.31262e-06
-0.703704,2.65965e-06
-0.701702,3.05631e-06
-0.6997,3.50933e-06
-0.697698,4.02628e-06
-0.695696,4.6157e-06
-0.693694,5.28718e-06
-0.691692,6.05152e-06
-0.68969,6.92082e-06
-0.687688,7.90868e-06
-0.685686,9.03034e-06
-0.683684,1.03028e-05
-0.681682,1.17453e-05
-0.67968,1.3379e-05
-0.677678,1.52278e-05
-0.675676,1.73182e-05
-0.673674,1.96799e-05
-0.671672,2.23458e-05
-0.66967,2.53526e-05
-0.667668,2.8741e-05
-0.665666,3.25563e-05
-0.663664,3.68486e-05
-0.661662,4.16735e-05
-0.65966,4.70926e-05
-0.657658,5.31739e-05
-0.655656,5.99925e-05
-0.653654,6.76316e-05
-0.651652,7.61825e-05
-0.64965,8.5746e-05
-0.647648,9.64331e-05
-0.645646,0.000108366
-0.643644,0.000121677
-0.641642,0.000136515
-0.63964,0.000153041
-0.637638,0.000171429
-0.635636,0.000191874
-0.633634,0.000214586
-0.631632,0.000239794
-0.62963,0.00026775
-0.627628,0.000298727
-0.625626,0.000333021
-0.623624,0.000370956
-0.621622,0.000412882
-0.61962,0.00045918
-0.617618,0.000510262
-0.615616,0.000566574
-0.613614,0.000628598
-0.611612,0.000696856
-0.60961,0.000771909
-0.607608,0.000854362
-0.605606,0.000944869
-0.603604,0.00104413
-0.601602,0.00115289
-0.5996,0.00127197
-0.597598,0.00140223
-0.595596,0.0015446
-0.593594,0.00170006
-0.591592,0.00186967
-0.58959,0.00205456
-0.587588,0.00225594
-0.585586,0.00247507
-0.583584,0.00271332
-0.581582,0.00297214
-0.57958,0.00325304
-0.577578,0.00355764
-0.575576,0.00388766
-0.573574,0.00424491
-0.571572,0.00463128
-0.56957,0.00504878
-0.567568,0.00549953
-0.565566,0.00598573
-0.563564,0.00650972
-0.561562,0.00707393
-0.55956,0.00768089
-0.557558,0.00833328
-0.555556,0.00903386
-0.553554,0.00978552
-0.551552,0.0105913
-0.54955,0.0114542
-0.547548,0.0123775
-0.545546,0.0133646
-0.543544,0.0144189
-0.541542,0.0155439
-0.53954,0.0167434
-0.537538,0.018021
-0.535536,0.0193806
-0.533534,0.0208261
-0.531532,0.0223615
-0.52953,0.023991
-0.527528,0.0257187
-0.525526,0.0275488
-0.523524,0.0294855
-0.521522,0.0315332
-0.51952,0.0336961
-0.517518,0.0359787
-0.515516,0.0383852
-0.513514,0.04092
-0.511512,0.0435873
-0.50951,0.0463914
-0.507508,0.0493364
-0.505506,0.0524265
-0.503504,0.0556657
-0.501502,0.0590577
-0.499499,0.0626065
-0.497497,0.0663154
-0.495495,0.070188
-0.493493,0.0742274
-0.491491,0.0784366
-0.489489,0.0828182
-0.487487,0.0873748
-0.485485,0.0921084
-0.483483,0.0970209
-0.481481,0.102114
-0.479479,0.107388
-0.477477,0.112845
-0.475475,0.118484
-0.473473,0.124306
-0.471471,0.130309
