-1,6.75504e-18
-0.997998,8.66624e-18
-0.995996,1.11093e-17
-0.993994,1.42296e-17
-0.991992,1.82117e-17
-0.98999,2.32895e-17
-0.987988,2.97592e-17
-0.985986,3.79958e-17
-0.983984,4.84731e-17
-0.981982,6.17901e-17
-0.97998,7.87024e-17
-0.977978,1.00163e-16
-0.975976,1.27374e-16
-0.973974,1.61848e-16
-0.971972,2.05487e-16
-0.96997,2.60683e-16
-0.967968,3.30441e-16
-0.965966,4.1853e-16
-0.963964,5.29676e-16
-0.961962,6.69802e-16
-0.95996,8.4632e-16
-0.957958,1.0685e-15
-0.955956,1.34793e-15
-0.953954,1.69907e-15
-0.951952,2.13996e-15
-0.94995,2.69311e-15
-0.947948,3.38651e-15
-0.945946,4.25504e-15
-0.943944,5.34204e-15
-0.941942,6.70134e-15
-0.93994,8.39979e-15
-0.937938,1.05203e-14
-0.935936,1.31655e-14
-0.933934,1.64627e-14
-0.931932,2.05691e-14
-0.92993,2.56791e-14
-0.927928,3.20331e-14
-0.925926,3.99271e-14
-0.923924,4.97267e-14
-0.921922,6.18819e-14
-0.91992,7.69465e-14
-0.917918,9.56018e-14
-0.915916,1.18685e-13
-0.913914,1.47223e-13
-0.911912,1.82478e-13
-0.90991,2.25993e-13
-0.907908,2.7966e-13
-0.905906,3.45796e-13
-0.903904,4.27228e-13
-0.901902,5.27415e-13
-0.8999,6.50573e-13
-0.897898,8.01848e-13
-0.895896,9.87507e-13
-0.893894,1.21518e-12
-0.891892,1.49414e-12
-0.88989,1.83567e-12
-0.887888,2.25346e-12
-0.885886,2.76412e-12
-0.883884,3.38779e-12
-0.881882,4.14885e-12
-0.87988,5.07681e-12
-0.877878,6.20734e-12
-0.875876,7.58354e-12
-0.873874,9.25742e-12
-0.871872,1.12917e-11
-0.86987,1.3762e-11
-0.867868,1.67593e-11
-0.865866,2.03931e-11
-0.863864,2.47948e-11
-0.861862,3.01224e-11
-0.85986,3.65655e-11
-0.857858,4.43512e-11
-0.855856,5.37514e-11
-0.853854,6.5092e-11
-0.851852,7.87619e-11
-0.84985,9.52263e-11
-0.847848,1.1504e-10
-0.845846,1.38866e-10
-0.843844,1.67491e-10
-0.841842,2.01855e-10
-0.83984,2.43075e-10
-0.837838,2.92477e-10
-0.835836,3.51638e-10
-0.833834,4.22427e-10
-0.831832,5.07059e-10
-0.82983,6.08161e-10
-0.827828,7.28836e-10
-0.825826,8.72757e-10
-0.823824,1.04426e-09
-0.821822,1.24846e-09
-0.81982,1.4914e-09
-0.817818,1.78018e-09
-0.815816,2.12318e-09
-0.813814,2.53024e-09
-0.811812,3.01293e-09
-0.80981,3.58481e-09
-0.807808,4.26184e-09
-0.805806,5.06266e-09
-0.803804,6.00914e-09
-0.801802,7.12686e-09
-0.7998,8.4457e-09
-0.797798,1.00006e-08
-0.795796,1.18322e-08
-0.793794,1.39881e-08
-0.791792,1.65236e-08
-0.78979,1.9503e-08
-0.787788,2.30012e-08
-0.785786,2.71051e-08
-0.783784,3.19156e-08
-0.781782,3.75498e-08
-0.77978,4.41432e-08
-0.777778,5.18528e-08
-0.775776,6.08601e-08
-0.773774,7.13747e-08
-0.771772,8.36388e-08
-0.76977,9.79317e-08
-0.767768,1.14575e-07
-0.765766,1.3394e-07
-0.763764,1.56452e-07
-0.761762,1.82602e-07
-0.75976,2.12951e-07
-0.757758,2.48145e-07
-0.755756,2.88925e-07
-0.753754,3.36136e-07
-0.751752,3.90749e-07
-0.74975,4.53871e-07
-0.747748,5.26767e-07
-0.745746,6.10881e-07
-0.743744,7.07858e-07
-0.741742,8.19574e-07
-0.73974,9.4816e-07
-0.737738,1.09604e-06
-0.735736,1.26597e-06
-0.733734,1.46108e-06
-0.731732,1.6849e-06
-0.72973,1.94146e-06
-0.727728,2.23528e-06
-0.725726,2.57152e-06
