-1,2.70972e-31
-0.997998,3.7837e-31
-0.995996,5.2791e-31
-0.993994,7.35962e-31
-0.991992,1.02519e-30
-0.98999,1.42693e-30
-0.987988,1.98451e-30
-0.985986,2.75776e-30
-0.983984,3.82923e-30
-0.981982,5.31273e-30
-0.97998,7.36507e-30
-0.977978,1.0202e-29
-0.975976,1.41205e-29
-0.973974,1.95283e-29
-0.971972,2.69855e-29
-0.96997,3.72604e-29
-0.967968,5.14064e-29
-0.965966,7.08662e-29
-0.963964,9.76142e-29
-0.961962,1.3435e-28
-0.95996,1.84763e-28
-0.957958,2.53889e-28
-0.955956,3.48599e-28
-0.953954,4.78254e-28
-0.951952,6.55607e-28
-0.94995,8.98008e-28
-0.947948,1.22905e-27
-0.945946,1.68077e-27
-0.943944,2.29668e-27
-0.941942,3.13578e-27
-0.93994,4.27801e-27
-0.937938,5.83162e-27
-0.935936,7.94308e-27
-0.933934,1.08104e-26
-0.931932,1.47009e-26
-0.92993,1.99756e-26
-0.927928,2.7121e-26
-0.925926,3.6793e-26
-0.923924,4.98743e-26
-0.921922,6.75522e-26
-0.91992,9.14227e-26
-0.917918,1.23629e-25
-0.915916,1.67047e-25
-0.913914,2.25532e-25
-0.911912,3.0425e-25
-0.90991,4.10115e-25
-0.907908,5.52371e-25
-0.905906,7.43377e-25
-0.903904,9.99628e-25
-0.901902,1.34314e-24
-0.8999,1.80324e-24
-0.897898,2.41902e-24
-0.895896,3.24247e-24
-0.893894,4.34275e-24
-0.891892,5.81173e-24
-0.88989,7.77138e-24
-0.887888,1.03835e-23
-0.885886,1.38624e-23
-0.883884,1.84922e-23
-0.881882,2.46483e-23
-0.87988,3.28276e-23
-0.877878,4.36861e-23
-0.875876,5.80897e-23
-0.873874,7.71804e-23
-0.871872,1.02463e-22
-0.86987,1.35918e-22
-0.867868,1.80153e-22
-0.865866,2.38592e-22
-0.863864,3.15735e-22
-0.861862,4.17486e-22
-0.85986,5.51585e-22
-0.857858,7.28174e-22
-0.855856,9.60528e-22
-0.853854,1.26601e-21
-0.851852,1.6673e-21
-0.84985,2.19404e-21
-0.847848,2.88487e-21
-0.845846,3.79018e-21
-0.843844,4.9756e-21
-0.841842,6.52655e-21
-0.83984,8.55407e-21
-0.837838,1.12025e-20
-0.835836,1.46591e-20
-0.833834,1.91669e-20
-0.831832,2.50409e-20
-0.82983,3.26887e-20
-0.827828,4.26382e-20
-0.825826,5.55714e-20
-0.823824,7.23695e-20
-0.821822,9.41698e-20
-0.81982,1.22439e-19
-0.817818,1.59067e-19
-0.815816,2.06486e-19
-0.813814,2.67827e-19
-0.811812,3.47113e-19
-0.80981,4.49509e-19
-0.807808,5.81644e-19
-0.805806,7.52019e-19
-0.803804,9.7152e-19
-0.801802,1.25408e-18
-0.7998,1.61753e-18
-0.797798,2.08464e-18
-0.795796,2.68449e-18
-0.793794,3.45418e-18
-0.791792,4.44098e-18
-0.78979,5.70513e-18
-0.787788,7.32324e-18
-0.785786,9.39276e-18
-0.783784,1.20375e-17
-0.781782,1.54145e-17
-0.77978,1.9723e-17
-0.777778,2.52157e-17
-0.775776,3.22122e-17
-0.773774,4.1117e-17
-0.771772,5.24414e-17
-0.76977,6.68312e-17
-0.767768,8.51012e-17
-0.765766,1.08279e-16
-0.763764,1.37659e-16
-0.761762,1.74871e-16
-0.75976,2.21963e-16
-0.757758,2.81512e-16
-0.755756,3.56751e-16
-0.753754,4.51736e-16
-0.751752,5.71553e-16
-0.74975,7.2257e-16
-0.747748,9.12757e-16
-0.745746,1.15208e-15
-0.743744,1.45299e-15
-0.741742,1.83102e-15
-0.73974,2.30556e-15
-0.737738,2.90075e-15
-0.735736,3.64667e-15
-0.733734,4.58074e-15
-0.731732,5.74944e-15
-0.72973,7.21054e-15
-0.727728,9.0357e-15
-0.725726,1.13138e-14
-0.723724,1.41549e-14
-0.721722,1.76952e-14
-0.71972,2.21033e-14
-0.717718,2.75874e-14
-0.715716,3.44045e-14
-0.713714,4.28719e-14
-0.711712,5.33803e-14
-0.70971,6.64113e-14
-0.707708,8.25572e-14
-0.705706,1.02546e-13
-0.703704,1.27273e-13
-0.701702,1.57835e-13
-0.6997,1.9558e-13
-0.697698,2.42157e-13
-0.695696,2.99585e-13
-0.693694,3.70336e-13
-0.691692,4.57429e-13
-0.68969,5.64552e-13
-0.687688,6.96202e-13
-0.685686,8.57864e-13
-0.683684,1.05622e-12
-0.681682,1.29939e-12
-0.67968,1.59727e-12
-0.677678,1.96187e-12
-0.675676,2.40776e-12
-0.673674,2.95262e-12
-0.671672,3.61788e-12
-0.66967,4.42947e-12
-0.667668,5.41879e-12
-0.665666,6.62375e-12
-0.663664,8.09017e-12
-0.661662,9.87333e-12
-0.65966,1.20398e-11
-0.657658,1.467e-11
-0.655656,1.78604e-11
-0.653654,2.17273e-11
-0.651652,2.64101e-11
-0.64965,3.20765e-11
-0.647648,3.89274e-11
-0.645646,4.72037e-11
-0.643644,5.71938e-11
-0.641642,6.92426e-11
-0.63964,8.37625e-11
-0.637638,1.01246e-10
-0.635636,1.22281e-10
-0.633634,1.47567e-10
-0.631632,1.7794e-10
-0.62963,2.14392e-10
-0.627628,2.58105e-10
-0.625626,3.10481e-10
-0.623624,3.73187e-10
-0.621622,4.48198e-10
-0.61962,5.37855e-10
-0.617618,6.44929e-10
-0.615616,7.72699e-10
-0.613614,9.25041e-10
-0.611612,1.10653e-09
-0.60961,1.32257e-09
-0.607608,1.57952e-09
-0.605606,1.88487e-09
-0.603604,2.24746e-09
-0.601602,2.67765e-09
-0.5996,3.18762e-09
-0.597598,3.79169e-09
-0.595596,4.50661e-09
-0.593594,5.35204e-09
-0.591592,6.35097e-09
-0.58959,7.53032e-09
-0.587588,8.9215e-09
-0.585586,1.05612e-08
-0.583584,1.24923e-08
-0.581582,1.47647e-08
-0.57958,1.74364e-08
-0.577578,2.0575e-08
-0.575576,2.42592e-08
-0.573574,2.85801e-08
-0.571572,3.36437e-08
-0.56957,3.95727e-08
-0.567568,4.65092e-08
-0.565566,5.46179e-08
-0.563564,6.40888e-08
-0.561562,7.51417e-08
-0.55956,8.80303e-08
-0.557558,1.03047e-07
-0.555556,1.20528e-07
-0.553554,1.40863e-07
-0.551552,1.64496e-07
-0.54955,1.9194e-07
-0.547548,2.23783e-07
-0.545546,2.607e-07
-0.543544,3.03464e-07
-0.541542,3.5296e-07
-0.53954,4.10199e-07
-0.537538,4.76339e-07
-0.535536,5.527e-07
-0.533534,6.40789e-07
-0.531532,7.42322e-07
-0.52953,8.59253e-07
-0.527528,9.93807e-07
-0.525526,1.14851e-06
-0.523524,1.32623e-06
-0.521522,1.53023e-06
-0.51952,1.76419e-06
-0.517518,2.03228e-06
-0.515516,2.33925e-06
-0.513514,2.69042e-06
-0.511512,3.09184e-06
-0.50951,3.55029e-06
-0.507508,4.07346e-06
-0.505506,4.66998e-06
-0.503504,5.34957e-06
-0.501502,6.12313e-06
-0.499499,7.00295e-06
-0.497497,8.00276e-06
-0.495495,9.13799e-06
-0.493493,1.04259e-05
-0.491491,1.18858e-05
-0.489489,1.35392e-05
-0.487487,1.54103e-05
-0.485485,1.7526e-05
-0.483483,1.99161e-05
-0.481481,2.26141e-05
-0.479479,2.56569e-05
-0.477477,2.90858e-05
-0.475475,3.29466e-05
-0.473473,3.729e-05
-0.471471,4.21721e-05
-0.469469,4.76553e-05
-0.467467,5.38081e-05
-0.465465,6.07067e-05
-0.463463,6.84348e-05
-0.461461,7.7085e-05
-0.459459,8.67589e-05
-0.457457,9.75687e-05
-0.455455,0.000109637
-0.453453,0.0001231
-0.451451,0.000138105
-0.449449,0.000154815
-0.447447,0.000173408
-0.445445,0.000194079
-0.443443,0.000217039
-0.441441,0.00024252
-0.439439,0.000270777
-0.437437,0.000302083
-0.435435,0.000336739
-0.433433,0.00037507
-0.431431,0.000417429
-0.429429,0.0004642
-0.427427,0.000515797
-0.425425,0.000572671
-0.423423,0.000635307
-0.421421,0.000704228
-0.419419,0.000780001
-0.417417,0.000863234
-0.415415,0.000954584
-0.413413,0.00105476
-0.411411,0.0011645
-0.409409,0.00128464
-0.407407,0.00141604
-0.405405,0.00155962
-0.403403,0.00171639
-0.401401,0.00188741
-0.399399,0.00207379
-0.397397,0.00227676
-0.395395,0.0024976
-0.393393,0.00273765
-0.391391,0.00299838
-0.389389,0.0032813
-0.387387,0.00358805
-0.385385,0.00392032
-0.383383,0.00427993
-0.381381,0.00466879
-0.379379,0.00508889
-0.377377,0.00554236
-0.375375,0.00603139
-0.373373,0.00655831
-0.371371,0.00712555
-0.369369,0.00773566
-0.367367,0.00839127
-0.365365,0.00909515
-0.363363,0.00985017
-0.361361,0.0106593
-0.359359,0.0115257
-0.357357,0.0124525
-0.355355,0.0134431
-0.353353,0.0145008
-0.351351,0.0156292
-0.349349,0.016832
-0.347347,0.0181127
-0.345345,0.0194753
-0.343343,0.0209237
-0.341341,0.0224617
-0.339339,0.0240934
-0.337337,0.025823
-0.335335,0.0276546
-0.333333,0.0295924
-0.331331,0.0316405
-0.329329,0.0338033
-0.327327,0.0360851
-0.325325,0.0384899
-0.323323,0.0410222
-0.321321,0.043686
-0.319319,0.0464855
-0.317317,0.0494247
-0.315315,0.0525077
-0.313313,0.0557383
-0.311311,0.0591203
-0.309309,0.0626572
-0.307307,0.0663526
-0.305305,0.0702095
-0.303303,0.0742311
-0.301301,0.0784202
-0.299299,0.0827794
-0.297297,0.0873108
-0.295295,0.0920164
-0.293293,0.096898
-0.291291,0.101957
-0.289289,0.107194
-0.287287,0.112609
-0.285285,0.118204
-0.283283,0.123977
-0.281281,0.129928
-0.279279,0.136055
-0.277277,0.142357
-0.275275,0.148831
-0.273273,0.155476
-0.271271,0.162287
-0.269269,0.16926
-0.267267,0.176392
-0.265265,0.183677
-0.263263,0.191109
-0.261261,0.198683
-0.259259,0.206392
-0.257257,0.214228
-0.255255,0.222183
-0.253253,0.230249
-0.251251,0.238416
-0.249249,0.246676
-0.247247,0.255017
-0.245245,0.263429
-0.243243,0.2719
-0.241241,0.280419
-0.239239,0.288973
-0.237237,0.29755
-0.235235,0.306135
-0.233233,0.314716
-0.231231,0.323278
-0.229229,0.331807
-0.227227,0.340288
-0.225225,0.348706
-0.223223,0.357047
-0.221221,0.365293
-0.219219,0.373431
-0.217217,0.381444
-0.215215,0.389317
-0.213213,0.397034
-0.211211,0.404579
-0.209209,0.411938
-0.207207,0.419094
-0.205205,0.426033
-0.203203,0.43274
-0.201201,0.4392
-0.199199,0.4454
-0.197197,0.451325
-0.195195,0.456962
-0.193193,0.462299
-0.191191,0.467324
-0.189189,0.472025
-0.187187,0.476391
-0.185185,0.480412
-0.183183,0.484079
-0.181181,0.487383
-0.179179,0.490316
-0.177177,0.492872
-0.175175,0.495045
-0.173173,0.496828
-0.171171,0.498219
-0.169169,0.499213
-0.167167,0.499808
-0.165165,0.500003
-0.163163,0.499797
-0.161161,0.499191
-0.159159,0.498187
-0.157157,0.496786
-0.155155,0.494992
-0.153153,0.49281
-0.151151,0.490244
-0.149149,0.487301
-0.147147,0.483988
-0.145145,0.480312
-0.143143,0.476282
-0.141141,0.471908
-0.139139,0.4672
-0.137137,0.462169
-0.135135,0.456825
-0.133133,0.451182
-0.131131,0.445252
-0.129129,0.439049
-0.127127,0.432586
-0.125125,0.425876
-0.123123,0.418936
-0.121121,0.41178
-0.119119,0.404422
-0.117117,0.396878
-0.115115,0.389165
-0.113113,0.381297
-0.111111,0.37329
-0.109109,0.36516
-0.107107,0.356923
-0.105105,0.348594
-0.103103,0.340189
-0.101101,0.331724
-0.0990991,0.323213
