-1,0
-0.997998,1.05262e-22
-0.995996,2.196e-22
-0.993994,3.51543e-22
-0.991992,5.10966e-22
-0.98999,7.09797e-22
-0.987988,9.62876e-22
-0.985986,1.28901e-21
-0.983984,1.7123e-21
-0.981982,2.26387e-21
-0.97998,2.98401e-21
-0.977978,3.92505e-21
-0.975976,5.15491e-21
-0.973974,6.76183e-21
-0.971972,8.86042e-21
-0.96997,1.15994e-20
-0.967968,1.51718e-20
-0.965966,1.98275e-20
-0.963964,2.58906e-20
-0.961962,3.37803e-20
-0.95996,4.40386e-20
-0.957958,5.7366e-20
-0.955956,7.46669e-20
-0.953954,9.7108e-20
-0.951952,1.26193e-19
-0.94995,1.63858e-19
-0.947948,2.12595e-19
-0.945946,2.75609e-19
-0.943944,3.57015e-19
-0.941942,4.62096e-19
-0.93994,5.9763e-19
-0.937938,7.723e-19
-0.935936,9.97225e-19
-0.933934,1.28663e-18
-0.931932,1.6587e-18
-0.92993,2.13666e-18
-0.927928,2.75015e-18
-0.925926,3.53696e-18
-0.923924,4.54526e-18
-0.921922,5.83633e-18
-0.91992,7.48815e-18
-0.917918,9.59982e-18
-0.915916,1.22972e-17
-0.913914,1.57398e-17
-0.911912,2.01302e-17
-0.90991,2.57248e-17
-0.907908,3.28479e-17
-0.905906,4.19099e-17
-0.903904,5.34292e-17
-0.901902,6.80605e-17
-0.8999,8.66292e-17
-0.897898,1.10176e-16
-0.895896,1.40012e-16
-0.893894,1.77784e-16
-0.891892,2.25568e-16
-0.88989,2.85966e-16
-0.887888,3.62246e-16
-0.885886,4.58509e-16
-0.883884,5.79889e-16
-0.881882,7.32816e-16
-0.87988,9.25335e-16
-0.877878,1.1675e-15
-0.875876,1.47186e-15
-0.873874,1.85409e-15
-0.871872,2.33372e-15
-0.86987,2.93508e-15
-0.867868,3.68845e-15
-0.865866,4.6315e-15
-0.863864,5.81103e-15
-0.861862,7.28513e-15
-0.85986,9.12589e-15
-0.857858,1.14226e-14
-0.855856,1.4286e-14
-0.853854,1.78529e-14
-0.851852,2.22926e-14
-0.84985,2.78141e-14
-0.847848,3.46756e-14
-0.845846,4.31952e-14
-0.843844,5.37651e-14
-0.841842,6.68681e-14
-0.83984,8.3098e-14
-0.837838,1.03185e-13
-0.835836,1.28025e-13
-0.833834,1.58718e-13
-0.831832,1.96613e-13
-0.82983,2.4336e-13
-0.827828,3.00983e-13
-0.825826,3.71952e-13
-0.823824,4.59288e-13
-0.821822,5.66679e-13
-0.81982,6.98622e-13
-0.817818,8.60599e-13
-0.815816,1.05928e-12
-0.813814,1.3028e-12
-0.811812,1.60102e-12
-0.80981,1.96593e-12
-0.807808,2.41209e-12
-0.805806,2.95714e-12
