-1,0
-0.997998,6.45949e-38
-0.995996,1.38592e-37
-0.993994,2.31707e-37
-0.991992,3.56224e-37
-0.98999,5.28575e-37
-0.987988,7.71455e-37
-0.985986,1.11674e-36
-0.983984,1.60954e-36
-0.981982,2.31399e-36
-0.97998,3.32133e-36
-0.977978,4.76146e-36
-0.975976,6.81922e-36
-0.973974,9.75756e-36
-0.971972,1.39502e-35
-0.96997,1.99279e-35
-0.967968,2.84439e-35
-0.965966,4.05665e-35
-0.963964,5.78093e-35
-0.961962,8.2315e-35
-0.95996,1.17115e-34
-0.957958,1.66494e-34
-0.955956,2.36503e-34
-0.953954,3.35682e-34
-0.951952,4.7607e-34
-0.94995,6.74631e-34
-0.947948,9.55243e-34
-0.945946,1.35149e-33
-0.943944,1.91059e-33
-0.941942,2.6988e-33
-0.93994,3.80915e-33
-0.937938,5.37203e-33
-0.935936,7.57007e-33
-0.933934,1.06589e-32
-0.931932,1.49962e-32
-0.92993,2.10814e-32
-0.927928,2.96122e-32
-0.925926,4.15619e-32
-0.923924,5.82869e-32
-0.921922,8.16769e-32
-0.91992,1.14362e-31
-0.917918,1.59998e-31
-0.915916,2.23665e-31
-0.913914,3.12419e-31
-0.911912,4.36041e-31
-0.90991,6.08092e-31
-0.907908,8.47353e-31
-0.905906,1.17981e-30
-0.903904,1.64139e-30
-0.901902,2.28173e-30
-0.8999,3.16933e-30
-0.897898,4.3987e-30
-0.895896,6.10005e-30
-0.893894,8.45269e-30
-0.891892,1.17033e-29
-0.88989,1.6191e-29
-0.887888,2.23817e-29
-0.885886,3.09146e-29
-0.883884,4.26665e-29
-0.881882,5.88386e-29
-0.87988,8.10756e-29
-0.877878,1.11627e-28
-0.875876,1.53569e-28
-0.873874,2.111e-28
-0.871872,2.89951e-28
-0.86987,3.97937e-28
-0.867868,5.45702e-28
-0.865866,7.47739e-28
-0.863864,1.02376e-27
-0.861862,1.40054e-27
-0.85986,1.91446e-27
-0.857858,2.61487e-27
-0.855856,3.56866e-27
-0.853854,4.86647e-27
-0.851852,6.63093e-27
-0.84985,9.02791e-27
-0.847848,1.22815e-26
-0.845846,1.66944e-26
-0.843844,2.26746e-26
-0.841842,3.07724e-26
-0.83984,4.17288e-26
-0.837838,5.65409e-26
-0.835836,7.65494e-26
-0.833834,1.03556e-25
-0.831832,1.39977e-25
-0.82983,1.89057e-25
-0.827828,2.55142e-25
-0.825826,3.44051e-25
-0.823824,4.6357e-25
-0.821822,6.24109e-25
-0.81982,8.39573e-25
-0.817818,1.12852e-24
-0.815816,1.51569e-24
-0.813814,2.03407e-24
-0.811812,2.72755e-24
-0.80981,3.65453e-24
-0.807808,4.89264e-24
-0.805806,6.54496e-24
-0.803804,8.74829e-24
-0.801802,1.1684e-23
-0.7998,1.55924e-23
-0.797798,2.07915e-23
-0.795796,2.7702e-23
-0.793794,3.68798e-23
-0.791792,4.9059e-23
-0.78979,6.52081e-23
-0.787788,8.66036e-23
-0.785786,1.14927e-22
-0.783784,1.52392e-22
-0.781782,2.01908e-22
-0.77978,2.67299e-22
-0.777778,3.53585e-22
-0.775776,4.6735e-22
-0.773774,6.17225e-22
-0.771772,8.1451e-22
-0.76977,1.07399e-21
-0.767768,1.41501e-21
-0.765766,1.86281e-21
-0.763764,2.45037e-21
-0.761762,3.22067e-21
-0.75976,4.22974e-21
-0.757758,5.55051e-21
-0.755756,7.27787e-21
-0.753754,9.53516e-21
-0.751752,1.24826e-20
-0.74975,1.6328e-20
-0.747748,2.13409e-20
-0.745746,2.78706e-20
-0.743744,3.6369e-20
-0.741742,4.74208e-20
-0.73974,6.17815e-20
-0.737738,8.04267e-20
-0.735736,1.04615e-19
-0.733734,1.3597e-19
-0.731732,1.7658e-19
-0.72973,2.29135e-19
-0.727728,2.97095e-19
-0.725726,3.84903e-19
-0.723724,4.98264e-19
-0.721722,6.44495e-19
-0.71972,8.32975e-19
-0.717718,1.07571e-18
-0.715716,1.38808e-18
-0.713714,1.78971e-18
-0.711712,2.30571e-18
-0.70971,2.96811e-18
-0.707708,3.81774e-18
-0.705706,4.90664e-18
-0.703704,6.30109e-18
-0.701702,8.08535e-18
-0.6997,1.03665e-17
-0.697698,1.32807e-17
-0.695696,1.70005e-17
-0.693694,2.17447e-17
-0.691692,2.77906e-17
-0.68969,3.54891e-17
-0.687688,4.52839e-17
-0.685686,5.77358e-17
-0.683684,7.35528e-17
-0.681682,9.36278e-17
-0.67968,1.19087e-16
-0.677678,1.51347e-16
-0.675676,1.92192e-16
-0.673674,2.43866e-16
-0.671672,3.09185e-16
-0.66967,3.91686e-16
-0.667668,4.95803e-16
-0.665666,6.27095e-16
-0.663664,7.92518e-16
-0.661662,1.00078e-15
-0.65966,1.26275e-15
-0.657658,1.59203e-15
-0.655656,2.00557e-15
-0.653654,2.52449e-15
-0.651652,3.17515e-15
-0.64965,3.9903e-15
-0.647648,5.01072e-15
-0.645646,6.28705e-15
-0.643644,7.88216e-15
-0.641642,9.87408e-15
-0.63964,1.23595e-14
-0.637638,1.54581e-14
-0.635636,1.9318e-14
-0.633634,2.41225e-14
-0.631632,3.00978e-14
-0.62963,3.75232e-14
-0.627628,4.6743e-14
-0.625626,5.81816e-14
-0.623624,7.23614e-14
-0.621622,8.99249e-14
-0.61962,1.11662e-13
-0.617618,1.38543e-13
-0.615616,1.71757e-13
-0.613614,2.12763e-13
-0.611612,2.63349e-13
-0.60961,3.257e-13
-0.607608,4.02492e-13
-0.605606,4.96991e-13
-0.603604,6.13186e-13
-0.601602,7.55941e-13
-0.5996,9.31185e-13
-0.597598,1.14614e-12
-0.595596,1.40958e-12
-0.593594,1.73218e-12
-0.591592,2.12692e-12
-0.58959,2.60952e-12
-0.587588,3.19905e-12
-0.585586,3.91864e-12
-0.583584,4.79624e-12
-0.581582,5.86569e-12
-0.57958,7.16787e-12
-0.577578,8.7521e-12
-0.575576,1.06779e-11
-0.573574,1.30171e-11
-0.571572,1.5856e-11
-0.56957,1.92986e-11
-0.567568,2.34698e-11
-0.565566,2.85197e-11
-0.563564,3.46285e-11
-0.561562,4.2012e-11
-0.55956,5.09291e-11
-0.557558,6.16895e-11
-0.555556,7.46634e-11
-0.553554,9.02937e-11
-0.551552,1.09109e-10
-0.54955,1.31738e-10
-0.547548,1.58935e-10
-0.545546,1.91592e-10
-0.543544,2.30774e-10
-0.541542,2.77747e-10
-0.53954,3.34014e-10
-0.537538,4.01357e-10
-0.535536,4.81893e-10
-0.533534,5.78125e-10
-0.531532,6.9302e-10
-0.52953,8.30083e-10
-0.527528,9.93458e-10
-0.525526,1.18804e-09
-0.523524,1.41959e-09
-0.521522,1.69491e-09
-0.51952,2.02201e-09
-0.517518,2.41031e-09
-0.515516,2.87087e-09
-0.513514,3.4167e-09
-0.511512,4.06306e-09
-0.50951,4.82782e-09
-0.507508,5.73193e-09
-0.505506,6.79991e-09
-0.503504,8.06042e-09
-0.501502,9.54694e-09
-0.499499,1.12986e-08
-0.497497,1.33609e-08
-0.495495,1.57869e-08
-0.493493,1.86386e-08
-0.491491,2.19877e-08
-0.489489,2.59179e-08
-0.487487,3.05262e-08
-0.485485,3.5925e-08
-0.483483,4.22448e-08
-0.481481,4.96365e-08
-0.479479,5.8275e-08
-0.477477,6.83621e-08
-0.475475,8.01309e-08
-0.473473,9.38507e-08
-0.471471,1.09832e-07
-0.469469,1.28431e-07
-0.467467,1.50059e-07
-0.465465,1.7519e-07
-0.463463,2.04365e-07
-0.461461,2.38209e-07
-0.459459,2.77434e-07
-0.457457,3.2286e-07
-0.455455,3.75424e-07
-0.453453,4.36195e-07
-0.451451,5.06398e-07
-0.449449,5.8743e-07
-0.447447,6.80882e-07
-0.445445,7.88568e-07
-0.443443,9.12556e-07
-0.441441,1.05519e-06
-0.439439,1.21915e-06
-0.437437,1.40745e-06
-0.435435,1.62353e-06
-0.433433,1.8713e-06
-0.431431,2.15514e-06
-0.429429,2.48005e-06
-0.427427,2.85166e-06
-0.425425,3.27633e-06
-0.423423,3.76123e-06
-0.421421,4.31443e-06
-0.419419,4.94504e-06
-0.417417,5.66328e-06
-0.415415,6.48064e-06
-0.413413,7.41004e-06
-0.411411,8.46594e-06
-0.409409,9.66457e-06
-0.407407,1.10241e-05
-0.405405,1.25647e-05
-0.403403,1.43092e-05
-0.401401,1.62829e-05
-0.399399,1.8514e-05
-0.397397,2.10339e-05
-0.395395,2.38776e-05
-0.393393,2.70842e-05
-0.391391,3.06967e-05
-0.389389,3.47633e-05
-0.387387,3.9337e-05
-0.385385,4.44768e-05
-0.383383,5.0248e-05
-0.381381,5.67226e-05
-0.379379,6.39802e-05
-0.377377,7.21086e-05
-0.375375,8.12046e-05
-0.373373,9.13748e-05
-0.371371,0.000102736
-0.369369,0.000115418
-0.367367,0.000129562
-0.365365,0.000145322
-0.363363,0.000162869
-0.361361,0.000182388
-0.359359,0.000204083
-0.357357,0.000228176
-0.355355,0.000254909
-0.353353,0.000284546
-0.351351,0.000317375
-0.349349,0.000353707
-0.347347,0.000393883
-0.345345,0.000438272
-0.343343,0.000487272
-0.341341,0.000541318
-0.339339,0.000600876
-0.337337,0.000666452
-0.335335,0.000738594
-0.333333,0.00081789
-0.331331,0.000904974
-0.329329,0.00100053
-0.327327,0.00110529
-0.325325,0.00122003
-0.323323,0.00134562
-0.321321,0.00148294
-0.319319,0.00163297
-0.317317,0.00179674
-0.315315,0.00197534
-0.313313,0.00216997
-0.311311,0.00238186
-0.309309,0.00261235
-0.307307,0.00286285
-0.305305,0.00313486
-0.303303,0.00342996
-0.301301,0.00374984
-0.299299,0.00409627
-0.297297,0.00447113
-0.295295,0.00487638
-0.293293,0.00531411
-0.291291,0.00578649
-0.289289,0.00629582
-0.287287,0.0068445
-0.285285,0.00743504
-0.283283,0.00807007
-0.281281,0.00875232
-0.279279,0.00948466
-0.277277,0.01027
-0.275275,0.0111116
-0.273273,0.0120124
-0.271271,0.0129759
-0.269269,0.0140055
-0.267267,0.0151047
-0.265265,0.016277
-0.263263,0.0175264
-0.261261,0.0188566
-0.259259,0.0202714
-0.257257,0.021775
-0.255255,0.0233714
-0.253253,0.0250648
-0.251251,0.0268594
-0.249249,0.0287595
-0.247247,0.0307694
-0.245245,0.0328934
-0.243243,0.0351359
-0.241241,0.0375012
-0.239239,0.0399939
-0.237237,0.0426181
-0.235235,0.0453782
-0.233233,0.0482785
-0.231231,0.0513231
-0.229229,0.0545161
-0.227227,0.0578615
-0.225225,0.0613632
-0.223223,0.0650248
-0.221221,0.0688499
-0.219219,0.0728419
-0.217217,0.0770039
-0.215215,0.0813387
-0.213213,0.085849
-0.211211,0.0905373
-0.209209,0.0954054
-0.207207,0.100455
-0.205205,0.105688
-0.203203,0.111105
-0.201201,0.116707
-0.199199,0.122493
-0.197197,0.128464
-0.195195,0.134619
-0.193193,0.140958
-0.191191,0.147477
-0.189189,0.154175
-0.187187,0.16105
-0.185185,0.168098
-0.183183,0.175316
-0.181181,0.182699
-0.179179,0.190242
-0.177177,0.19794
-0.175175,0.205787
-0.173173,0.213777
-0.171171,0.221902
-0.169169,0.230154
-0.167167,0.238526
-0.165165,0.247008
-0.163163,0.255592
-0.161161,0.264267
-0.159159,0.273022
-0.157157,0.281848
-0.155155,0.290733
-0.153153,0.299665
-0.151151,0.308632
-0.149149,0.317621
-0.147147,0.326619
-0.145145,0.335614
-0.143143,0.344591
-0.141141,0.353538
-0.139139,0.36244
-0.137137,0.371283
-0.135135,0.380054
-0.133133,0.388738
-0.131131,0.397321
-0.129129,0.405789
-0.127127,0.414129
-0.125125,0.422326
-0.123123,0.430367
-0.121121,0.438239
-0.119119,0.445929
-0.117117,0.453425
-0.115115,0.460715
-0.113113,0.467786
-0.111111,0.474629
-0.109109,0.481233
-0.107107,0.487588
-0.105105,0.493685
-0.103103,0.499516
-0.101101,0.505074
-0.0990991,0.510352
-0.0970971,0.515344
-0.0950951,0.520045
-0.0930931,0.524452
-0.0910911,0.528561
-0.0890891,0.53237
-0.0870871,0.535878
-0.0850851,0.539086
-0.0830831,0.541993
-0.0810811,0.544603
-0.0790791,0.546917
-0.0770771,0.548939
-0.0750751,0.550675
-0.0730731,0.552131
-0.0710711,0.553312
-0.0690691,0.554227
-0.0670671,0.554883
-0.0650651,0.555292
-0.0630631,0.555461
-0.0610611,0.555403
-0.0590591,0.555128
-0.0570571,0.55465
-0.0550551,0.55398
-0.0530531,0.553133
-0.0510511,0.552122
-0.049049,0.550961
-0.047047,0.549664
-0.045045,0.548247
-0.043043,0.546725
-0.041041,0.545112
-0.039039,0.543425
-0.037037,0.541677
-0.035035,0.539884
-0.033033,0.538061
-0.031031,0.536223
-0.029029,0.534383
-0.027027,0.532557
-0.025025,0.530756
-0.023023,0.528995
-0.021021,0.527286
-0.019019,0.525639
-0.017017,0.524067
-0.015015,0.52258
-0.013013,0.521186
-0.011011,0.519895
-0.00900901,0.518714
-0.00700701,0.51765
-0.00500501,0.516709
-0.003003,0.515895
-0.001001,0.515212
0.001001,0.514663
0.003003,0.514249
0.00500501,0.513971
0.00700701,0.513829
0.00900901,0.51382
0.011011,0.513943
0.013013,0.514193
0.015015,0.514567
0.017017,0.515058
0.019019,0.51566
0.021021,0.516365
0.023023,0.517165
0.025025,0.518051
0.027027,0.519013
0.029029,0.52004
0.031031,0.52112
0.033033,0.522243
0.035035,0.523394
0.037037,0.524562
0.039039,0.525732
0.041041,0.52689
0.043043,0.528024
0.045045,0.529118
0.047047,0.530158
0.049049,0.531129
0.0510511,0.532017
0.0530531,0.532807
0.0550551,0.533486
0.0570571,0.534038
0.0590591,0.534451
0.0610611,0.534711
0.0630631,0.534805
0.0650651,0.53472
0.0670671,0.534445
0.0690691,0.533968
0.0710711,0.533278
0.0730731,0.532365
0.0750751,0.531221
0.0770771,0.529836
0.0790791,0.528203
0.0810811,0.526315
0.0830831,0.524167
0.0850851,0.521752
0.0870871,0.519068
0.0890891,0.51611
0.0910911,0.512877
0.0930931,0.509368
0.0950951,0.505582
0.0970971,0.501519
0.0990991,0.497181
0.101101,0.492572
0.103103,0.487693
