-1,1.55884e-29
-0.997998,2.15531e-29
-0.995996,2.97762e-29
-0.993994,4.11037e-29
-0.991992,5.6695e-29
-0.98999,7.81377e-29
-0.987988,1.07604e-28
-0.985986,1.48063e-28
-0.983984,2.03572e-28
-0.981982,2.79667e-28
-0.97998,3.83899e-28
-0.977978,5.26554e-28
-0.975976,7.21642e-28
-0.973974,9.88217e-28
-0.971972,1.35218e-27
-0.96997,1.84871e-27
-0.967968,2.52555e-27
-0.965966,3.44741e-27
-0.963964,4.70201e-27
-0.961962,6.40804e-27
-0.95996,8.72607e-27
-0.957958,1.18731e-26
-0.955956,1.61422e-26
-0.953954,2.19286e-26
-0.951952,2.97654e-26
-0.94995,4.03706e-26
-0.947948,5.47104e-26
-0.945946,7.40843e-26
-0.943944,1.00239e-25
-0.941942,1.35517e-25
-0.93994,1.83066e-25
-0.937938,2.47099e-25
-0.935936,3.33264e-25
-0.933934,4.49113e-25
-0.931932,6.0475e-25
-0.92993,8.13668e-25
-0.927928,1.09388e-24
-0.925926,1.46942e-24
-0.923924,1.9723e-24
-0.921922,2.64516e-24
-0.91992,3.54473e-24
-0.917918,4.74642e-24
-0.915916,6.3504e-24
-0.913914,8.48961e-24
-0.911912,1.13403e-23
-0.90991,1.51362e-23
-0.907908,2.01864e-23
-0.905906,2.69e-23
-0.903904,3.58178e-23
-0.901902,4.76537e-23
-0.8999,6.33499e-23
-0.897898,8.41488e-23
-0.895896,1.11687e-22
-0.893894,1.48118e-22
-0.891892,1.96274e-22
-0.88989,2.5988e-22
-0.887888,3.43822e-22
-0.885886,4.54513e-22
-0.883884,6.00359e-22
-0.881882,7.92369e-22
-0.87988,1.04495e-21
-0.877878,1.37694e-21
-0.875876,1.81296e-21
-0.873874,2.38513e-21
-0.871872,3.13536e-21
-0.86987,4.11828e-21
-0.867868,5.40499e-21
-0.865866,7.08805e-21
-0.863864,9.28774e-21
-0.861862,1.21603e-20
-0.85986,1.59086e-20
-0.857858,2.07956e-20
-0.855856,2.7162e-20
-0.853854,3.5449e-20
-0.851852,4.62273e-20
-0.84985,6.02345e-20
-0.847848,7.8423e-20
-0.845846,1.02022e-19
-0.843844,1.32616e-19
-0.841842,1.72246e-19
-0.83984,2.2354e-19
-0.837838,2.89876e-19
-0.835836,3.75597e-19
-0.833834,4.86277e-19
-0.831832,6.29067e-19
