-1,4.24649e-42
-0.997998,6.26556e-42
-0.995996,9.23723e-42
-0.993994,1.36074e-41
-0.991992,2.00291e-41
-0.98999,2.94577e-41
-0.987988,4.32901e-41
-0.985986,6.35667e-41
-0.983984,9.32659e-41
-0.981982,1.36731e-40
-0.97998,2.00292e-40
-0.977978,2.93166e-40
-0.975976,4.2876e-40
-0.973974,6.26566e-40
-0.971972,9.14895e-40
-0.96997,1.33483e-39
-0.967968,1.94597e-39
-0.965966,2.83462e-39
-0.963964,4.12579e-39
-0.961962,6.00027e-39
-0.95996,8.7194e-39
-0.957958,1.26606e-38
-0.955956,1.83685e-38
-0.953954,2.66284e-38
-0.951952,3.85716e-38
-0.94995,5.58268e-38
-0.947948,8.07365e-38
-0.945946,1.16667e-37
-0.943944,1.68453e-37
-0.941942,2.43031e-37
-0.93994,3.50345e-37
-0.937938,5.04641e-37
-0.935936,7.26307e-37
-0.933934,1.0445e-36
-0.931932,1.5009e-36
-0.92993,2.15499e-36
-0.927928,3.09166e-36
-0.925926,4.43189e-36
-0.923924,6.34802e-36
-0.921922,9.0853e-36
-0.91992,1.29925e-35
-0.917918,1.85651e-35
-0.915916,2.65066e-35
-0.913914,3.78149e-35
-0.911912,5.39043e-35
-0.90991,7.67779e-35
-0.907908,1.0927e-34
-0.905906,1.55388e-34
-0.903904,2.20793e-34
-0.901902,3.13476e-34
-0.8999,4.44709e-34
-0.897898,6.30377e-34
-0.895896,8.92844e-34
-0.893894,1.26358e-33
-0.891892,1.78683e-33
-0.88989,2.52472e-33
-0.887888,3.56448e-33
-0.885886,5.02842e-33
-0.883884,7.08792e-33
-0.881882,9.98291e-33
-0.87988,1.40491e-32
-0.877878,1.97556e-32
-0.875876,2.77578e-32
-0.873874,3.897e-32
-0.871872,5.46675e-32
-0.86987,7.66265e-32
-0.867868,1.0732e-31
-0.865866,1.50188e-31
-0.863864,2.1001e-31
-0.861862,2.93425e-31
-0.85986,4.09644e-31
-0.857858,5.71437e-31
-0.855856,7.96492e-31
-0.853854,1.10929e-30
-0.851852,1.5437e-30
-0.84985,2.14651e-30
-0.847848,2.98231e-30
-0.845846,4.14024e-30
-0.843844,5.74314e-30
-0.841842,7.96023e-30
-0.83984,1.10244e-29
-0.837838,1.52558e-29
-0.835836,2.10943e-29
-0.833834,2.9144e-29
-0.831832,4.02333e-29
-0.82983,5.54975e-29
-0.827828,7.64914e-29
-0.825826,1.05343e-28
-0.823824,1.4496e-28
-0.821822,1.99316e-28
-0.81982,2.73835e-28
-0.817818,3.75914e-28
-0.815816,5.15631e-28
-0.813814,7.06711e-28
-0.811812,9.67824e-28
-0.80981,1.32435e-27
-0.807808,1.81076e-27
-0.805806,2.47384e-27
-0.803804,3.37702e-27
-0.801802,4.60625e-27
-0.7998,6.27788e-27
-0.797798,8.54931e-27
-0.795796,1.16332e-26
-0.793794,1.58169e-26
-0.791792,2.1488e-26
-0.78979,2.9169e-26
-0.787788,3.95638e-26
-0.785786,5.36201e-26
-0.783784,7.2612e-26
-0.781782,9.8252e-26
-0.77978,1.32839e-25
-0.777778,1.79458e-25
-0.775776,2.42243e-25
-0.773774,3.26732e-25
-0.771772,4.40336e-25
-0.76977,5.92964e-25
-0.767768,7.97856e-25
-0.765766,1.07269e-24
-0.763764,1.44103e-24
-0.761762,1.9343e-24
-0.75976,2.59435e-24
-0.757758,3.47684e-24
-0.755756,4.65577e-24
-0.753754,6.22947e-24
-0.751752,8.32842e-24
-0.74975,1.11257e-23
-0.747748,1.48505e-23
-0.745746,1.98065e-23
-0.743744,2.63954e-23
-0.741742,3.51478e-23
-0.73974,4.6765e-23
-0.737738,6.21722e-23
-0.735736,8.25891e-23
-0.733734,1.09623e-22
-0.731732,1.45389e-22
-0.72973,1.9267e-22
