-1,2.49285e-43
-0.997998,3.69969e-43
-0.995996,5.48639e-43
-0.993994,8.12943e-43
-0.991992,1.20361e-42
-0.98999,1.78059e-42
-0.987988,2.63205e-42
-0.985986,3.88754e-42
-0.983984,5.73732e-42
-0.981982,8.46049e-42
-0.97998,1.24662e-41
-0.977978,1.83537e-41
-0.975976,2.70002e-41
-0.973974,3.96882e-41
-0.971972,5.82919e-41
-0.96997,8.55474e-41
-0.967968,1.25446e-40
-0.965966,1.83807e-40
-0.963964,2.69101e-40
-0.961962,3.93662e-40
-0.95996,5.75417e-40
-0.957958,8.40416e-40
-0.955956,1.22647e-39
-0.953954,1.78844e-39
-0.951952,2.60581e-39
-0.94995,3.79369e-39
-0.947948,5.51867e-39
-0.945946,8.02157e-39
-0.943944,1.16503e-38
-0.941942,1.69069e-38
-0.93994,2.45158e-38
-0.937938,3.55205e-38
-0.935936,5.14238e-38
-0.933934,7.43877e-38
-0.931932,1.0752e-37
-0.92993,1.55286e-37
-0.927928,2.24092e-37
-0.925926,3.23127e-37
-0.923924,4.65555e-37
-0.921922,6.70227e-37
-0.91992,9.64105e-37
-0.917918,1.38573e-36
-0.915916,1.99015e-36
-0.913914,2.85592e-36
-0.911912,4.09503e-36
-0.90991,5.86707e-36
-0.907908,8.39919e-36
-0.905906,1.20145e-35
-0.903904,1.71722e-35
-0.901902,2.45244e-35
-0.8999,3.49964e-35
-0.897898,4.99e-35
-0.895896,7.10935e-35
-0.893894,1.01207e-34
-0.891892,1.43961e-34
-0.88989,2.04612e-34
-0.887888,2.90583e-34
-0.885886,4.12345e-34
-0.883884,5.8466e-34
-0.881882,8.28321e-34
-0.87988,1.17259e-33
-0.877878,1.65862e-33
-0.875876,2.34422e-33
-0.873874,3.31057e-33
-0.871872,4.67153e-33
-0.86987,6.5867e-33
-0.867868,9.27959e-33
-0.865866,1.3063e-32
-0.863864,1.83742e-32
-0.861862,2.58242e-32
-0.85986,3.62658e-32
-0.857858,5.08885e-32
-0.855856,7.13501e-32
-0.853854,9.99591e-32
-0.851852,1.39927e-31
-0.84985,1.9572e-31
-0.847848,2.73539e-31
-0.845846,3.81993e-31
-0.843844,5.33021e-31
-0.841842,7.43167e-31
-0.83984,1.03533e-30
-0.837838,1.44121e-30
-0.835836,2.00459e-30
-0.833834,2.78597e-30
-0.831832,3.86883e-30
-0.82983,5.36829e-30
-0.827828,7.44293e-30
-0.825826,1.03111e-29
-0.823824,1.42731e-29
-0.821822,1.97416e-29
-0.81982,2.72836e-29
-0.817818,3.76766e-29
-0.815816,5.1987e-29
-0.813814,7.16753e-29
-0.811812,9.8741e-29
-0.80981,1.35918e-28
-0.807808,1.86944e-28
-0.805806,2.56919e-28
-0.803804,3.52804e-28
-0.801802,4.84087e-28
-0.7998,6.63691e-28
-0.797798,9.09204e-28
-0.795796,1.24454e-27
-0.793794,1.70219e-27
-0.791792,2.32628e-27
-0.78979,3.17663e-27
-0.787788,4.33435e-27
-0.785786,5.90928e-27
-0.783784,8.05003e-27
-0.781782,1.09575e-26
-0.77978,1.49032e-26
-0.777778,2.02536e-26
-0.775776,2.75026e-26
-0.773774,3.73164e-26
-0.771772,5.05916e-26
-0.76977,6.85345e-26
-0.767768,9.27668e-26
-0.765766,1.25467e-25
-0.763764,1.69558e-25
-0.761762,2.2896e-25
-0.75976,3.08925e-25
-0.757758,4.16485e-25
-0.755756,5.61046e-25
-0.753754,7.5518e-25
-0.751752,1.01568e-24
-0.74975,1.36494e-24
-0.747748,1.83283e-24
-0.745746,2.45915e-24
-0.743744,3.29686e-24
-0.741742,4.41641e-24
-0.73974,5.91139e-24
-0.737738,7.90612e-24
-0.735736,1.05655e-23
-0.733734,1.41081e-23
-0.731732,1.88235e-23
-0.72973,2.50949e-23
-0.727728,3.3429e-23
-0.725726,4.44952e-23
-0.723724,5.91775e-23
-0.721722,7.86416e-23
-0.71972,1.04424e-22
-0.717718,1.38549e-22
-0.715716,1.83678e-22
-0.713714,2.43312e-22
-0.711712,3.22051e-22
-0.70971,4.25929e-22
-0.707708,5.62863e-22
-0.705706,7.43228e-22
-0.703704,9.80604e-22
-0.701702,1.29276e-21
-0.6997,1.70293e-21
-0.697698,2.24144e-21
-0.695696,2.94788e-21
-0.693694,3.87388e-21
-0.691692,5.08669e-21
-0.68969,6.67387e-21
-0.687688,8.7493e-21
-0.685686,1.1461e-20
-0.683684,1.50011e-20
-0.681682,1.9619e-20
-0.67968,2.5638e-20
-0.677678,3.34769e-20
-0.675676,4.36776e-20
-0.673674,5.69411e-20
-0.671672,7.4173e-20
-0.66967,9.65425e-20
-0.667668,1.25558e-19
-0.665666,1.63164e-19
-0.663664,2.11864e-19
-0.661662,2.74879e-19
-0.65966,3.56353e-19
-0.657658,4.61607e-19
-0.655656,5.97472e-19
-0.653654,7.72709e-19
-0.651652,9.98544e-19
-0.64965,1.28935e-18
-0.647648,1.66353e-18
-0.645646,2.14458e-18
-0.643644,2.76252e-18
-0.641642,3.55569e-18
-0.63964,4.57294e-18
-0.637638,5.87652e-18
-0.635636,7.54567e-18
-0.633634,9.6812e-18
-0.631632,1.24112e-17
-0.62963,1.58984e-17
-0.627628,2.0349e-17
-0.625626,2.60249e-17
-0.623624,3.32573e-17
-0.621622,4.24658e-17
-0.61962,5.41807e-17
-0.617618,6.90722e-17
-0.615616,8.79865e-17
-0.613614,1.11991e-16
-0.611612,1.4243e-16
-0.60961,1.80998e-16
-0.607608,2.29827e-16
-0.605606,2.91596e-16
-0.603604,3.69671e-16
-0.601602,4.68277e-16
-0.5996,5.92712e-16
