-1,1.21372e-35
-0.997998,1.73456e-35
-0.995996,2.47692e-35
-0.993994,3.53417e-35
-0.991992,5.03864e-35
-0.98999,7.17781e-35
-0.987988,1.0217e-34
-0.985986,1.45313e-34
-0.983984,2.06509e-34
-0.981982,2.93241e-34
-0.97998,4.16066e-34
-0.977978,5.89865e-34
-0.975976,8.35592e-34
-0.973974,1.18274e-33
-0.971972,1.67276e-33
-0.96997,2.3639e-33
-0.967968,3.33794e-33
-0.965966,4.70956e-33
-0.963964,6.63946e-33
-0.961962,9.35271e-33
-0.95996,1.31642e-32
-0.957958,1.85141e-32
-0.955956,2.60173e-32
-0.953954,3.65321e-32
-0.951952,5.12553e-32
-0.94995,7.18546e-32
-0.947948,1.00652e-31
-0.945946,1.40878e-31
-0.943944,1.97021e-31
-0.941942,2.75319e-31
-0.93994,3.84425e-31
-0.937938,5.36339e-31
-0.935936,7.47684e-31
-0.933934,1.04148e-30
-0.931932,1.44954e-30
-0.92993,2.01589e-30
-0.927928,2.80125e-30
-0.925926,3.88947e-30
-0.923924,5.39611e-30
-0.921922,7.48037e-30
-0.91992,1.03614e-29
-0.917918,1.43405e-29
-0.915916,1.98317e-29
-0.913914,2.74037e-29
-0.911912,3.78365e-29
-0.90991,5.21993e-29
-0.907908,7.19564e-29
-0.905906,9.91121e-29
-0.903904,1.36407e-28
-0.901902,1.87584e-28
-0.8999,2.57756e-28
-0.897898,3.53894e-28
-0.895896,4.855e-28
-0.893894,6.65515e-28
-0.891892,9.11545e-28
-0.88989,1.24753e-27
-0.887888,1.70598e-27
-0.885886,2.33104e-27
-0.883884,3.18256e-27
-0.881882,4.34166e-27
-0.87988,5.91817e-27
-0.877878,8.06066e-27
-0.875876,1.097e-26
-0.873874,1.49174e-26
-0.871872,2.0269e-26
-0.86987,2.75183e-26
-0.867868,3.73305e-26
-0.865866,5.0601e-26
-0.863864,6.85338e-26
-0.861862,9.27477e-26
-0.85986,1.25416e-25
-0.857858,1.69455e-25
-0.855856,2.28775e-25
-0.853854,3.08613e-25
-0.851852,4.15979e-25
-0.84985,5.60249e-25
-0.847848,7.53949e-25
-0.845846,1.01381e-24
-0.843844,1.36213e-24
-0.841842,1.82868e-24
-0.83984,2.45304e-24
-0.837838,3.28796e-24
-0.835836,4.4035e-24
-0.833834,5.89281e-24
-0.831832,7.8795e-24
-0.82983,1.05275e-23
-0.827828,1.40542e-23
-0.825826,1.87473e-23
-0.823824,2.49874e-23
-0.821822,3.3278e-23
-0.81982,4.42838e-23
-0.817818,5.88822e-23
-0.815816,7.82303e-23
-0.813814,1.03853e-22
-0.811812,1.37757e-22
-0.80981,1.82583e-22
-0.807808,2.41801e-22
-0.805806,3.19969e-22
-0.803804,4.23068e-22
-0.801802,5.58939e-22
-0.7998,7.37854e-22
-0.797798,9.73259e-22
-0.795796,1.28274e-21
-0.793794,1.68927e-21
-0.791792,2.22287e-21
-0.78979,2.92266e-21
-0.787788,3.83969e-21
-0.785786,5.0404e-21
-0.783784,6.61129e-21
-0.781782,8.66481e-21
-0.77978,1.13471e-20
-0.777778,1.48477e-20
-0.775776,1.94128e-20
-0.773774,2.53611e-20
-0.771772,3.31056e-20
-0.76977,4.31802e-20
-0.767768,5.62757e-20
-0.765766,7.32839e-20
-0.763764,9.53561e-20
-0.761762,1.23977e-19
-0.75976,1.61058e-19
-0.757758,2.09064e-19
-0.755756,2.7116e-19
-0.753754,3.51419e-19
-0.751752,4.55067e-19
-0.74975,5.88814e-19
-0.747748,7.6126e-19
-0.745746,9.83421e-19
-0.743744,1.2694e-18
-0.741742,1.63722e-18
-0.73974,2.10994e-18
-0.737738,2.71696e-18
-0.735736,3.49582e-18
-0.733734,4.49435e-18
-0.731732,5.77347e-18
-0.72973,7.41068e-18
-0.727728,9.50455e-18
-0.725726,1.21803e-17
-0.723724,1.55967e-17
-0.721722,1.99555e-17
-0.71972,2.55119e-17
-0.717718,3.25894e-17
-0.715716,4.15969e-17
-0.713714,5.30514e-17
-0.711712,6.7606e-17
-0.70971,8.60845e-17
-0.707708,1.09526e-16
-0.705706,1.39239e-16
-0.703704,1.76871e-16
-0.701702,2.24494e-16
-0.6997,2.84711e-16
-0.697698,3.6079e-16
-0.695696,4.56834e-16
-0.693694,5.77981e-16
-0.691692,7.30668e-16
-0.68969,9.22952e-16
-0.687688,1.1649e-15
-0.685686,1.4691e-15
-0.683684,1.85126e-15
-0.681682,2.33095e-15
-0.67968,2.93259e-15
-0.677678,3.68656e-15
-0.675676,4.63066e-15
-0.673674,5.81188e-15
-0.671672,7.28856e-15
-0.66967,9.13313e-15
-0.667668,1.14353e-14
-0.665666,1.43064e-14
-0.663664,1.78839e-14
-0.661662,2.23382e-14
-0.65966,2.78795e-14
-0.657658,3.47675e-14
-0.655656,4.33226e-14
-0.653654,5.39394e-14
-0.651652,6.71044e-14
-0.64965,8.34155e-14
-0.647648,1.03608e-13
-0.645646,1.28586e-13
-0.643644,1.59458e-13
-0.641642,1.97583e-13
