-1,0
-0.997998,5.71612e-26
-0.995996,1.19981e-25
-0.993994,1.93906e-25
-0.991992,2.85366e-25
-0.98999,4.02321e-25
-0.987988,5.54921e-25
-0.985986,7.5636e-25
-0.983984,1.02397e-24
-0.981982,1.38064e-24
-0.97998,1.85675e-24
-0.977978,2.49257e-24
-0.975976,3.34163e-24
-0.973974,4.47498e-24
-0.971972,5.98693e-24
-0.96997,8.00259e-24
-0.967968,1.06878e-23
-0.965966,1.42622e-23
-0.963964,1.90165e-23
-0.961962,2.53352e-23
-0.95996,3.37263e-23
-0.957958,4.48607e-23
-0.955956,5.96233e-23
-0.953954,7.91805e-23
-0.951952,1.05069e-22
-0.94995,1.3931e-22
-0.947948,1.84563e-22
-0.945946,2.44321e-22
-0.943944,3.23169e-22
-0.941942,4.27122e-22
-0.93994,5.64062e-22
-0.937938,7.44312e-22
-0.935936,9.8138e-22
-0.933934,1.29292e-21
-0.931932,1.702e-21
-0.92993,2.23873e-21
-0.927928,2.94237e-21
-0.925926,3.86407e-21
-0.923924,5.07045e-21
-0.921922,6.64815e-21
-0.91992,8.70981e-21
-0.917918,1.14017e-20
-0.915916,1.49137e-20
-0.913914,1.94918e-20
-0.911912,2.5455e-20
-0.90991,3.32159e-20
-0.907908,4.33086e-20
-0.905906,5.64228e-20
-0.903904,7.34494e-20
-0.901902,9.55378e-20
-0.8999,1.2417e-19
-0.897898,1.61253e-19
-0.895896,2.09245e-19
-0.893894,2.71304e-19
-0.891892,3.51486e-19
-0.88989,4.55004e-19
-0.887888,5.88538e-19
-0.885886,7.60654e-19
-0.883884,9.82321e-19
-0.881882,1.26757e-18
-0.87988,1.63435e-18
-0.877878,2.10557e-18
-0.875876,2.7105e-18
-0.873874,3.48643e-18
-0.871872,4.48091e-18
-0.86987,5.75446e-18
-0.867868,7.38408e-18
-0.865866,9.46763e-18
-0.863864,1.21294e-17
-0.861862,1.55271e-17
-0.85986,1.98607e-17
-0.857858,2.53835e-17
-0.855856,3.24162e-17
-0.853854,4.13644e-17
-0.851852,5.27404e-17
-0.84985,6.71914e-17
-0.847848,8.55337e-17
-0.845846,1.08796e-16
-0.843844,1.38275e-16
-0.841842,1.75601e-16
-0.83984,2.22824e-16
-0.837838,2.82521e-16
-0.835836,3.57926e-16
-0.833834,4.53095e-16
-0.831832,5.7311e-16
-0.82983,7.24335e-16
-0.827828,9.14733e-16
-0.825826,1.15426e-15
-0.823824,1.45534e-15
-0.821822,1.83349e-15
-0.81982,2.30805e-15
-0.817818,2.90313e-15
-0.815816,3.64871e-15
-0.813814,4.58212e-15
-0.811812,5.74972e-15
-0.80981,7.20907e-15
-0.807808,9.03162e-15
-0.805806,1.13059e-14
-0.803804,1.41416e-14
-0.801802,1.76743e-14
-0.7998,2.2072e-14
-0.797798,2.75419e-14
-0.795796,3.43398e-14
-0.793794,4.27815e-14
-0.791792,5.32559e-14
-0.78979,6.62417e-14
-0.787788,8.23283e-14
-0.785786,1.0224e-13
-0.783784,1.26865e-13
-0.781782,1.57297e-13
-0.77978,1.94872e-13
-0.777778,2.4123e-13
-0.775776,2.98378e-13
-0.773774,3.68771e-13
-0.771772,4.55406e-13
-0.76977,5.61944e-13
-0.767768,6.92854e-13
-0.765766,8.53577e-13
-0.763764,1.05074e-12
-0.761762,1.29242e-12
-0.75976,1.58842e-12
-0.757758,1.95064e-12
-0.755756,2.39356e-12
-0.753754,2.9347e-12
-0.751752,3.59531e-12
-0.74975,4.40111e-12
-0.747748,5.38321e-12
-0.745746,6.5792e-12
-0.743744,8.03448e-12
-0.741742,9.80383e-12
-0.73974,1.19533e-11
-0.737738,1.45623e-11
-0.735736,1.77267e-11
-0.733734,2.15614e-11
-0.731732,2.62048e-11
-0.72973,3.18227e-11
-0.727728,3.86141e-11
-0.725726,4.68175e-11
-0.723724,5.67183e-11
-0.721722,6.8658e-11
-0.71972,8.30448e-11
-0.717718,1.00366e-10
-0.715716,1.21203e-10
-0.713714,1.46249e-10
-0.711712,1.7633e-10
-0.70971,2.12429e-10
-0.707708,2.55713e-10
-0.705706,3.07571e-10
-0.703704,3.69649e-10
-0.701702,4.43903e-10
-0.6997,5.32647e-10
-0.697698,6.38622e-10
-0.695696,7.65069e-10
-0.693694,9.15822e-10
-0.691692,1.0954e-09
-0.68969,1.30915e-09
-0.687688,1.56336e-09
-0.685686,1.86544e-09
-0.683684,2.22411e-09
-0.681682,2.64963e-09
-0.67968,3.15403e-09
-0.677678,3.75145e-09
-0.675676,4.45848e-09
-0.673674,5.29452e-09
-0.671672,6.28231e-09
-0.66967,7.44844e-09
-0.667668,8.82397e-09
-0.665666,1.04452e-08
-0.663664,1.23544e-08
-0.661662,1.46009e-08
-0.65966,1.7242e-08
-0.657658,2.03447e-08
-0.655656,2.39866e-08
-0.653654,2.82578e-08
-0.651652,3.32629e-08
-0.64965,3.91233e-08
-0.647648,4.59795e-08
-0.645646,5.3994e-08
-0.643644,6.33548e-08
-0.641642,7.4279e-08
-0.63964,8.70174e-08
-0.637638,1.01859e-07
-0.635636,1.19137e-07
-0.633634,1.39233e-07
-0.631632,1.6259e-07
-0.62963,1.89714e-07
-0.627628,2.21186e-07
-0.625626,2.57672e-07
-0.623624,2.99937e-07
-0.621622,3.48856e-07
-0.61962,4.0543e-07
-0.617618,4.70801e-07
-0.615616,5.46276e-07
-0.613614,6.33345e-07
-0.611612,7.33704e-07
-0.60961,8.49287e-07
-0.607608,9.82292e-07
-0.605606,1.13522e-06
-0.603604,1.31091e-06
-0.601602,1.51258e-06
-0.5996,1.74387e-06
-0.597598,2.00893e-06
-0.595596,2.31243e-06
-0.593594,2.65966e-06
-0.591592,3.05658e-06
-0.58959,3.50992e-06
-0.587588,4.02729e-06
-0.585586,4.61722e-06
-0.583584,5.28934e-06
-0.581582,6.05445e-06
-0.57958,6.92471e-06
-0.577578,7.91372e-06
-0.575576,9.03677e-06
-0.573574,1.03109e-05
-0.571572,1.17554e-05
-0.56957,1.33914e-05
-0.567568,1.5243e-05
-0.565566,1.73367e-05
-0.563564,1.97023e-05
-0.561562,2.23727e-05
-0.55956,2.53848e-05
-0.557558,2.87793e-05
-0.555556,3.26018e-05
-0.553554,3.69024e-05
-0.551552,4.1737e-05
-0.54955,4.71672e-05
-0.547548,5.32613e-05
-0.545546,6.00948e-05
-0.543544,6.77507e-05
-0.541542,7.6321e-05
-0.53954,8.59068e-05
-0.537538,9.66192e-05
-0.535536,0.000108581
-0.533534,0.000121925
-0.531532,0.000136801
-0.52953,0.000153368
-0.527528,0.000171805
-0.525526,0.000192304
-0.523524,0.000215076
-0.521522,0.000240354
-0.51952,0.000268387
-0.517518,0.000299451
-0.515516,0.000333843
-0.513514,0.000371888
-0.511512,0.000413937
-0.50951,0.000460372
-0.507508,0.000511607
-0.505506,0.00056809
-0.503504,0.000630304
-0.501502,0.000698773
-0.499499,0.00077406
-0.497497,0.000856774
-0.495495,0.000947568
-0.493493,0.00104715
-0.491491,0.00115626
-0.489489,0.00127573
-0.487487,0.00140642
-0.485485,0.00154925
-0.483483,0.00170523
-0.481481,0.00187541
-0.479479,0.00206093
-0.477477,0.00226299
-0.475475,0.00248287
-0.473473,0.00272194
-0.471471,0.00298164
-0.469469,0.00326351
-0.467467,0.00356917
-0.465465,0.00390034
-0.463463,0.00425883
-0.461461,0.00464655
-0.459459,0.00506553
-0.457457,0.00551786
-0.455455,0.00600578
-0.453453,0.00653162
-0.451451,0.00709782
-0.449449,0.00770694
-0.447447,0.00836164
-0.445445,0.00906471
-0.443443,0.00981904
-0.441441,0.0106276
-0.439439,0.0114936
-0.437437,0.0124202
