-1,1.15721e-24
-0.997998,1.55425e-24
-0.995996,2.08584e-24
-0.993994,2.79701e-24
-0.991992,3.74765e-24
-0.98999,5.01737e-24
-0.987988,6.71188e-24
-0.985986,8.97149e-24
-0.983984,1.19822e-23
-0.981982,1.59905e-23
-0.97998,2.13224e-23
-0.977978,2.84096e-23
-0.975976,3.7822e-23
-0.973974,5.03125e-23
-0.971972,6.68743e-23
-0.96997,8.88166e-23
-0.967968,1.17864e-22
-0.965966,1.56286e-22
-0.963964,2.07067e-22
-0.961962,2.74128e-22
-0.95996,3.62617e-22
-0.957958,4.79286e-22
-0.955956,6.32985e-22
-0.953954,8.35302e-22
-0.951952,1.1014e-21
-0.94995,1.45111e-21
-0.947948,1.91032e-21
-0.945946,2.51283e-21
-0.943944,3.30272e-21
-0.941942,4.33744e-21
-0.93994,5.69177e-21
-0.937938,7.46298e-21
-0.935936,9.77753e-21
-0.933934,1.27996e-20
-0.931932,1.67424e-20
-0.92993,2.18822e-20
-0.927928,2.85769e-20
-0.925926,3.729e-20
-0.923924,4.86206e-20
-0.921922,6.33433e-20
-0.91992,8.24579e-20
-0.917918,1.07255e-19
-0.915916,1.39397e-19
-0.913914,1.81025e-19
-0.911912,2.34898e-19
-0.90991,3.04558e-19
-0.907908,3.9456e-19
-0.905906,5.1075e-19
-0.903904,6.60625e-19
-0.901902,8.53796e-19
-0.8999,1.10257e-18
-0.897898,1.42268e-18
-0.895896,1.83426e-18
-0.893894,2.36302e-18
-0.891892,3.04177e-18
-0.88989,3.91233e-18
-0.887888,5.02803e-18
-0.885886,6.45671e-18
-0.883884,8.2847e-18
-0.881882,1.06217e-17
-0.87988,1.3607e-17
-0.877878,1.74175e-17
-0.875876,2.22771e-17
-0.873874,2.84697e-17
-0.871872,3.63546e-17
-0.86987,4.63862e-17
-0.867868,5.91383e-17
-0.865866,7.53358e-17
-0.863864,9.58927e-17
-0.861862,1.21961e-16
-0.85986,1.54992e-16
-0.857858,1.96811e-16
-0.855856,2.49713e-16
-0.853854,3.16581e-16
-0.851852,4.01033e-16
-0.84985,5.07607e-16
-0.847848,6.41988e-16
-0.845846,8.11294e-16
-0.843844,1.02443e-15
-0.841842,1.29252e-15
-0.83984,1.62946e-15
-0.837838,2.05258e-15
-0.835836,2.58352e-15
-0.833834,3.24918e-15
-0.831832,4.08308e-15
-0.82983,5.12689e-15
-0.827828,6.43238e-15
-0.825826,8.06383e-15
-0.823824,1.0101e-14
-0.821822,1.26426e-14
-0.81982,1.58111e-14
-0.817818,1.97578e-14
-0.815816,2.467e-14
-0.813814,3.07786e-14
-0.811812,3.83692e-14
-0.80981,4.77933e-14
-0.807808,5.94845e-14
-0.805806,7.39762e-14
-0.803804,9.19247e-14
-0.801802,1.14137e-13
-0.7998,1.41602e-13
-0.797798,1.75535e-13
-0.795796,2.17426e-13
-0.793794,2.69099e-13
-0.791792,3.32785e-13
-0.78979,4.11213e-13
-0.787788,5.07718e-13
-0.785786,6.26368e-13
-0.783784,7.72126e-13
-0.781782,9.51041e-13
-0.77978,1.17047e-12
-0.777778,1.43938e-12
-0.775776,1.76865e-12
-0.773774,2.17151e-12
-0.771772,2.66398e-12
-0.76977,3.26553e-12
-0.767768,3.9997e-12
-0.765766,4.89501e-12
