-1,1.9637e-36
-0.997998,2.8178e-36
-0.995996,4.04014e-36
-0.993994,5.78809e-36
-0.991992,8.28563e-36
-0.98999,1.18514e-35
-0.987988,1.6938e-35
-0.985986,2.41885e-35
-0.983984,3.45149e-35
-0.981982,4.92103e-35
-0.97998,7.01064e-35
-0.977978,9.97956e-35
-0.975976,1.41944e-34
-0.973974,2.01732e-34
-0.971972,2.86473e-34
-0.96997,4.06485e-34
-0.967968,5.76312e-34
-0.965966,8.16436e-34
-0.963964,1.15568e-33
-0.961962,1.63458e-33
-0.95996,2.31008e-33
-0.957958,3.26212e-33
-0.955956,4.60282e-33
-0.953954,6.48933e-33
-0.951952,9.14172e-33
-0.94995,1.28679e-32
-0.947948,1.80984e-32
-0.945946,2.54345e-32
-0.943944,3.57156e-32
-0.941942,5.01124e-32
-0.93994,7.02562e-32
-0.937938,9.84182e-32
-0.935936,1.37758e-31
-0.933934,1.92669e-31
-0.931932,2.69252e-31
-0.92993,3.75974e-31
-0.927928,5.24576e-31
-0.925926,7.31325e-31
-0.923924,1.01874e-30
-0.921922,1.41798e-30
-0.91992,1.9721e-30
-0.917918,2.74055e-30
-0.915916,3.80539e-30
-0.913914,5.27974e-30
-0.911912,7.31944e-30
-0.90991,1.0139e-29
-0.907908,1.40334e-29
-0.905906,1.94082e-29
-0.903904,2.68199e-29
-0.901902,3.70324e-29
-0.8999,5.10927e-29
-0.897898,7.04347e-29
-0.895896,9.70213e-29
-0.893894,1.33536e-28
-0.891892,1.83647e-28
-0.88989,2.52359e-28
-0.887888,3.46503e-28
-0.885886,4.75386e-28
-0.883884,6.51685e-28
-0.881882,8.92649e-28
-0.87988,1.22173e-27
-0.877878,1.67079e-27
-0.875876,2.28308e-27
-0.873874,3.11726e-27
-0.871872,4.2528e-27
-0.86987,5.79735e-27
-0.867868,7.89652e-27
-0.865866,1.07472e-26
-0.863864,1.46152e-26
-0.861862,1.98594e-26
-0.85986,2.69637e-26
-0.857858,3.65802e-26
-0.855856,4.95865e-26
-0.853854,6.71634e-26
-0.851852,9.08979e-26
-0.84985,1.22921e-25
