-1,0
-0.997998,6.90209e-34
-0.995996,1.47005e-33
-0.993994,2.43013e-33
-0.991992,3.6825e-33
-0.98999,5.37337e-33
-0.987988,7.6997e-33
-0.985986,1.09315e-32
-0.983984,1.54422e-32
-0.981982,2.17507e-32
-0.97998,3.05792e-32
-0.977978,4.29338e-32
-0.975976,6.02151e-32
-0.973974,8.43731e-32
-0.971972,1.1812e-31
-0.96997,1.65228e-31
-0.967968,2.30933e-31
-0.965966,3.22506e-31
-0.963964,4.50029e-31
-0.961962,6.27472e-31
-0.95996,8.74179e-31
-0.957958,1.21691e-30
-0.955956,1.69266e-30
-0.953954,2.35252e-30
-0.951952,3.26701e-30
-0.94995,4.53335e-30
-0.947948,6.28552e-30
-0.945946,8.70795e-30
-0.943944,1.20543e-29
-0.941942,1.66734e-29
-0.93994,2.30439e-29
-0.937938,3.1823e-29
-0.935936,4.39115e-29
-0.933934,6.05437e-29
-0.931932,8.34089e-29
-0.92993,1.14818e-28
-0.927928,1.57927e-28
-0.925926,2.17049e-28
-0.923924,2.98066e-28
-0.921922,4.08996e-28
-0.91992,5.60761e-28
-0.917918,7.68228e-28
-0.915916,1.05161e-27
-0.913914,1.43837e-27
-0.911912,1.96581e-27
-0.90991,2.68451e-27
-0.907908,3.66302e-27
-0.905906,4.99422e-27
-0.903904,6.80375e-27
-0.901902,9.2615e-27
-0.8999,1.2597e-26
-0.897898,1.71201e-26
-0.895896,2.32486e-26
-0.893894,3.15458e-26
-0.891892,4.27698e-26
-0.88989,5.79411e-26
-0.887888,7.84311e-26
-0.885886,1.06082e-25
-0.883884,1.43367e-25
-0.881882,1.93602e-25
-0.87988,2.61229e-25
-0.877878,3.52198e-25
-0.875876,4.74466e-25
-0.873874,6.38668e-25
-0.871872,8.59009e-25
-0.86987,1.15445e-24
-0.867868,1.55025e-24
-0.865866,2.08009e-24
-0.863864,2.78879e-24
-0.861862,3.73596e-24
-0.85986,5.00082e-24
-0.857858,6.68855e-24
-0.855856,8.93874e-24
-0.853854,1.19364e-23
-0.851852,1.59266e-23
-0.84985,2.12336e-23
-0.847848,2.82865e-23
-0.845846,3.76518e-23
-0.843844,5.00778e-23
-0.841842,6.65515e-23
-0.83984,8.83736e-23
-0.837838,1.17257e-22
-0.835836,1.55457e-22
-0.833834,2.05936e-22
-0.831832,2.72589e-22
-0.82983,3.60526e-22
-0.827828,4.7645e-22
-0.825826,6.29145e-22
-0.823824,8.30112e-22
-0.821822,1.0944e-21
-0.81982,1.44167e-21
-0.817818,1.89762e-21
-0.815816,2.49578e-21
-0.813814,3.27986e-21
-0.811812,4.30682e-21
-0.80981,5.65081e-21
-0.807808,7.40828e-21
-0.805806,9.70457e-21
-0.803804,1.27025e-20
-0.801802,1.66132e-20
-0.7998,2.17105e-20
-0.797798,2.83491e-20
-0.795796,3.69881e-20
-0.793794,4.8221e-20
-0.791792,6.28151e-20
-0.78979,8.17606e-20
-0.787788,1.06335e-19
-0.785786,1.38185e-19
-0.783784,1.79432e-19
-0.781782,2.32804e-19
-0.77978,3.01809e-19
-0.777778,3.90956e-19
-0.775776,5.0603e-19
-0.773774,6.54451e-19
-0.771772,8.45727e-19
-0.76977,1.09203e-18
-0.767768,1.40895e-18
-0.765766,1.81637e-18
-0.763764,2.33975e-18
-0.761762,3.01151e-18
-0.75976,3.87305e-18
-0.757758,4.97708e-18
-0.755756,6.3907e-18
-0.753754,8.19927e-18
-0.751752,1.05112e-17
-0.74975,1.34643e-17
-0.747748,1.72333e-17
-0.745746,2.20397e-17
-0.743744,2.8164e-17
-0.741742,3.59614e-17
-0.73974,4.58808e-17
-0.737738,5.84895e-17
-0.735736,7.45036e-17
-0.733734,9.48263e-17
-0.731732,1.20596e-16
-0.72973,1.53246e-16
-0.727728,1.94581e-16
-0.725726,2.46866e-16
-0.723724,3.12951e-16
-0.721722,3.96409e-16
-0.71972,5.01723e-16
-0.717718,6.34506e-16
-0.715716,8.0179e-16
-0.713714,1.01237e-15
-0.711712,1.27723e-15
-0.70971,1.61009e-15
-0.707708,2.02808e-15
-0.705706,2.55254e-15
-0.703704,3.21006e-15
-0.701702,4.03372e-15
-0.6997,5.06466e-15
-0.697698,6.35401e-15
-0.695696,7.96522e-15
-0.693694,9.97702e-15
-0.691692,1.24869e-14
-0.68969,1.56158e-14
-0.687688,1.9513e-14
-0.685686,2.43633e-14
-0.683684,3.0395e-14
-0.681682,3.78896e-14
-0.67968,4.71943e-14
-0.677678,5.87371e-14
-0.675676,7.30446e-14
-0.673674,9.07644e-14
-0.671672,1.12693e-13
-0.66967,1.39807e-13
-0.667668,1.73306e-13
-0.665666,2.14661e-13
-0.663664,2.6567e-13
-0.661662,3.28538e-13
-0.65966,4.05958e-13
-0.657658,5.0122e-13
-0.655656,6.18342e-13
-0.653654,7.62223e-13
-0.651652,9.38831e-13
-0.64965,1.15543e-12
-0.647648,1.42087e-12
-0.645646,1.7459e-12
-0.643644,2.14355e-12
-0.641642,2.62967e-12
-0.63964,3.22346e-12
-0.637638,3.94816e-12
-0.635636,4.83192e-12
-0.633634,5.90878e-12
-0.631632,7.21985e-12
-0.62963,8.81477e-12
-0.627628,1.07534e-11
-0.625626,1.31079e-11
-0.623624,1.59652e-11
-0.621622,1.94297e-11
-0.61962,2.36272e-11
-0.617618,2.87085e-11
-0.615616,3.48546e-11
-0.613614,4.22827e-11
-0.611612,5.12528e-11
-0.60961,6.20762e-11
-0.607608,7.51251e-11
-0.605606,9.08443e-11
-0.603604,1.09765e-10
-0.601602,1.3252e-10
-0.5996,1.59864e-10
-0.597598,1.92696e-10
-0.595596,2.32085e-10
-0.593594,2.79302e-10
-0.591592,3.35857e-10
-0.58959,4.0354e-10
-0.587588,4.84475e-10
-0.585586,5.81177e-10
-0.583584,6.96623e-10
-0.581582,8.34334e-10
-0.57958,9.98469e-10
-0.577578,1.19394e-09
-0.575576,1.42653e-09
-0.573574,1.70307e-09
-0.571572,2.03159e-09
-0.56957,2.42155e-09
-0.567568,2.88405e-09
-0.565566,3.43213e-09
-0.563564,4.08111e-09
-0.561562,4.84892e-09
-0.55956,5.75657e-09
-0.557558,6.82866e-09
-0.555556,8.09392e-09
-0.553554,9.58595e-09
-0.551552,1.13439e-08
-0.54955,1.34136e-08
-0.547548,1.58482e-08
-0.545546,1.87096e-08
-0.543544,2.207e-08
-0.541542,2.60132e-08
-0.53954,3.06364e-08
-0.537538,3.60523e-08
-0.535536,4.23917e-08
-0.533534,4.9806e-08
-0.531532,5.84702e-08
-0.52953,6.85867e-08
-0.527528,8.03892e-08
-0.525526,9.41473e-08
-0.523524,1.10172e-07
-0.521522,1.28821e-07
-0.51952,1.50506e-07
-0.517518,1.75701e-07
-0.515516,2.04949e-07
-0.513514,2.38875e-07
-0.511512,2.78194e-07
-0.50951,3.23725e-07
-0.507508,3.76408e-07
-0.505506,4.37314e-07
-0.503504,5.07668e-07
-0.501502,5.88869e-07
-0.499499,6.82512e-07
-0.497497,7.90414e-07
-0.495495,9.14641e-07
-0.493493,1.05755e-06
-0.491491,1.2218e-06
-0.489489,1.41044e-06
-0.487487,1.6269e-06
-0.485485,1.87507e-06
-0.483483,2.15938e-06
-0.481481,2.48481e-06
-0.479479,2.85698e-06
-0.477477,3.28228e-06
-0.475475,3.76787e-06
-0.473473,4.32184e-06
-0.471471,4.95329e-06
-0.469469,5.67246e-06
-0.467467,6.49084e-06
-0.465465,7.42135e-06
-0.463463,8.47848e-06
-0.461461,9.67843e-06
-0.459459,1.10394e-05
-0.457457,1.25816e-05
-0.455455,1.43278e-05
-0.453453,1.63033e-05
-0.451451,1.85364e-05
-0.449449,2.10584e-05
-0.447447,2.39045e-05
-0.445445,2.71135e-05
-0.443443,3.07287e-05
-0.441441,3.4798e-05
-0.439439,3.93747e-05
-0.437437,4.45177e-05
-0.435435,5.02922e-05
-0.433433,5.67703e-05
-0.431431,6.40315e-05
-0.429429,7.21636e-05
-0.427427,8.12635e-05
-0.425425,9.14377e-05
-0.423423,0.000102803
-0.421421,0.000115489
-0.419419,0.000129637
-0.417417,0.000145401
-0.415415,0.000162951
-0.413413,0.000182474
-0.411411,0.000204173
-0.409409,0.000228269
