-1,1.07754e-43
-0.997998,1.60221e-43
-0.995996,2.38044e-43
-0.993994,3.53384e-43
-0.991992,5.24192e-43
-0.98999,7.76937e-43
-0.987988,1.15062e-42
-0.985986,1.70268e-42
-0.983984,2.5176e-42
-0.981982,3.71956e-42
-0.97998,5.49098e-42
-0.977978,8.09954e-42
-0.975976,1.19378e-41
-0.973974,1.75808e-41
-0.971972,2.58706e-41
-0.96997,3.80387e-41
-0.967968,5.58855e-41
-0.965966,8.20397e-41
-0.963964,1.20338e-40
-0.961962,1.76373e-40
-0.95996,2.58294e-40
-0.957958,3.77964e-40
-0.955956,5.52635e-40
-0.953954,8.07381e-40
-0.951952,1.17861e-39
-0.94995,1.71916e-39
-0.947948,2.50562e-39
-0.945946,3.64893e-39
-0.943944,5.30968e-39
-0.941942,7.72012e-39
-0.93994,1.12158e-38
-0.937938,1.62814e-38
-0.935936,2.3616e-38
-0.933934,3.42273e-38
-0.931932,4.95668e-38
-0.92993,7.17236e-38
-0.927928,1.03702e-37
-0.925926,1.49817e-37
-0.923924,2.16267e-37
-0.921922,3.11941e-37
-0.91992,4.49579e-37
-0.917918,6.4743e-37
-0.915916,9.31606e-37
-0.913914,1.33944e-36
-0.911912,1.92428e-36
-0.90991,2.76227e-36
-0.907908,3.96202e-36
-0.905906,5.67831e-36
-0.903904,8.13156e-36
-0.901902,1.16354e-35
-0.8999,1.66358e-35
-0.897898,2.3766e-35
-0.895896,3.39251e-35
-0.893894,4.83883e-35
-0.891892,6.89622e-35
-0.88989,9.82054e-35
-0.887888,1.39737e-34
-0.885886,1.98674e-34
-0.883884,2.82243e-34
-0.881882,4.00644e-34
-0.87988,5.68258e-34
-0.877878,8.05352e-34
-0.875876,1.14046e-33
-0.873874,1.61371e-33
-0.871872,2.28151e-33
-0.86987,3.2231e-33
-0.867868,4.54965e-33
-0.865866,6.41704e-33
-0.863864,9.04367e-33
-0.861862,1.27352e-32
-0.85986,1.79193e-32
-0.857858,2.51936e-32
-0.855856,3.53924e-32
-0.853854,4.96803e-32
-0.851852,6.96803e-32
-0.84985,9.76538e-32
-0.847848,1.36748e-31
-0.845846,1.9134e-31
-0.843844,2.67512e-31
-0.841842,3.73709e-31
-0.83984,5.21647e-31
-0.837838,7.27567e-31
-0.835836,1.01396e-30
-0.833834,1.41196e-30
-0.831832,1.96462e-30
-0.82983,2.7314e-30
-0.827828,3.79443e-30
-0.825826,5.26696e-30
-0.823824,7.30509e-30
-0.821822,1.01238e-29
-0.81982,1.4019e-29
-0.817818,1.93973e-29
-0.815816,2.68176e-29
-0.813814,3.70468e-29
-0.811812,5.11369e-29
-0.80981,7.05296e-29
-0.807808,9.71988e-29
-0.805806,1.33845e-28
-0.803804,1.84162e-28
-0.801802,2.53191e-28
-0.7998,3.47816e-28
-0.797798,4.77423e-28
-0.795796,6.54804e-28
-0.793794,8.97371e-28
-0.791792,1.22881e-27
-0.78979,1.68133e-27
-0.787788,2.29864e-27
-0.785786,3.14011e-27
-0.783784,4.28618e-27
-0.781782,5.84587e-27
-0.77978,7.96674e-27
-0.777778,1.08484e-26
-0.775776,1.47606e-26
-0.773774,2.00676e-26
-0.771772,2.72608e-26
-0.76977,3.70029e-26
-0.767768,5.01864e-26
-0.765766,6.80126e-26
-0.763764,9.20972e-26
-0.761762,1.24611e-25
-0.75976,1.68469e-25
-0.757758,2.2758e-25
-0.755756,3.07188e-25
-0.753754,4.14311e-25
-0.751752,5.58344e-25
-0.74975,7.51849e-25
-0.747748,1.01161e-24
-0.745746,1.36003e-24
-0.743744,1.82699e-24
-0.741742,2.45232e-24
-0.73974,3.28906e-24
-0.737738,4.40778e-24
-0.735736,5.9023e-24
-0.733734,7.89724e-24
-0.731732,1.0558e-23
-0.72973,1.41041e-23
-0.727728,1.8826e-23
-0.725726,2.51088e-23
-0.723724,3.34616e-23
-0.721722,4.45575e-23
-0.71972,5.92855e-23
-0.717718,7.88186e-23
-0.715716,1.04704e-22
-0.713714,1.38979e-22
-0.711712,1.84328e-22
-0.70971,2.44279e-22
-0.707708,3.23469e-22
-0.705706,4.2799e-22
-0.703704,5.65833e-22
-0.701702,7.47474e-22
-0.6997,9.86636e-22
-0.697698,1.30128e-21
-0.695696,1.7149e-21
-0.693694,2.25819e-21
-0.691692,2.97123e-21
-0.68969,3.90629e-21
-0.687688,5.13152e-21
-0.685686,6.73567e-21
-0.683684,8.83425e-21
-0.681682,1.15774e-20
-0.67968,1.51603e-20
-0.677678,1.98361e-20
-0.675676,2.59334e-20
-0.673674,3.38779e-20
-0.671672,4.42207e-20
-0.66967,5.76752e-20
-0.667668,7.51634e-20
-0.665666,9.78761e-20
-0.663664,1.27351e-19
-0.661662,1.65569e-19
-0.65966,2.15085e-19
-0.657658,2.79187e-19
-0.655656,3.62104e-19
-0.653654,4.69273e-19
-0.651652,6.07676e-19
-0.64965,7.8627e-19
-0.647648,1.01654e-18
-0.645646,1.3132e-18
-0.643644,1.69509e-18
-0.641642,2.18629e-18
-0.63964,2.81757e-18
-0.637638,3.62825e-18
-0.635636,4.66845e-18
-0.633634,6.00208e-18
-0.631632,7.71054e-18
-0.62963,9.89741e-18
-0.627628,1.26944e-17
-0.625626,1.62688e-17
-0.623624,2.08332e-17
-0.621622,2.66567e-17
-0.61962,3.40811e-17
-0.617618,4.35384e-17
-0.615616,5.55759e-17
-0.613614,7.08849e-17
-0.611612,9.0339e-17
-0.60961,1.1504e-16
-0.607608,1.46379e-16
-0.605606,1.86107e-16
-0.603604,2.36429e-16
-0.601602,3.00117e-16
-0.5996,3.80659e-16
-0.597598,4.82431e-16
-0.595596,6.10925e-16
-0.593594,7.73027e-16
-0.591592,9.77363e-16
-0.58959,1.23473e-15
-0.587588,1.55862e-15
-0.585586,1.96591e-15
-0.583584,2.47765e-15
-0.581582,3.12012e-15
-0.57958,3.92605e-15
-0.577578,4.93623e-15
-0.575576,6.20139e-15
-0.573574,7.7846e-15
-0.571572,9.76423e-15
-0.56957,1.22375e-14
-0.567568,1.53251e-14
-0.565566,1.91764e-14
-0.563564,2.39765e-14
-0.561562,2.99543e-14
-0.55956,3.73926e-14
-0.557558,4.66408e-14
-0.555556,5.81302e-14
-0.553554,7.23921e-14
-0.551552,9.00813e-14
-0.54955,1.12004e-13
-0.547548,1.39151e-13
-0.545546,1.7274e-13
-0.543544,2.14266e-13
-0.541542,2.65563e-13
-0.53954,3.2888e-13
-0.537538,4.06969e-13
-0.535536,5.03199e-13
-0.533534,6.21688e-13
-0.531532,7.67467e-13
-0.52953,9.46676e-13
-0.527528,1.1668e-12
-0.525526,1.43697e-12
-0.523524,1.76829e-12
-0.521522,2.17426e-12
-0.51952,2.67132e-12
-0.517518,3.2794e-12
-0.515516,4.02269e-12
-0.513514,4.93054e-12
-0.511512,6.03846e-12
-0.50951,7.38946e-12
-0.507508,9.03553e-12
-0.505506,1.10395e-11
-0.503504,1.34772e-11
-0.501502,1.64401e-11
-0.499499,2.00384e-11
-0.497497,2.4405e-11
-0.495495,2.96994e-11
-0.493493,3.61136e-11
-0.491491,4.38782e-11
-0.489489,5.32699e-11
-0.487487,6.46203e-11
-0.485485,7.8327e-11
-0.483483,9.48656e-11
-0.481481,1.14805e-10
-0.479479,1.38825e-10
-0.477477,1.67737e-10
-0.475475,2.02509e-10
-0.473473,2.44296e-10
-0.471471,2.94471e-10
-0.469469,3.54669e-10
-0.467467,4.26833e-10
-0.465465,5.13274e-10
-0.463463,6.16729e-10
-0.461461,7.40448e-10
-0.459459,8.8828e-10
-0.457457,1.06478e-09
-0.455455,1.27534e-09
-0.453453,1.52632e-09
-0.451451,1.82524e-09
-0.449449,2.18098e-09
-0.447447,2.60397e-09
-0.445445,3.10654e-09
-0.443443,3.70316e-09
-0.441441,4.41085e-09
-0.439439,5.24962e-09
-0.437437,6.24293e-09
-0.435435,7.4183e-09
-0.433433,8.80795e-09
-0.431431,1.04496e-08
-0.429429,1.23875e-08
-0.427427,1.4673e-08
-0.425425,1.73664e-08
-0.423423,2.05379e-08
-0.421421,2.42694e-08
-0.419419,2.8656e-08
-0.417417,3.38087e-08
-0.415415,3.98563e-08
-0.413413,4.69483e-08
-0.411411,5.52584e-08
-0.409409,6.49878e-08
-0.407407,7.63697e-08
-0.405405,8.96738e-08
-0.403403,1.05212e-07
-0.401401,1.23345e-07
-0.399399,1.44488e-07
-0.397397,1.69121e-07
-0.395395,1.97797e-07
-0.393393,2.31151e-07
-0.391391,2.69916e-07
-0.389389,3.14932e-07
-0.387387,3.67164e-07
-0.385385,4.27719e-07
-0.383383,4.97867e-07
-0.381381,5.7906e-07
-0.379379,6.7296e-07
-0.377377,7.81467e-07
-0.375375,9.0675e-07
-0.373373,1.05128e-06
-0.371371,1.21789e-06
-0.369369,1.40978e-06
-0.367367,1.63061e-06
-0.365365,1.88455e-06
-0.363363,2.17629e-06
-0.361361,2.51122e-06
-0.359359,2.89539e-06
-0.357357,3.33568e-06
-0.355355,3.83989e-06
-0.353353,4.4168e-06
-0.351351,5.07637e-06
-0.349349,5.82981e-06
-0.347347,6.68978e-06
-0.345345,7.67052e-06
-0.343343,8.78807e-06
-0.341341,1.00605e-05
-0.339339,1.1508e-05
-0.337337,1.31533e-05
-0.335335,1.5022e-05
-0.333333,1.71426e-05
-0.331331,1.9547e-05
-0.329329,2.22711e-05
-0.327327,2.53547e-05
-0.325325,2.88423e-05
-0.323323,3.27837e-05
-0.321321,3.72343e-05
-0.319319,4.22555e-05
-0.317317,4.7916e-05
-0.315315,5.42916e-05
-0.313313,6.1467e-05
-0.311311,6.95356e-05
-0.309309,7.8601e-05
-0.307307,8.8778e-05
-0.305305,0.000100193
-0.303303,0.000112987
-0.301301,0.000127314
-0.299299,0.000143343
-0.297297,0.000161263
-0.295295,0.00018128
-0.293293,0.00020362
-0.291291,0.000228532
-0.289289,0.00025629
-0.287287,0.000287191
-0.285285,0.000321564
-0.283283,0.000359766
-0.281281,0.000402188
-0.279279,0.000449256
-0.277277,0.000501436
-0.275275,0.000559234
-0.273273,0.000623201
-0.271271,0.000693936
-0.269269,0.000772088
-0.267267,0.000858363
-0.265265,0.000953523
-0.263263,0.0010584
-0.261261,0.00117388
-0.259259,0.00130092
-0.257257,0.00144058
-0.255255,0.00159398
-0.253253,0.00176231
-0.251251,0.00194687
-0.249249,0.00214907
-0.247247,0.00237039
-0.245245,0.00261244
-0.243243,0.00287693
-0.241241,0.0031657
-0.239239,0.00348069
-0.237237,0.00382401
-0.235235,0.00419786
-0.233233,0.00460463
-0.231231,0.00504682
-0.229229,0.00552711
-0.227227,0.00604832
-0.225225,0.00661345
-0.223223,0.00722568
-0.221221,0.00788834
-0.219219,0.00860498
-0.217217,0.0093793
-0.215215,0.0102152
-0.213213,0.0111169
