-1,0
-0.997998,1.18595e-28
-0.995996,2.50172e-28
-0.993994,4.07448e-28
-0.991992,6.05685e-28
-0.98999,8.64124e-28
-0.987988,1.20779e-27
-0.985986,1.66983e-27
-0.983984,2.29461e-27
-0.981982,3.14181e-27
-0.97998,4.29195e-27
-0.977978,5.85375e-27
-0.975976,7.97408e-27
-0.973974,1.08513e-26
-0.971972,1.4753e-26
-0.96997,2.00402e-26
-0.967968,2.71996e-26
-0.965966,3.68866e-26
-0.963964,4.9983e-26
-0.961962,6.76748e-26
-0.95996,9.15553e-26
-0.957958,1.23763e-25
-0.955956,1.67168e-25
-0.953954,2.25615e-25
-0.951952,3.04254e-25
-0.94995,4.09975e-25
-0.947948,5.51989e-25
-0.945946,7.42604e-25
-0.943944,9.98245e-25
-0.941942,1.34082e-24
-0.93994,1.79952e-24
-0.937938,2.41321e-24
-0.935936,3.2336e-24
-0.933934,4.32944e-24
-0.931932,5.79202e-24
-0.92993,7.7425e-24
-0.927928,1.03416e-23
-0.925926,1.3802e-23
-0.923924,1.84058e-23
-0.921922,2.45255e-23
-0.91992,3.26538e-23
-0.917918,4.34414e-23
-0.915916,5.77466e-23
-0.913914,7.67012e-23
-0.911912,1.01796e-22
-0.90991,1.34993e-22
-0.907908,1.78874e-22
-0.905906,2.36829e-22
-0.903904,3.13312e-22
-0.901902,4.14162e-22
-0.8999,5.47038e-22
-0.897898,7.21968e-22
-0.895896,9.52074e-22
-0.893894,1.25452e-21
-0.891892,1.65172e-21
-0.88989,2.17294e-21
-0.887888,2.85637e-21
-0.885886,3.75173e-21
-0.883884,4.92383e-21
-0.881882,6.45696e-21
-0.87988,8.46068e-21
-0.877878,1.10773e-20
-0.875876,1.44917e-20
-0.873874,1.89433e-20
-0.871872,2.47426e-20
-0.86987,3.22914e-20
-0.867868,4.21097e-20
-0.865866,5.48695e-20
-0.863864,7.14385e-20
-0.861862,9.29366e-20
-0.85986,1.20808e-19
-0.857858,1.56912e-19
-0.855856,2.03642e-19
-0.853854,2.6408e-19
-0.851852,3.4218e-19
-0.84985,4.43023e-19
-0.847848,5.73129e-19
-0.845846,7.4085e-19
-0.843844,9.56889e-19
-0.841842,1.23494e-18
-0.83984,1.59251e-18
-0.837838,2.05198e-18
-0.835836,2.6419e-18
-0.833834,3.3987e-18
-0.831832,4.3688e-18
-0.82983,5.61132e-18
-0.827828,7.20145e-18
-0.825826,9.23481e-18
-0.823824,1.18328e-17
-0.821822,1.51497e-17
-0.81982,1.93807e-17
-0.817818,2.47737e-17
-0.815816,3.1642e-17
-0.813814,4.03821e-17
-0.811812,5.14954e-17
-0.80981,6.56145e-17
-0.807808,8.35381e-17
-0.805806,1.06273e-16
-0.803804,1.35087e-16
-0.801802,1.71576e-16
-0.7998,2.17748e-16
-0.797798,2.76123e-16
-0.795796,3.49869e-16
-0.793794,4.42956e-16
-0.791792,5.60362e-16
-0.78979,7.08321e-16
-0.787788,8.94631e-16
-0.785786,1.12904e-15
-0.783784,1.42374e-15
-0.781782,1.79392e-15
-0.77978,2.25855e-15
-0.777778,2.84124e-15
-0.775776,3.57142e-15
-0.773774,4.48565e-15
-0.771772,5.6294e-15
-0.76977,7.05916e-15
-0.767768,8.84497e-15
-0.765766,1.10737e-14
-0.763764,1.38529e-14
-0.761762,1.73158e-14
-0.75976,2.16271e-14
-0.757758,2.69902e-14
-0.755756,3.36564e-14
-0.753754,4.19354e-14
-0.751752,5.22092e-14
-0.74975,6.49481e-14
-0.747748,8.07308e-14
-0.745746,1.00268e-13
-0.743744,1.24435e-13
-0.741742,1.54303e-13
-0.73974,1.91186e-13
-0.737738,2.36698e-13
-0.735736,2.92808e-13
-0.733734,3.61931e-13
-0.731732,4.47014e-13
-0.72973,5.51658e-13
-0.727728,6.80253e-13
-0.725726,8.38156e-13
-0.723724,1.03189e-12
-0.721722,1.26938e-12
-0.71972,1.56028e-12
-0.717718,1.91633e-12
-0.715716,2.35173e-12
-0.713714,2.88376e-12
-0.711712,3.53332e-12
-0.70971,4.32573e-12
-0.707708,5.29163e-12
-0.705706,6.46803e-12
-0.703704,7.89964e-12
-0.701702,9.64041e-12
-0.6997,1.17554e-11
-0.697698,1.43229e-11
-0.695696,1.74372e-11
-0.693694,2.12118e-11
-0.691692,2.57827e-11
-0.68969,3.13137e-11
-0.687688,3.80008e-11
-0.685686,4.6079e-11
-0.683684,5.58299e-11
-0.681682,6.75902e-11
-0.67968,8.17623e-11
-0.677678,9.88269e-11
-0.675676,1.19358e-10
-0.673674,1.44038e-10
-0.671672,1.73684e-10
-0.66967,2.09263e-10
-0.667668,2.51929e-10
-0.665666,3.03052e-10
-0.663664,3.64259e-10
-0.661662,4.37476e-10
-0.65966,5.24991e-10
-0.657658,6.2951e-10
-0.655656,7.54233e-10
-0.653654,9.02945e-10
-0.651652,1.08012e-09
-0.64965,1.29102e-09
-0.647648,1.54186e-09
-0.645646,1.83998e-09
-0.643644,2.19398e-09
-0.641642,2.614e-09
-0.63964,3.11194e-09
-0.637638,3.70177e-09
-0.635636,4.39987e-09
-0.633634,5.22545e-09
-0.631632,6.20098e-09
-0.62963,7.35275e-09
-0.627628,8.71148e-09
-0.625626,1.0313e-08
-0.623624,1.21993e-08
-0.621622,1.4419e-08
-0.61962,1.7029e-08
-0.617618,2.00953e-08
-0.615616,2.36948e-08
-0.613614,2.79167e-08
-0.611612,3.28646e-08
-0.60961,3.86585e-08
-0.607608,4.54376e-08
-0.605606,5.33627e-08
-0.603604,6.262e-08
-0.601602,7.34245e-08
-0.5996,8.60244e-08
-0.597598,1.00706e-07
-0.595596,1.17799e-07
-0.593594,1.37683e-07
-0.591592,1.60795e-07
-0.58959,1.87636e-07
-0.587588,2.18783e-07
-0.585586,2.54896e-07
-0.583584,2.96733e-07
-0.581582,3.4516e-07
-0.57958,4.01171e-07
-0.577578,4.65897e-07
-0.575576,5.40634e-07
-0.573574,6.26858e-07
-0.571572,7.26254e-07
-0.56957,8.40737e-07
-0.567568,9.72488e-07
-0.565566,1.12399e-06
-0.563564,1.29805e-06
-0.561562,1.49787e-06
-0.55956,1.72707e-06
-0.557558,1.98974e-06
-0.555556,2.29054e-06
-0.553554,2.6347e-06
-0.551552,3.02814e-06
-0.54955,3.47757e-06
-0.547548,3.99049e-06
-0.545546,4.57542e-06
-0.543544,5.24188e-06
-0.541542,6.00063e-06
-0.53954,6.86371e-06
-0.537538,7.84465e-06
-0.535536,8.95862e-06
-0.533534,1.02226e-05
-0.531532,1.16556e-05
-0.52953,1.32788e-05
-0.527528,1.5116e-05
-0.525526,1.71937e-05
-0.523524,1.95413e-05
-0.521522,2.21916e-05
-0.51952,2.51813e-05
-0.517518,2.85508e-05
-0.515516,3.23455e-05
-0.513514,3.66151e-05
-0.511512,4.14152e-05
-0.50951,4.68071e-05
-0.507508,5.28587e-05
-0.505506,5.9645e-05
-0.503504,6.72487e-05
-0.501502,7.57612e-05
-0.499499,8.5283e-05
-0.497497,9.59247e-05
-0.495495,0.000107808
-0.493493,0.000121067
-0.491491,0.000135847
-0.489489,0.00015231
-0.487487,0.000170632
-0.485485,0.000191005
-0.483483,0.000213639
-0.481481,0.000238765
-0.479479,0.000266632
-0.477477,0.000297513
-0.475475,0.000331706
