-1,0
-0.997998,4.12828e-33
-0.995996,8.78019e-33
-0.993994,1.44827e-32
-0.991992,2.18846e-32
-0.98999,3.18285e-32
-0.987988,4.54434e-32
-0.985986,6.427e-32
-0.983984,9.04291e-32
-0.981982,1.26854e-31
-0.97998,1.7761e-31
-0.977978,2.48332e-31
-0.975976,3.46837e-31
-0.973974,4.83956e-31
-0.971972,6.74694e-31
-0.96997,9.39816e-31
-0.967968,1.30805e-30
-0.965966,1.81908e-30
-0.963964,2.52773e-30
-0.961962,3.50963e-30
-0.95996,4.86905e-30
-0.957958,6.74962e-30
-0.955956,9.34904e-30
-0.953954,1.29392e-29
-0.951952,1.78937e-29
-0.94995,2.47256e-29
-0.947948,3.41386e-29
-0.945946,4.70974e-29
-0.943944,6.49234e-29
-0.941942,8.94248e-29
-0.93994,1.23074e-28
-0.937938,1.69251e-28
-0.935936,2.32565e-28
-0.933934,3.1931e-28
-0.931932,4.3806e-28
-0.92993,6.00492e-28
-0.927928,8.22495e-28
-0.925926,1.12567e-27
-0.923924,1.53937e-27
-0.921922,2.10343e-27
-0.91992,2.87187e-27
-0.917918,3.91791e-27
-0.915916,5.34068e-27
-0.913914,7.27431e-27
-0.911912,9.90011e-27
-0.90991,1.3463e-26
-0.907908,1.82934e-26
-0.905906,2.4837e-26
-0.903904,3.36945e-26
-0.901902,4.56741e-26
-0.8999,6.18635e-26
-0.897898,8.37242e-26
-0.895896,1.13219e-25
-0.893894,1.52983e-25
-0.891892,2.06547e-25
-0.88989,2.78642e-25
-0.887888,3.75601e-25
-0.885886,5.05894e-25
-0.883884,6.8084e-25
-0.881882,9.15554e-25
-0.87988,1.2302e-24
-0.877878,1.65165e-24
-0.875876,2.21572e-24
-0.873874,2.97006e-24
-0.871872,3.97802e-24
-0.86987,5.3238e-24
-0.867868,7.11917e-24
-0.865866,9.51238e-24
-0.863864,1.27e-23
-0.861862,1.69421e-23
-0.85986,2.25832e-23
-0.857858,3.00785e-23
-0.855856,4.00295e-23
-0.853854,5.323e-23
-0.851852,7.0727e-23
-0.84985,9.39003e-23
-0.847848,1.24566e-22
-0.845846,1.65116e-22
-0.843844,2.18689e-22
-0.841842,2.89414e-22
-0.83984,3.82706e-22
-0.837838,5.05665e-22
-0.835836,6.67595e-22
-0.833834,8.80675e-22
-0.831832,1.16084e-21
-0.82983,1.5289e-21
-0.827828,2.01206e-21
-0.825826,2.64578e-21
-0.823824,3.47633e-21
-0.821822,4.56394e-21
-0.81982,5.98703e-21
-0.817818,7.84758e-21
-0.815816,1.02781e-20
-0.813814,1.34506e-20
-0.811812,1.75883e-20
-0.80981,2.29805e-20
-0.807808,3.00018e-20
-0.805806,3.91369e-20
-0.803804,5.10129e-20
-0.801802,6.64393e-20
-0.7998,8.64616e-20
-0.797798,1.12428e-19
-0.795796,1.46076e-19
-0.793794,1.89642e-19
-0.791792,2.46004e-19
-0.78979,3.18863e-19
-0.787788,4.12969e-19
-0.785786,5.34422e-19
-0.783784,6.9104e-19
-0.781782,8.92843e-19
-0.77978,1.15266e-18
-0.777778,1.48688e-18
-0.775776,1.91649e-18
-0.773774,2.46825e-18
-0.771772,3.17632e-18
-0.76977,4.08424e-18
-0.767768,5.24749e-18
-0.765766,6.73666e-18
-0.763764,8.64153e-18
-0.761762,1.10761e-17
-0.75976,1.41853e-17
-0.757758,1.81528e-17
-0.755756,2.32113e-17
-0.753754,2.96556e-17
-0.751752,3.78589e-17
-0.74975,4.82928e-17
-0.747748,6.15529e-17
-0.745746,7.83913e-17
-0.743744,9.97561e-17
-0.741742,1.26842e-16
-0.73974,1.61154e-16
-0.737738,2.04583e-16
-0.735736,2.59509e-16
-0.733734,3.28917e-16
-0.731732,4.16557e-16
-0.72973,5.27125e-16
-0.727728,6.66509e-16
-0.725726,8.42076e-16
-0.723724,1.06304e-15
-0.721722,1.34091e-15
-0.71972,1.69006e-15
-0.717718,2.12842e-15
-0.715716,2.67834e-15
-0.713714,3.36764e-15
-0.711712,4.23096e-15
-0.70971,5.31135e-15
-0.707708,6.66229e-15
-0.705706,8.35015e-15
-0.703704,1.04573e-14
-0.701702,1.30856e-14
-0.6997,1.63615e-14
-0.697698,2.04411e-14
-0.695696,2.55175e-14
-0.693694,3.18291e-14
-0.691692,3.967e-14
-0.68969,4.94031e-14
-0.687688,6.1475e-14
-0.685686,7.64355e-14
-0.683684,9.49608e-14
-0.681682,1.17882e-13
-0.67968,1.46218e-13
-0.677678,1.8122e-13
-0.675676,2.24423e-13
-0.673674,2.77702e-13
-0.671672,3.43355e-13
-0.66967,4.2419e-13
-0.667668,5.23637e-13
-0.665666,6.45881e-13
-0.663664,7.96026e-13
-0.661662,9.8029e-13
-0.65966,1.20624e-12
-0.657658,1.48309e-12
-0.655656,1.82202e-12
-0.653654,2.23661e-12
-0.651652,2.74334e-12
-0.64965,3.36219e-12
-0.647648,4.11735e-12
-0.645646,5.03808e-12
-0.643644,6.15978e-12
-0.641642,7.5252e-12
-0.63964,9.18594e-12
-0.637638,1.12042e-11
-0.635636,1.3655e-11
-0.633634,1.66286e-11
-0.631632,2.02335e-11
-0.62963,2.46002e-11
-0.627628,2.98854e-11
-0.625626,3.6277e-11
-0.623624,4.40005e-11
-0.621622,5.33256e-11
-0.61962,6.45752e-11
-0.617618,7.81356e-11
-0.615616,9.4468e-11
-0.613614,1.14123e-10
-0.611612,1.37757e-10
-0.60961,1.66152e-10
-0.607608,2.00241e-10
-0.605606,2.4113e-10
-0.603604,2.90136e-10
-0.601602,3.48823e-10
-0.5996,4.19045e-10
-0.597598,5.03001e-10
-0.595596,6.03295e-10
-0.593594,7.23008e-10
-0.591592,8.65782e-10
-0.58959,1.03592e-09
-0.587588,1.2385e-09
-0.585586,1.47952e-09
-0.583584,1.76602e-09
-0.581582,2.10632e-09
-0.57958,2.51019e-09
-0.577578,2.98909e-09
-0.575576,3.55652e-09
-0.573574,4.22827e-09
-0.571572,5.02289e-09
-0.56957,5.96207e-09
-0.567568,7.07119e-09
-0.565566,8.37994e-09
-0.563564,9.92297e-09
-0.561562,1.17407e-08
-0.55956,1.38803e-08
-0.557558,1.63968e-08
-0.555556,1.93539e-08
-0.553554,2.28261e-08
-0.551552,2.68997e-08
-0.54955,3.16749e-08
-0.547548,3.7268e-08
-0.545546,4.38136e-08
-0.543544,5.14677e-08
-0.541542,6.04105e-08
-0.53954,7.08505e-08
-0.537538,8.30282e-08
-0.535536,9.72212e-08
-0.533534,1.13749e-07
-0.531532,1.32981e-07
-0.52953,1.55339e-07
-0.527528,1.81312e-07
-0.525526,2.11458e-07
-0.523524,2.46419e-07
-0.521522,2.86931e-07
-0.51952,3.33835e-07
-0.517518,3.88096e-07
-0.515516,4.50816e-07
-0.513514,5.23253e-07
-0.511512,6.06843e-07
-0.50951,7.03224e-07
