-1,0
-0.997998,2.94524e-22
-0.995996,6.13931e-22
-0.993994,9.81514e-22
-0.991992,1.42417e-21
-0.98999,1.97429e-21
-0.987988,2.67202e-21
-0.985986,3.56803e-21
-0.983984,4.72709e-21
-0.981982,6.23249e-21
-0.97998,8.19174e-21
-0.977978,1.07439e-20
-0.975976,1.40692e-20
-0.973974,1.84007e-20
-0.971972,2.40402e-20
-0.96997,3.13784e-20
-0.967968,4.09202e-20
-0.965966,5.33184e-20
-0.963964,6.94156e-20
-0.961962,9.0299e-20
-0.95996,1.1737e-19
-0.957958,1.52435e-19
-0.955956,1.97817e-19
-0.953954,2.56504e-19
-0.951952,3.32336e-19
-0.94995,4.30244e-19
-0.947948,5.56552e-19
-0.945946,7.19366e-19
-0.943944,9.29069e-19
-0.941942,1.19894e-18
-0.93994,1.54598e-18
-0.937938,1.99187e-18
-0.935936,2.56433e-18
-0.933934,3.29867e-18
-0.931932,4.23992e-18
-0.92993,5.4454e-18
-0.927928,6.98804e-18
-0.925926,8.96056e-18
-0.923924,1.14807e-17
-0.921922,1.46979e-17
-0.91992,1.88016e-17
-0.917918,2.40319e-17
-0.915916,3.06926e-17
-0.913914,3.91683e-17
-0.911912,4.99446e-17
-0.90991,6.3635e-17
-0.907908,8.10134e-17
-0.905906,1.03055e-16
-0.903904,1.3099e-16
-0.901902,1.66364e-16
-0.8999,2.11123e-16
-0.897898,2.67709e-16
-0.895896,3.39192e-16
-0.893894,4.29418e-16
-0.891892,5.43212e-16
-0.88989,6.86612e-16
-0.887888,8.67175e-16
-0.885886,1.09435e-15
-0.883884,1.37993e-15
-0.881882,1.73866e-15
-0.87988,2.18889e-15
-0.877878,2.75351e-15
-0.875876,3.46101e-15
-0.873874,4.34683e-15
-0.871872,5.45501e-15
-0.86987,6.84026e-15
-0.867868,8.57043e-15
-0.865866,1.07297e-14
-0.863864,1.34222e-14
-0.861862,1.6777e-14
-0.85986,2.09535e-14
-0.857858,2.6149e-14
-0.855856,3.26066e-14
-0.853854,4.06265e-14
-0.851852,5.05786e-14
-0.84985,6.29183e-14
-0.847848,7.82063e-14
-0.845846,9.71313e-14
-0.843844,1.2054e-13
-0.841842,1.4947e-13
-0.83984,1.85196e-13
-0.837838,2.29279e-13
-0.835836,2.83627e-13
-0.833834,3.50579e-13
-0.831832,4.3299e-13
-0.82983,5.34346e-13
-0.827828,6.58901e-13
-0.825826,8.11843e-13
-0.823824,9.99486e-13
-0.821822,1.22952e-12
-0.81982,1.51129e-12
-0.817818,1.85614e-12
-0.815816,2.27787e-12
-0.813814,2.7932e-12
-0.811812,3.42237e-12
-0.80981,4.18991e-12
-0.807808,5.1255e-12
-0.805806,6.26501e-12
-0.803804,7.65174e-12
-0.801802,9.33795e-12
-0.7998,1.13867e-11
-0.797798,1.38738e-11
-0.795796,1.68907e-11
-0.793794,2.05472e-11
-0.791792,2.49753e-11
-0.78979,3.03335e-11
-0.787788,3.68118e-11
-0.785786,4.46381e-11
-0.783784,5.4085e-11
-0.781782,6.5479e-11
-0.77978,7.921e-11
-0.777778,9.5744e-11
-0.775776,1.15637e-10
-0.773774,1.39552e-10
-0.771772,1.68278e-10
-0.76977,2.02755e-10
-0.767768,2.44101e-10
-0.765766,2.93643e-10
-0.763764,3.52959e-10
-0.761762,4.23919e-10
-0.75976,5.08737e-10
-0.757758,6.1004e-10
-0.755756,7.3093e-10
-0.753754,8.75078e-10
-0.751752,1.04682e-09
-0.74975,1.25126e-09
-0.747748,1.49444e-09
-0.745746,1.78346e-09
-0.743744,2.12667e-09
-0.741742,2.53391e-09
-0.73974,3.01672e-09
-0.737738,3.58865e-09
-0.735736,4.26561e-09
-0.733734,5.06623e-09
-0.731732,6.01231e-09
-0.72973,7.12938e-09
-0.727728,8.44724e-09
-0.725726,1.00007e-08
-0.723724,1.18304e-08
-0.721722,1.39837e-08
-0.71972,1.65158e-08
-0.717718,1.94908e-08
-0.715716,2.29832e-08
-0.713714,2.70799e-08
-0.711712,3.18813e-08
-0.70971,3.7504e-08
-0.707708,4.40832e-08
-0.705706,5.17752e-08
-0.703704,6.07608e-08
-0.701702,7.12489e-08
-0.6997,8.34807e-08
-0.697698,9.77344e-08
-0.695696,1.1433e-07
-0.693694,1.33638e-07
-0.691692,1.56081e-07
-0.68969,1.82148e-07
-0.687688,2.12398e-07
-0.685686,2.47475e-07
-0.683684,2.88114e-07
-0.681682,3.35159e-07
-0.67968,3.89575e-07
-0.677678,4.52464e-07
-0.675676,5.25086e-07
-0.673674,6.08877e-07
-0.671672,7.05475e-07
-0.66967,8.16746e-07
-0.667668,9.44813e-07
-0.665666,1.09209e-06
-0.663664,1.26131e-06
-0.661662,1.45559e-06
-0.65966,1.67846e-06
-0.657658,1.93391e-06
-0.655656,2.22645e-06
-0.653654,2.5612e-06
-0.651652,2.94393e-06
-0.64965,3.38115e-06
-0.647648,3.8802e-06
-0.645646,4.44936e-06
-0.643644,5.09793e-06
-0.641642,5.83637e-06
-0.63964,6.67644e-06
-0.637638,7.63134e-06
-0.635636,8.71584e-06
-0.633634,9.94651e-06
-0.631632,1.13419e-05
-0.62963,1.29227e-05
-0.627628,1.47121e-05
-0.625626,1.67359e-05
-0.623624,1.90228e-05
-0.621622,2.1605e-05
-0.61962,2.45182e-05
-0.617618,2.78019e-05
-0.615616,3.15002e-05
-0.613614,3.5662e-05
-0.611612,4.03415e-05
-0.60961,4.55985e-05
-0.607608,5.14993e-05
-0.605606,5.81174e-05
-0.603604,6.55336e-05
-0.601602,7.38371e-05
-0.5996,8.31263e-05
-0.597598,9.35094e-05
-0.595596,0.000105105
-0.593594,0.000118045
-0.591592,0.000132472
-0.58959,0.000148543
-0.587588,0.000166431
-0.585586,0.000186324
-0.583584,0.000208429
-0.581582,0.000232969
-0.57958,0.000260191
-0.577578,0.000290362
-0.575576,0.000323772
-0.573574,0.000360738
-0.571572,0.000401604
-0.56957,0.000446743
-0.567568,0.000496557
-0.565566,0.000551486
-0.563564,0.000612001
-0.561562,0.000678615
-0.55956,0.000751878
-0.557558,0.000832385
-0.555556,0.000920777
-0.553554,0.00101774
-0.551552,0.00112402
-0.54955,0.0012404
-0.547548,0.00136774
