-1,4.40228e-35
-0.997998,6.2732e-35
-0.995996,8.93207e-35
-0.993994,1.27077e-34
-0.991992,1.80648e-34
-0.98999,2.56597e-34
-0.987988,3.64186e-34
-0.985986,5.1647e-34
-0.983984,7.31845e-34
-0.981982,1.0362e-33
-0.97998,1.46596e-33
-0.977978,2.0723e-33
-0.975976,2.92708e-33
-0.973974,4.13112e-33
-0.971972,5.82578e-33
-0.96997,8.20901e-33
-0.967968,1.15579e-32
-0.965966,1.626e-32
-0.963964,2.28567e-32
-0.961962,3.2104e-32
-0.95996,4.50563e-32
-0.957958,6.31835e-32
-0.955956,8.85328e-32
-0.953954,1.23953e-31
-0.951952,1.73405e-31
-0.94995,2.42391e-31
-0.947948,3.38551e-31
-0.945946,4.72481e-31
-0.943944,6.58864e-31
-0.941942,9.18035e-31
-0.93994,1.27813e-30
-0.937938,1.77804e-30
-0.935936,2.4715e-30
-0.933934,3.43267e-30
-0.931932,4.76381e-30
-0.92993,6.60586e-30
-0.927928,9.15284e-30
-0.925926,1.26717e-29
-0.923924,1.75293e-29
-0.921922,2.42296e-29
-0.91992,3.34642e-29
-0.917918,4.61813e-29
-0.915916,6.36801e-29
-0.913914,8.77392e-29
-0.911912,1.20791e-28
-0.90991,1.66161e-28
-0.907908,2.28388e-28
-0.905906,3.13668e-28
-0.903904,4.30447e-28
-0.901902,5.90229e-28
-0.8999,8.08673e-28
-0.897898,1.10708e-27
-0.895896,1.51438e-27
-0.893894,2.06987e-27
-0.891892,2.82685e-27
-0.88989,3.85758e-27
-0.887888,5.25991e-27
-0.885886,7.16629e-27
-0.883884,9.75578e-27
-0.881882,1.32703e-26
-0.87988,1.80365e-26
-0.877878,2.44949e-26
-0.875876,3.32392e-26
-0.873874,4.5069e-26
-0.871872,6.106e-26
-0.86987,8.26585e-26
-0.867868,1.11807e-25
-0.865866,1.51114e-25
-0.863864,2.04076e-25
-0.861862,2.75378e-25
-0.85986,3.71295e-25
-0.857858,5.0022e-25
-0.855856,6.73372e-25
-0.853854,9.05734e-25
-0.851852,1.2173e-24
-0.84985,1.63474e-24
-0.847848,2.19356e-24
-0.845846,2.94105e-24
-0.843844,3.9401e-24
-0.841842,5.27429e-24
-0.83984,7.0546e-24
-0.837838,9.4283e-24
-0.835836,1.25906e-23
-0.833834,1.68e-23
-0.831832,2.23989e-23
-0.82983,2.98397e-23
-0.827828,3.97205e-23
-0.825826,5.28307e-23
-0.823824,7.02117e-23
-0.821822,9.32364e-23
-0.81982,1.23712e-22
-0.817818,1.64018e-22
-0.815816,2.17282e-22
-0.813814,2.87611e-22
-0.811812,3.80401e-22
-0.80981,5.02722e-22
-0.807808,6.63845e-22
-0.805806,8.75905e-22
-0.803804,1.15478e-21
-0.801802,1.52123e-21
-0.7998,2.00235e-21
-0.797798,2.63353e-21
-0.795796,3.46089e-21
-0.793794,4.54453e-21
-0.791792,5.9627e-21
-0.78979,7.81715e-21
-0.787788,1.02401e-20
-0.785786,1.34034e-20
-0.783784,1.75298e-20
-0.781782,2.29081e-20
-0.77978,2.99126e-20
-0.777778,3.90275e-20
-0.775776,5.0879e-20
-0.773774,6.62764e-20
-0.771772,8.62644e-20
-0.76977,1.1219e-19
-0.767768,1.45791e-19
-0.765766,1.89304e-19
