-1,1.68282e-20
-0.997998,2.19939e-20
-0.995996,2.87224e-20
-0.993994,3.74792e-20
-0.991992,4.88666e-20
-0.98999,6.36627e-20
-0.987988,8.28725e-20
-0.985986,1.07792e-19
-0.983984,1.40093e-19
-0.981982,1.81927e-19
-0.97998,2.36064e-19
-0.977978,3.06066e-19
-0.975976,3.96508e-19
-0.973974,5.13263e-19
-0.971972,6.63866e-19
-0.96997,8.57971e-19
-0.967968,1.10794e-18
-0.965966,1.42959e-18
-0.963964,1.84315e-18
-0.961962,2.37443e-18
-0.95996,3.05641e-18
-0.957958,3.9311e-18
-0.955956,5.05207e-18
-0.953954,6.48749e-18
-0.951952,8.32407e-18
-0.94995,1.0672e-17
-0.947948,1.36713e-17
-0.945946,1.74994e-17
-0.943944,2.23816e-17
-0.941942,2.86028e-17
-0.93994,3.6524e-17
-0.937938,4.66016e-17
-0.935936,5.94121e-17
-0.933934,7.56834e-17
-0.931932,9.63337e-17
-0.92993,1.2252e-16
-0.927928,1.557e-16
-0.925926,1.97707e-16
-0.923924,2.50846e-16
-0.921922,3.18013e-16
-0.91992,4.0284e-16
-0.917918,5.09887e-16
-0.915916,6.44861e-16
-0.913914,8.14912e-16
-0.911912,1.02898e-15
-0.90991,1.29824e-15
-0.907908,1.63665e-15
-0.905906,2.06161e-15
-0.903904,2.59484e-15
-0.901902,3.26337e-15
-0.8999,4.10085e-15
-0.897898,5.14913e-15
-0.895896,6.46019e-15
-0.893894,8.09857e-15
-0.891892,1.01443e-14
-0.88989,1.26967e-14
-0.887888,1.58785e-14
-0.885886,1.98417e-14
-0.883884,2.47743e-14
-0.881882,3.09084e-14
-0.87988,3.85303e-14
-0.877878,4.79933e-14
-0.875876,5.97325e-14
-0.873874,7.42835e-14
-0.871872,9.23052e-14
-0.86987,1.14607e-13
-0.867868,1.42183e-13
-0.865866,1.76254e-13
-0.863864,2.18313e-13
-0.861862,2.70192e-13
-0.85986,3.34131e-13
-0.857858,4.12871e-13
-0.855856,5.09756e-13
-0.853854,6.28873e-13
-0.851852,7.75203e-13
-0.84985,9.54816e-13
-0.847848,1.1751e-12
-0.845846,1.44505e-12
-0.843844,1.77559e-12
-0.841842,2.18e-12
-0.83984,2.67436e-12
-0.837838,3.27819e-12
-0.835836,4.01515e-12
-0.833834,4.91384e-12
-0.831832,6.00886e-12
-0.82983,7.34201e-12
-0.827828,8.96375e-12
-0.825826,1.09349e-11
-0.823824,1.33289e-11
-0.821822,1.6234e-11
-0.81982,1.97564e-11
-0.817818,2.40238e-11
-0.815816,2.91896e-11
-0.813814,3.54377e-11
-0.811812,4.29888e-11
-0.80981,5.21071e-11
-0.807808,6.31089e-11
-0.805806,7.63723e-11
-0.803804,9.23492e-11
-0.801802,1.11579e-10
-0.7998,1.34705e-10
-0.797798,1.62494e-10
-0.795796,1.95858e-10
-0.793794,2.35883e-10
-0.791792,2.83861e-10
-0.78979,3.41323e-10
-0.787788,4.10089e-10
-0.785786,4.92314e-10
-0.783784,5.90552e-10
-0.781782,7.07825e-10
-0.77978,8.47707e-10
-0.777778,1.01442e-09
-0.775776,1.21294e-09
-0.773774,1.44916e-09
-0.771772,1.72999e-09
-0.76977,2.06358e-09
-0.767768,2.45953e-09
-0.765766,2.92911e-09
-0.763764,3.48554e-09
-0.761762,4.14435e-09
-0.75976,4.92374e-09
-0.757758,5.84501e-09
-0.755756,6.93309e-09
-0.753754,8.21714e-09
-0.751752,9.73121e-09
-0.74975,1.1515e-08
-0.747748,1.36149e-08
-0.745746,1.60848e-08
-0.743744,1.89875e-08
-0.741742,2.23962e-08
-0.73974,2.63956e-08
-0.737738,3.10842e-08
-0.735736,3.65764e-08
-0.733734,4.30044e-08
-0.731732,5.05216e-08
-0.72973,5.93053e-08
-0.727728,6.95604e-08
-0.725726,8.15234e-08
-0.723724,9.54672e-08
-0.721722,1.11706e-07
-0.71972,1.30603e-07
-0.717718,1.52574e-07
-0.715716,1.78099e-07
-0.713714,2.07727e-07
-0.711712,2.42089e-07
-0.70971,2.8191e-07
-0.707708,3.28018e-07
-0.705706,3.81361e-07
-0.703704,4.43023e-07
-0.701702,5.14244e-07
-0.6997,5.96435e-07
-0.697698,6.91209e-07
-0.695696,8.00401e-07
-0.693694,9.261e-07
-0.691692,1.07068e-06
-0.68969,1.23684e-06
-0.687688,1.42764e-06
-0.685686,1.64656e-06
-0.683684,1.89752e-06
-0.681682,2.18498e-06
-0.67968,2.51397e-06
-0.677678,2.89018e-06
-0.675676,3.32003e-06
-0.673674,3.81075e-06
-0.671672,4.3705e-06
-0.66967,5.00845e-06
-0.667668,5.73492e-06
-0.665666,6.56151e-06
-0.663664,7.50122e-06
-0.661662,8.56863e-06
-0.65966,9.7801e-06
-0.657658,1.11539e-05
-0.655656,1.27105e-05
-0.653654,1.44727e-05
-0.651652,1.6466e-05
-0.64965,1.87189e-05
-0.647648,2.12629e-05
-0.645646,2.41334e-05
-0.643644,2.73694e-05
-0.641642,3.10144e-05
-0.63964,3.51167e-05
-0.637638,3.97298e-05
-0.635636,4.49128e-05
-0.633634,5.07313e-05
-0.631632,5.72577e-05
-0.62963,6.45719e-05
-0.627628,7.27621e-05
-0.625626,8.19255e-05
-0.623624,9.21689e-05
-0.621622,0.00010361
-0.61962,0.000116378
-0.617618,0.000130615
-0.615616,0.000146475
-0.613614,0.000164131
-0.611612,0.000183766
-0.60961,0.000205586
-0.607608,0.000229813
-0.605606,0.000256689
-0.603604,0.000286478
-0.601602,0.000319468
-0.5996,0.000355971
-0.597598,0.000396328
-0.595596,0.000440906
-0.593594,0.000490105
-0.591592,0.000544358
-0.58959,0.000604132
-0.587588,0.000669932
-0.585586,0.000742304
-0.583584,0.000821835
-0.581582,0.000909157
-0.57958,0.00100495
-0.577578,0.00110995
-0.575576,0.00122494
-0.573574,0.00135075
-0.571572,0.0014883
-0.56957,0.00163854
-0.567568,0.00180249
-0.565566,0.00198127
-0.563564,0.00217603
-0.561562,0.00238802
-0.55956,0.00261856
-0.557558,0.00286906
-0.555556,0.00314101
-0.553554,0.00343597
-0.551552,0.00375563
-0.54955,0.00410173
-0.547548,0.00447614
-0.545546,0.00488081
-0.543544,0.0053178
-0.541542,0.00578927
-0.53954,0.00629749
-0.537538,0.00684484
-0.535536,0.0074338
-0.533534,0.00806697
-0.531532,0.00874706
-0.52953,0.00947687
-0.527528,0.0102594
-0.525526,0.0110976
-0.523524,0.0119946
-0.521522,0.0129538
-0.51952,0.0139785
-0.517518,0.0150721
-0.515516,0.0162383
-0.513514,0.0174807
-0.511512,0.018803
-0.50951,0.0202092
-0.507508,0.0217032
-0.505506,0.0232889
-0.503504,0.0249705
-0.501502,0.026752
-0.499499,0.0286377
-0.497497,0.0306317
-0.495495,0.0327382
-0.493493,0.0349617
-0.491491,0.0373062
-0.489489,0.039776
-0.487487,0.0423754
-0.485485,0.0451085
-0.483483,0.0479794
-0.481481,0.0509921
-0.479479,0.0541505
-0.477477,0.0574585
-0.475475,0.0609197
-0.473473,0.0645377
-0.471471,0.0683157
-0.469469,0.072257
-0.467467,0.0763644
-0.465465,0.0806407
-0.463463,0.0850881
-0.461461,0.089709
-0.459459,0.0945049
-0.457457,0.0994775
-0.455455,0.104628
-0.453453,0.109957
-0.451451,0.115464
-0.449449,0.121151
-0.447447,0.127015
-0.445445,0.133057
-0.443443,0.139274
-0.441441,0.145665
-0.439439,0.152228
-0.437437,0.158958
-0.435435,0.165853
-0.433433,0.172908
-0.431431,0.18012
-0.429429,0.187481
-0.427427,0.194987
-0.425425,0.202631
-0.423423,0.210406
-0.421421,0.218305
-0.419419,0.226318
-0.417417,0.234437
-0.415415,0.242653
-0.413413,0.250956
-0.411411,0.259335
-0.409409,0.267779
-0.407407,0.276276
-0.405405,0.284815
-0.403403,0.293382
-0.401401,0.301965
-0.399399,0.31055
-0.397397,0.319123
-0.395395,0.32767
-0.393393,0.336176
-0.391391,0.344626
-0.389389,0.353006
-0.387387,0.3613
-0.385385,0.369493
-0.383383,0.377569
-0.381381,0.385511
-0.379379,0.393306
-0.377377,0.400937
-0.375375,0.408388
-0.373373,0.415644
-0.371371,0.422691
-0.369369,0.429512
-0.367367,0.436094
-0.365365,0.442422
-0.363363,0.448482
-0.361361,0.45426
-0.359359,0.459745
-0.357357,0.464923
-0.355355,0.469782
-0.353353,0.474312
-0.351351,0.478502
-0.349349,0.482342
-0.347347,0.485823
-0.345345,0.488937
-0.343343,0.491677
-0.341341,0.494037
-0.339339,0.496009
-0.337337,0.497591
-0.335335,0.498777
-0.333333,0.499566
-0.331331,0.499955
-0.329329,0.499944
-0.327327,0.499532
-0.325325,0.49872
-0.323323,0.497511
-0.321321,0.495907
-0.319319,0.493912
-0.317317,0.491531
-0.315315,0.488769
-0.313313,0.485634
-0.311311,0.482132
-0.309309,0.478272
-0.307307,0.474062
-0.305305,0.469513
-0.303303,0.464635
-0.301301,0.459439
-0.299299,0.453938
-0.297297,0.448143
-0.295295,0.442067
-0.293293,0.435724
-0.291291,0.429129
-0.289289,0.422294
-0.287287,0.415235
-0.285285,0.407967
-0.283283,0.400505
-0.281281,0.392865
-0.279279,0.385061
-0.277277,0.37711
-0.275275,0.369028
-0.273273,0.360829
-0.271271,0.35253
-0.269269,0.344145
-0.267267,0.335691
-0.265265,0.327182
-0.263263,0.318633
-0.261261,0.310059
-0.259259,0.301474
-0.257257,0.292892
-0.255255,0.284326
-0.253253,0.27579
-0.251251,0.267295
-0.249249,0.258854
-0.247247,0.25048
-0.245245,0.242181
-0.243243,0.233971
-0.241241,0.225857
-0.239239,0.21785
-0.237237,0.209959
-0.235235,0.202191
-0.233233,0.194555
-0.231231,0.187057
-0.229229,0.179703
-0.227227,0.172501
-0.225225,0.165455
-0.223223,0.158569
-0.221221,0.151848
-0.219219,0.145295
-0.217217,0.138914
-0.215215,0.132707
-0.213213,0.126675
-0.211211,0.120821
-0.209209,0.115145
-0.207207,0.109647
-0.205205,0.104329
-0.203203,0.0991886
-0.201201,0.0942261
-0.199199,0.0894402
-0.197197,0.0848294
-0.195195,0.0803917
-0.193193,0.0761252
-0.191191,0.0720274
-0.189189,0.0680955
-0.187187,0.0643267
-0.185185,0.0607177
-0.183183,0.0572654
-0.181181,0.053966
-0.179179,0.050816
-0.177177,0.0478115
-0.175175,0.0449486
-0.173173,0.0422233
-0.171171,0.0396315
-0.169169,0.0371689
-0.167167,0.0348314
-0.165165,0.0326148
-0.163163,0.0305147
-0.161161,0.028527
-0.159159,0.0266474
-0.157157,0.0248717
-0.155155,0.0231958
-0.153153,0.0216154
-0.151151,0.0201266
-0.149149,0.0187253
-0.147147,0.0174076
-0.145145,0.0161696
-0.143143,0.0150077
-0.141141,0.0139181
-0.139139,0.0128972
-0.137137,0.0119417
-0.135135,0.0110481
-0.133133,0.0102132
-0.131131,0.00943378
-0.129129,0.00870688
-0.127127,0.00802955
-0.125125,0.00739898
-0.123123,0.00681247
-0.121121,0.00626742
-0.119119,0.00576136
-0.117117,0.00529192
-0.115115,0.00485683
-0.113113,0.00445395
-0.111111,0.00408121
-0.109109,0.00373667
-0.107107,0.00341847
-0.105105,0.00312486
-0.103103,0.00285419
-0.101101,0.00260487
-0.0990991,0.00237542
-0.0970971,0.00216445
-0.0950951,0.00197063
-0.0930931,0.00179274
-0.0910911,0.00162959
-0.0890891,0.00148011
-0.0870871,0.00134326
-0.0850851,0.00121808
-0.0830831,0.00110369
-0.0810811,0.000999239
-0.0790791,0.000903947
-0.0770771,0.000817088
