-1,0
-0.997998,1.32584e-20
-0.995996,2.75509e-20
-0.993994,4.38326e-20
-0.991992,6.31949e-20
-0.98999,8.69355e-20
-0.987988,1.16641e-19
-0.985986,1.54286e-19
-0.983984,2.02363e-19
-0.981982,2.64032e-19
-0.97998,3.43325e-19
-0.977978,4.45389e-19
-0.975976,5.76811e-19
-0.973974,7.46015e-19
-0.971972,9.63776e-19
-0.96997,1.24387e-18
-0.967968,1.60392e-18
-0.965966,2.06638e-18
-0.963964,2.65997e-18
-0.961962,3.42126e-18
-0.95996,4.39687e-18
-0.957958,5.64613e-18
-0.955956,7.24452e-18
-0.953954,9.28796e-18
-0.951952,1.18983e-17
-0.94995,1.52301e-17
-0.947948,1.94792e-17
-0.945946,2.48941e-17
-0.943944,3.17888e-17
-0.941942,4.05607e-17
-0.93994,5.17118e-17
-0.937938,6.58762e-17
-0.935936,8.38533e-17
-0.933934,1.06651e-16
-0.931932,1.35539e-16
-0.92993,1.72115e-16
-0.927928,2.18386e-16
-0.925926,2.76876e-16
-0.923924,3.50751e-16
-0.921922,4.43983e-16
-0.91992,5.61549e-16
-0.917918,7.0968e-16
-0.915916,8.9617e-16
-0.913914,1.13077e-15
-0.911912,1.42563e-15
-0.90991,1.79596e-15
-0.907908,2.26068e-15
-0.905906,2.84339e-15
-0.903904,3.57344e-15
-0.901902,4.48735e-15
-0.8999,5.6305e-15
-0.897898,7.05923e-15
-0.895896,8.84345e-15
-0.893894,1.10698e-14
-0.891892,1.38456e-14
-0.88989,1.73036e-14
-0.887888,2.1608e-14
-0.885886,2.69617e-14
-0.883884,3.3615e-14
-0.881882,4.18766e-14
-0.87988,5.21272e-14
-0.877878,6.48352e-14
-0.875876,8.05769e-14
-0.873874,1.00061e-13
-0.871872,1.24157e-13
-0.86987,1.53933e-13
-0.867868,1.90698e-13
-0.865866,2.36055e-13
-0.863864,2.91968e-13
-0.861862,3.60835e-13
-0.85986,4.45592e-13
-0.857858,5.49818e-13
-0.855856,6.77882e-13
-0.853854,8.35109e-13
-0.851852,1.02798e-12
-0.84985,1.26439e-12
-0.847848,1.55393e-12
-0.845846,1.90824e-12
-0.843844,2.34147e-12
-0.841842,2.87077e-12
-0.83984,3.51692e-12
-0.837838,4.30506e-12
-0.835836,5.26562e-12
-0.833834,6.43536e-12
-0.831832,7.85869e-12
-0.82983,9.58916e-12
-0.827828,1.16914e-11
-0.825826,1.4243e-11
-0.823824,1.73378e-11
-0.821822,2.10881e-11
-0.81982,2.56293e-11
-0.817818,3.11234e-11
-0.815816,3.77652e-11
