-1,0
-0.997998,8.02984e-18
-0.995996,1.6598e-17
-0.993994,2.61891e-17
-0.991992,3.73474e-17
-0.98999,5.07052e-17
-0.987988,6.70174e-17
-0.985986,8.72013e-17
-0.983984,1.12385e-16
-0.981982,1.43967e-16
-0.97998,1.83689e-16
-0.977978,2.33728e-16
-0.975976,2.96804e-16
-0.973974,3.76324e-16
-0.971972,4.76551e-16
-0.96997,6.02823e-16
-0.967968,7.61812e-16
-0.965966,9.61863e-16
-0.963964,1.2134e-15
-0.961962,1.52943e-15
-0.95996,1.92619e-15
-0.957958,2.42391e-15
-0.955956,3.04777e-15
-0.953954,3.82912e-15
-0.951952,4.80694e-15
-0.94995,6.02964e-15
-0.947948,7.55731e-15
-0.945946,9.46446e-15
-0.943944,1.18435e-14
-0.941942,1.48086e-14
-0.93994,1.85014e-14
-0.937938,2.30967e-14
-0.935936,2.88102e-14
-0.933934,3.59086e-14
-0.931932,4.47202e-14
-0.92993,5.56497e-14
-0.927928,6.91951e-14
-0.925926,8.59691e-14
-0.923924,1.06724e-13
-0.921922,1.32384e-13
-0.91992,1.64084e-13
-0.917918,2.03211e-13
-0.915916,2.51468e-13
-0.913914,3.10937e-13
-0.911912,3.84163e-13
-0.90991,4.74255e-13
-0.907908,5.8501e-13
-0.905906,7.21054e-13
-0.903904,8.88027e-13
-0.901902,1.09279e-12
-0.8999,1.3437e-12
-0.897898,1.65091e-12
-0.895896,2.02673e-12
-0.893894,2.48613e-12
-0.891892,3.04723e-12
-0.88989,3.73198e-12
-0.887888,4.56697e-12
-0.885886,5.58431e-12
-0.883884,6.82285e-12
-0.881882,8.32943e-12
-0.87988,1.01606e-11
-0.877878,1.23844e-11
-0.875876,1.50829e-11
-0.873874,1.83548e-11
-0.871872,2.23187e-11
-0.86987,2.71169e-11
-0.867868,3.29205e-11
-0.865866,3.99342e-11
-0.863864,4.84036e-11
-0.861862,5.86225e-11
-0.85986,7.09422e-11
-0.857858,8.57825e-11
-0.855856,1.03645e-10
-0.853854,1.25126e-10
-0.851852,1.50939e-10
-0.84985,1.81933e-10
-0.847848,2.19116e-10
-0.845846,2.63688e-10
-0.843844,3.17073e-10
-0.841842,3.80963e-10
-0.83984,4.57361e-10
-0.837838,5.48643e-10
-0.835836,6.57619e-10
-0.833834,7.87612e-10
-0.831832,9.42548e-10
-0.82983,1.12706e-09
-0.827828,1.34663e-09
-0.825826,1.60768e-09
-0.823824,1.91781e-09
-0.821822,2.28594e-09
-0.81982,2.72257e-09
-0.817818,3.24e-09
-0.815816,3.85271e-09
-0.813814,4.57762e-09
-0.811812,5.4346e-09
-0.80981,6.44687e-09
-0.807808,7.64159e-09
-0.805806,9.0505e-09
-0.803804,1.07106e-08
-0.801802,1.26651e-08
-0.7998,1.49644e-08
-0.797798,1.7667e-08
