-1,8.0906e-18
-0.997998,1.03736e-17
-0.995996,1.32903e-17
-0.993994,1.70133e-17
-0.991992,2.17618e-17
-0.98999,2.78133e-17
-0.987988,3.55192e-17
-0.985986,4.53236e-17
-0.983984,5.77881e-17
-0.981982,7.36213e-17
-0.97998,9.37176e-17
-0.977978,1.19204e-16
-0.975976,1.515e-16
-0.973974,1.92391e-16
-0.971972,2.44123e-16
-0.96997,3.09518e-16
-0.967968,3.92116e-16
-0.965966,4.96358e-16
-0.963964,6.27809e-16
-0.961962,7.93436e-16
-0.95996,1.00195e-15
-0.957958,1.26426e-15
-0.955956,1.59395e-15
-0.953954,2.00802e-15
-0.951952,2.52762e-15
-0.94995,3.17912e-15
-0.947948,3.99534e-15
-0.945946,5.0171e-15
-0.943944,6.29512e-15
-0.941942,7.89236e-15
-0.93994,9.88694e-15
-0.937938,1.23757e-14
-0.935936,1.54784e-14
-0.933934,1.93436e-14
-0.931932,2.41546e-14
-0.92993,3.0138e-14
-0.927928,3.75733e-14
-0.925926,4.68056e-14
-0.923924,5.82596e-14
-0.921922,7.24585e-14
-0.91992,9.00456e-14
-0.917918,1.11812e-13
-0.915916,1.38728e-13
-0.913914,1.71986e-13
-0.911912,2.13047e-13
-0.90991,2.63699e-13
-0.907908,3.26131e-13
-0.905906,4.03022e-13
-0.903904,4.97643e-13
-0.901902,6.13985e-13
-0.8999,7.5692e-13
-0.897898,9.32383e-13
-0.895896,1.1476e-12
-0.893894,1.41136e-12
-0.891892,1.73435e-12
-0.88989,2.12956e-12
-0.887888,2.61272e-12
-0.885886,3.20293e-12
-0.883884,3.92333e-12
-0.881882,4.80191e-12
-0.87988,5.87252e-12
-0.877878,7.17608e-12
-0.875876,8.76197e-12
-0.873874,1.06898e-11
-0.871872,1.30313e-11
-0.86987,1.58729e-11
-0.867868,1.93187e-11
-0.865866,2.34938e-11
-0.863864,2.85482e-11
-0.861862,3.46622e-11
-0.85986,4.20519e-11
-0.857858,5.09762e-11
-0.855856,6.17448e-11
-0.853854,7.47284e-11
-0.851852,9.03696e-11
-0.84985,1.09197e-10
-0.847848,1.31842e-10
-0.845846,1.59054e-10
-0.843844,1.9173e-10
-0.841842,2.30933e-10
-0.83984,2.77929e-10
-0.837838,3.34221e-10
-0.835836,4.01593e-10
-0.833834,4.82158e-10
-0.831832,5.78423e-10
-0.82983,6.93351e-10
-0.827828,8.30448e-10
-0.825826,9.93856e-10
-0.823824,1.18847e-09
-0.821822,1.42004e-09
-0.81982,1.69539e-09
-0.817818,2.0225e-09
-0.815816,2.41078e-09
-0.813814,2.87131e-09
-0.811812,3.41708e-09
-0.80981,4.06332e-09
-0.807808,4.82791e-09
-0.805806,5.73178e-09
-0.803804,6.79941e-09
-0.801802,8.05944e-09
-0.7998,9.54532e-09
-0.797798,1.12961e-08
-0.795796,1.33573e-08
-0.793794,1.57819e-08
-0.791792,1.86317e-08
-0.78979,2.19784e-08
-0.787788,2.59056e-08
-0.785786,3.051e-08
-0.783784,3.5904e-08
-0.781782,4.22177e-08
-0.77978,4.9602e-08
-0.777778,5.82311e-08
-0.775776,6.83067e-08
-0.773774,8.00614e-08
-0.771772,9.37637e-08
-0.76977,1.09723e-07
-0.767768,1.28296e-07
-0.765766,1.49893e-07
-0.763764,1.74985e-07
-0.761762,2.04113e-07
-0.75976,2.379e-07
-0.757758,2.77057e-07
-0.755756,3.22401e-07
-0.753754,3.74865e-07
-0.751752,4.35517e-07
-0.74975,5.05577e-07
-0.747748,5.86437e-07
-0.745746,6.79685e-07
-0.743744,7.87128e-07
-0.741742,9.10826e-07
-0.73974,1.05312e-06
-0.737738,1.21666e-06
-0.735736,1.40448e-06
-0.733734,1.61999e-06
-0.731732,1.86708e-06
-0.72973,2.15012e-06
-0.727728,2.47409e-06
-0.725726,2.8446e-06
-0.723724,3.26796e-06
-0.721722,3.75133e-06
-0.71972,4.30275e-06
-0.717718,4.93127e-06
-0.715716,5.64706e-06
-0.713714,6.46157e-06
-0.711712,7.38765e-06
-0.70971,8.43968e-06
-0.707708,9.63379e-06
-0.705706,1.09881e-05
-0.703704,1.25226e-05
-0.701702,1.42601e-05
-0.6997,1.62257e-05
-0.697698,1.84473e-05
-0.695696,2.09564e-05
-0.693694,2.37876e-05
-0.691692,2.69797e-05
-0.68969,3.05756e-05
-0.687688,3.46231e-05
-0.685686,3.91749e-05
-0.683684,4.42896e-05
