-1,1.97098e-29
-0.997998,2.72357e-29
-0.995996,3.7605e-29
-0.993994,5.18807e-29
-0.991992,7.15184e-29
-0.98999,9.85102e-29
-0.987988,1.3558e-28
-0.985986,1.86451e-28
-0.983984,2.56202e-28
-0.981982,3.51766e-28
-0.97998,4.82589e-28
-0.977978,6.61534e-28
-0.975976,9.06106e-28
-0.973974,1.2401e-27
-0.971972,1.69585e-27
-0.96997,2.31724e-27
-0.967968,3.16377e-27
-0.965966,4.31609e-27
-0.963964,5.8834e-27
-0.961962,8.01342e-27
-0.95996,1.09059e-26
-0.957958,1.48304e-26
-0.955956,2.01511e-26
-0.953954,2.73587e-26
-0.951952,3.71146e-26
-0.94995,5.0309e-26
-0.947948,6.81395e-26
-0.945946,9.22154e-26
-0.943944,1.24698e-25
-0.941942,1.68488e-25
-0.93994,2.27472e-25
-0.937938,3.06861e-25
-0.935936,4.13623e-25
-0.933934,5.57084e-25
-0.931932,7.49702e-25
-0.92993,1.00811e-24
-0.927928,1.3545e-24
-0.925926,1.81846e-24
-0.923924,2.43938e-24
-0.921922,3.26968e-24
-0.91992,4.3791e-24
-0.917918,5.86025e-24
-0.915916,7.83607e-24
-0.913914,1.04697e-23
-0.911912,1.39772e-23
-0.90991,1.86448e-23
-0.907908,2.48512e-23
-0.905906,3.30971e-23
-0.903904,4.40437e-23
-0.901902,5.85639e-23
-0.8999,7.78086e-23
-0.897898,1.03295e-22
-0.895896,1.37018e-22
-0.893894,1.81607e-22
-0.891892,2.40512e-22
-0.88989,3.18269e-22
-0.887888,4.20827e-22
-0.885886,5.55986e-22
-0.883884,7.33967e-22
-0.881882,9.68147e-22
-0.87988,1.27602e-21
-0.877878,1.68045e-21
-0.875876,2.21129e-21
-0.873874,2.90749e-21
-0.871872,3.81981e-21
-0.86987,5.01438e-21
-0.867868,6.57726e-21
-0.865866,8.62034e-21
-0.863864,1.1289e-20
-0.861862,1.4772e-20
-0.85986,1.93141e-20
-0.857858,2.52325e-20
-0.855856,3.29382e-20
-0.853854,4.29626e-20
-0.851852,5.59929e-20
-0.84985,7.29168e-20
-0.847848,9.48798e-20
-0.845846,1.23359e-19
-0.843844,1.60259e-19
-0.841842,2.08029e-19
-0.83984,2.69822e-19
-0.837838,3.4969e-19
-0.835836,4.52836e-19
-0.833834,5.85936e-19
-0.831832,7.5755e-19
-0.82983,9.78643e-19
-0.827828,1.26325e-18
-0.825826,1.62932e-18
-0.823824,2.09978e-18
-0.821822,2.70393e-18
-0.81982,3.47911e-18
-0.817818,4.47293e-18
-0.815816,5.74604e-18
-0.813814,7.37558e-18
-0.811812,9.45968e-18
-0.80981,1.21229e-17
-0.807808,1.55236e-17
-0.805806,1.98622e-17
-0.803804,2.5393e-17
-0.801802,3.2438e-17
-0.7998,4.14043e-17
-0.797798,5.28066e-17
-0.795796,6.7295e-17
-0.793794,8.56899e-17
-0.791792,1.09026e-16
-0.78979,1.38605e-16
-0.787788,1.76068e-16
-0.785786,2.23478e-16
-0.783784,2.83427e-16
-0.781782,3.59169e-16
-0.77978,4.54788e-16
-0.777778,5.75401e-16
-0.775776,7.27418e-16
-0.773774,9.18861e-16
-0.771772,1.15976e-15
-0.76977,1.46264e-15
-0.767768,1.84313e-15
-0.765766,2.32076e-15
-0.763764,2.91981e-15
-0.761762,3.67055e-15
-0.75976,4.61062e-15
-0.757758,5.78682e-15
-0.755756,7.25726e-15
-0.753754,9.09403e-15
-0.751752,1.13866e-14
-0.74975,1.42456e-14
-0.747748,1.78082e-14
-0.745746,2.22439e-14
-0.743744,2.77623e-14
-0.741742,3.46219e-14
-0.73974,4.31417e-14
-0.737738,5.37151e-14
-0.735736,6.68263e-14
-0.733734,8.30712e-14
-0.731732,1.03182e-13
-0.72973,1.28059e-13
-0.727728,1.58807e-13
-0.725726,1.9678e-13
-0.723724,2.43636e-13
-0.721722,3.01409e-13
-0.71972,3.72582e-13
-0.717718,4.60193e-13
-0.715716,5.67949e-13
-0.713714,7.00375e-13
-0.711712,8.62987e-13
-0.70971,1.0625e-12
-0.707708,1.30709e-12
-0.705706,1.6067e-12
-0.703704,1.9734e-12
-0.701702,2.42186e-12
-0.6997,2.96984e-12
-0.697698,3.6389e-12
-0.695696,4.45511e-12
-0.693694,5.45002e-12
-0.691692,6.66178e-12
-0.68969,8.13644e-12
-0.687688,9.92956e-12
-0.685686,1.21081e-11
-0.683684,1.47529e-11
-0.681682,1.79609e-11
-0.67968,2.1849e-11
-0.677678,2.65575e-11
-0.675676,3.22548e-11
-0.673674,3.91429e-11
-0.671672,4.74639e-11
-0.66967,5.75077e-11
-0.667668,6.9621e-11
-0.665666,8.42183e-11
-0.663664,1.01795e-10
-0.661662,1.2294e-10
-0.65966,1.4836e-10
-0.657658,1.78892e-10
-0.655656,2.15534e-10
-0.653654,2.59474e-10
-0.651652,3.12121e-10
-0.64965,3.75149e-10
-0.647648,4.50544e-10
-0.645646,5.40658e-10
-0.643644,6.48275e-10
-0.641642,7.76691e-10
-0.63964,9.29798e-10
-0.637638,1.1122e-09
-0.635636,1.32931e-09
-0.633634,1.58753e-09
-0.631632,1.89439e-09
-0.62963,2.25876e-09
-0.627628,2.69105e-09
-0.625626,3.2035e-09
-0.623624,3.81049e-09
-0.621622,4.52885e-09
-0.61962,5.37833e-09
-0.617618,6.38203e-09
-0.615616,7.56696e-09
-0.613614,8.96472e-09
-0.611612,1.06121e-08
-0.60961,1.25523e-08
-0.607608,1.48352e-08
-0.605606,1.75192e-08
-0.603604,2.06723e-08
-0.601602,2.43733e-08
-0.5996,2.8714e-08
-0.597598,3.38005e-08
-0.595596,3.97562e-08
-0.593594,4.67238e-08
-0.591592,5.48686e-08
-0.58959,6.43815e-08
-0.587588,7.54832e-08
-0.585586,8.84283e-08
-0.583584,1.0351e-07
-0.581582,1.21068e-07
-0.57958,1.4149e-07
-0.577578,1.65224e-07
-0.575576,1.92786e-07
-0.573574,2.24764e-07
-0.571572,2.61837e-07
-0.56957,3.0478e-07
-0.567568,3.54482e-07
-0.565566,4.11959e-07
-0.563564,4.78372e-07
-0.561562,5.55047e-07
-0.55956,6.43495e-07
-0.557558,7.45439e-07
-0.555556,8.62842e-07
-0.553554,9.97935e-07
-0.551552,1.15325e-06
-0.54955,1.33168e-06
-0.547548,1.53648e-06
-0.545546,1.77135e-06
