-1,0
-0.997998,1.91804e-37
-0.995996,4.11173e-37
-0.993994,6.8652e-37
-0.991992,1.05368e-36
-0.98999,1.56044e-36
-0.987988,2.27264e-36
-0.985986,3.28245e-36
-0.983984,4.72006e-36
-0.981982,6.76996e-36
-0.97998,9.69406e-36
-0.977978,1.38643e-35
-0.975976,1.98085e-35
-0.973974,2.82758e-35
-0.971972,4.03284e-35
-0.96997,5.74709e-35
-0.967968,8.18338e-35
-0.965966,1.16431e-34
-0.963964,1.65521e-34
-0.961962,2.35121e-34
-0.95996,3.33718e-34
-0.957958,4.73284e-34
-0.955956,6.70682e-34
-0.953954,9.49649e-34
-0.951952,1.34358e-33
-0.94995,1.89939e-33
-0.947948,2.68298e-33
-0.945946,3.78681e-33
-0.943944,5.34051e-33
-0.941942,7.52564e-33
-0.93994,1.05964e-32
-0.937938,1.49081e-32
-0.935936,2.09576e-32
-0.933934,2.94383e-32
-0.931932,4.13176e-32
-0.92993,5.79443e-32
-0.927928,8.11967e-32
-0.925926,1.13689e-31
-0.923924,1.59057e-31
-0.921922,2.2235e-31
-0.91992,3.1058e-31
-0.917918,4.33475e-31
-0.915916,6.04514e-31
-0.913914,8.42366e-31
-0.911912,1.17286e-30
-0.90991,1.63173e-30
-0.907908,2.26829e-30
-0.905906,3.15067e-30
-0.903904,4.3728e-30
-0.901902,6.06413e-30
-0.8999,8.40292e-30
-0.897898,1.16344e-29
-0.895896,1.60957e-29
-0.893894,2.22499e-29
-0.891892,3.07326e-29
-0.88989,4.24153e-29
-0.887888,5.84923e-29
-0.885886,8.05984e-29
-0.883884,1.1097e-28
-0.881882,1.52665e-28
-0.87988,2.09858e-28
-0.877878,2.88245e-28
-0.875876,3.95596e-28
-0.873874,5.42494e-28
-0.871872,7.43343e-28
-0.86987,1.01774e-27
-0.867868,1.39231e-27
-0.865866,1.90321e-27
-0.863864,2.59951e-27
-0.861862,3.54771e-27
-0.85986,4.8379e-27
-0.857858,6.59202e-27
-0.855856,8.97495e-27
-0.853854,1.22095e-26
-0.851852,1.65965e-26
-0.84985,2.25417e-26
-0.847848,3.05922e-26
-0.845846,4.14845e-26
-0.843844,5.621e-26
-0.841842,7.61016e-26
-0.83984,1.0295e-25
-0.837838,1.39159e-25
-0.835836,1.87953e-25
-0.833834,2.53652e-25
-0.831832,3.42043e-25
-0.82983,4.60866e-25
-0.827828,6.20471e-25
-0.825826,8.34681e-25
-0.823824,1.12195e-24
-0.821822,1.50687e-24
-0.81982,2.02223e-24
-0.817818,2.71169e-24
-0.815816,3.6333e-24
-0.813814,4.86423e-24
-0.811812,6.50698e-24
-0.80981,8.69756e-24
-0.807808,1.16163e-23
-0.805806,1.55021e-23
-0.803804,2.06712e-23
-0.801802,2.75418e-23
-0.7998,3.66667e-23
-0.797798,4.87758e-23
-0.795796,6.48318e-23
-0.793794,8.61043e-23
-0.791792,1.14265e-22
-0.78979,1.51515e-22
-0.787788,2.00747e-22
-0.785786,2.65763e-22
-0.783784,3.51555e-22
-0.781782,4.64669e-22
-0.77978,6.13687e-22
-0.777778,8.09846e-22
-0.775776,1.06785e-21
-0.773774,1.40692e-21
-0.771772,1.85218e-21
-0.76977,2.43639e-21
-0.767768,3.20232e-21
-0.765766,4.20565e-21
-0.763764,5.51893e-21
-0.761762,7.23651e-21
-0.75976,9.48103e-21
-0.757758,1.24118e-20
-0.755756,1.62355e-20
-0.753754,2.12201e-20
-0.751752,2.7713e-20
-0.74975,3.61636e-20
-0.747748,4.71533e-20
-0.745746,6.14335e-20
-0.743744,7.99742e-20
-0.741742,1.04027e-19
-0.73974,1.35206e-19
-0.737738,1.7559e-19
-0.735736,2.27852e-19
-0.733734,2.95433e-19
-0.731732,3.82753e-19
-0.72973,4.95484e-19
-0.727728,6.40904e-19
-0.725726,8.2834e-19
-0.723724,1.06974e-18
-0.721722,1.38038e-18
-0.71972,1.77979e-18
-0.717718,2.29295e-18
-0.715716,2.9517e-18
-0.713714,3.79666e-18
-0.711712,4.8796e-18
-0.70971,6.2664e-18
-0.707708,8.0409e-18
-0.705706,1.03096e-17
-0.703704,1.32079e-17
-0.701702,1.69075e-17
-0.6997,2.16259e-17
-0.697698,2.7639e-17
-0.695696,3.52958e-17
-0.693694,4.50376e-17
-0.691692,5.74223e-17
-0.68969,7.31539e-17
-0.687688,9.31209e-17
-0.685686,1.18443e-16
-0.683684,1.5053e-16
-0.681682,1.91157e-16
-0.67968,2.42554e-16
-0.677678,3.07525e-16
-0.675676,3.89586e-16
-0.673674,4.9315e-16
-0.671672,6.23745e-16
-0.66967,7.88292e-16
-0.667668,9.9545e-16
-0.665666,1.25604e-15
-0.663664,1.58359e-15
-0.661662,1.99495e-15
-0.65966,2.51115e-15
-0.657658,3.1584e-15
-0.655656,3.96929e-15
-0.653654,4.98438e-15
-0.651652,6.25406e-15
-0.64965,7.84089e-15
-0.647648,9.82247e-15
-0.645646,1.2295e-14
-0.643644,1.53776e-14
-0.641642,1.92177e-14
-0.63964,2.39975e-14
-0.637638,2.99421e-14
-0.635636,3.73294e-14
-0.633634,4.65021e-14
-0.631632,5.78824e-14
-0.62963,7.199e-14
-0.627628,8.94644e-14
-0.625626,1.11091e-13
-0.623624,1.37836e-13
-0.621622,1.70883e-13
-0.61962,2.11683e-13
-0.617618,2.62014e-13
-0.615616,3.24054e-13
-0.613614,4.00462e-13
-0.611612,4.9449e-13
-0.60961,6.10107e-13
-0.607608,7.52154e-13
-0.605606,9.26531e-13
-0.603604,1.14042e-12
-0.601602,1.40257e-12
-0.5996,1.72359e-12
-0.597598,2.11639e-12
-0.595596,2.59663e-12
-0.593594,3.18329e-12
-0.591592,3.89938e-12
-0.58959,4.77273e-12
-0.587588,5.83701e-12
-0.585586,7.1329e-12
-0.583584,8.70952e-12
-0.581582,1.06261e-11
-0.57958,1.29541e-11
-0.577578,1.57794e-11
-0.575576,1.92056e-11
-0.573574,2.3357e-11
-0.571572,2.83831e-11
-0.56957,3.4463e-11
-0.567568,4.18118e-11
-0.565566,5.06871e-11
-0.563564,6.13971e-11
-0.561562,7.43106e-11
-0.55956,8.98681e-11
-0.557558,1.08596e-10
-0.555556,1.31121e-10
-0.553554,1.58192e-10
-0.551552,1.90699e-10
-0.54955,2.29702e-10
-0.547548,2.7646e-10
-0.545546,3.32471e-10
-0.543544,3.99509e-10
-0.541542,4.7968e-10
-0.53954,5.75478e-10
-0.537538,6.89856e-10
-0.535536,8.26305e-10
-0.533534,9.88951e-10
-0.531532,1.18266e-09
-0.52953,1.41319e-09
-0.527528,1.68729e-09
-0.525526,2.01295e-09
-0.523524,2.39955e-09
-0.521522,2.85809e-09
-0.51952,3.40154e-09
-0.517518,4.04509e-09
-0.515516,4.80654e-09
-0.513514,5.70675e-09
-0.511512,6.77014e-09
-0.50951,8.02525e-09
-0.507508,9.50542e-09
-0.505506,1.12496e-08
-0.503504,1.33031e-08
-0.501502,1.5719e-08
-0.499499,1.85586e-08
-0.497497,2.18938e-08
-0.495495,2.58076e-08
-0.493493,3.03966e-08
-0.491491,3.57731e-08
-0.489489,4.20668e-08
-0.487487,4.94282e-08
-0.485485,5.80313e-08
-0.483483,6.80772e-08
-0.481481,7.97984e-08
-0.479479,9.34627e-08
-0.477477,1.09379e-07
-0.475475,1.27904e-07
-0.473473,1.49446e-07
-0.471471,1.74476e-07
-0.469469,2.03536e-07
-0.467467,2.37246e-07
-0.465465,2.76318e-07
-0.463463,3.21567e-07
-0.461461,3.73925e-07
-0.459459,4.34462e-07
-0.457457,5.04394e-07
-0.455455,5.85114e-07
-0.453453,6.78209e-07
-0.451451,7.85486e-07
-0.449449,9.09004e-07
-0.447447,1.0511e-06
-0.445445,1.21444e-06
-0.443443,1.40204e-06
-0.441441,1.61732e-06
-0.439439,1.86417e-06
-0.437437,2.14697e-06
-0.435435,2.47069e-06
-0.433433,2.84095e-06
-0.431431,3.26407e-06
-0.429429,3.74722e-06
-0.427427,4.29844e-06
-0.425425,4.92679e-06
-0.423423,5.64248e-06
-0.421421,6.45696e-06
-0.419419,7.38309e-06
-0.417417,8.4353e-06
-0.415415,9.62975e-06
-0.413413,1.09845e-05
-0.411411,1.25199e-05
-0.409409,1.42584e-05
-0.407407,1.62254e-05
-0.405405,1.84489e-05
-0.403403,2.09603e-05
-0.401401,2.37946e-05
-0.399399,2.69904e-05
-0.397397,3.0591e-05
-0.395395,3.46442e-05
-0.393393,3.9203e-05
-0.391391,4.43261e-05
-0.389389,5.00787e-05
-0.387387,5.65325e-05
-0.385385,6.37669e-05
-0.383383,7.18695e-05
-0.381381,8.09369e-05
-0.379379,9.10752e-05
-0.377377,0.000102401
-0.375375,0.000115044
-0.373373,0.000129144
-0.371371,0.000144856
-0.369369,0.00016235
-0.367367,0.00018181
-0.365365,0.000203441
-0.363363,0.000227462
-0.361361,0.000254116
-0.359359,0.000283666
-0.357357,0.000316399
-0.355355,0.000352627
-0.353353,0.000392688
-0.351351,0.00043695
-0.349349,0.000485811
-0.347347,0.000539705
-0.345345,0.000599097
-0.343343,0.000664492
-0.341341,0.000736436
-0.339339,0.000815515
-0.337337,0.000902363
-0.335335,0.000997661
-0.333333,0.00110214
-0.331331,0.00121659
-0.329329,0.00134184
-0.327327,0.0014788
-0.325325,0.00162844
-0.323323,0.00179179
-0.321321,0.00196995
-0.319319,0.00216408
-0.317317,0.00237544
-0.315315,0.00260536
-0.313313,0.00285524
-0.311311,0.00312659
-0.309309,0.00342098
-0.307307,0.00374009
-0.305305,0.0040857
-0.303303,0.00445967
-0.301301,0.00486397
-0.299299,0.00530068
-0.297297,0.00577198
-0.295295,0.00628014
-0.293293,0.00682758
-0.291291,0.00741679
-0.289289,0.00805041
-0.287287,0.00873116
-0.285285,0.00946189
-0.283283,0.0102456
-0.281281,0.0110853
-0.279279,0.0119842
-0.277277,0.0129457
-0.275275,0.0139731
-0.273273,0.0150699
-0.271271,0.0162399
-0.269269,0.0174867
-0.267267,0.0188141
-0.265265,0.0202261
-0.263263,0.0217266
-0.261261,0.0233198
