-1,0
-0.997998,4.02348e-44
-0.995996,1.17301e-43
-0.993994,1.96067e-43
-0.991992,2.9132e-43
-0.98999,4.32503e-43
-0.987988,6.41593e-43
-0.985986,9.51007e-43
-0.983984,1.40851e-42
-0.981982,2.08444e-42
-0.97998,3.08227e-42
-0.977978,4.55412e-42
-0.975976,6.72344e-42
-0.973974,9.91816e-42
-0.971972,1.46192e-41
-0.96997,2.15312e-41
-0.967968,3.16859e-41
-0.965966,4.65925e-41
-0.963964,6.84571e-41
-0.961962,1.00502e-40
-0.95996,1.47429e-40
-0.957958,2.16094e-40
-0.955956,3.16487e-40
-0.953954,4.6315e-40
-0.951952,6.77236e-40
-0.94995,9.89489e-40
-0.947948,1.44456e-39
-0.945946,2.10723e-39
-0.943944,3.07143e-39
-0.941942,4.47324e-39
-0.93994,6.50964e-39
-0.937938,9.46551e-39
-0.935936,1.37526e-38
-0.933934,1.99653e-38
-0.931932,2.89615e-38
-0.92993,4.19778e-38
-0.927928,6.07953e-38
-0.925926,8.79779e-38
-0.923924,1.27212e-37
-0.921922,1.83797e-37
-0.91992,2.65338e-37
-0.917918,3.82748e-37
-0.915916,5.51671e-37
-0.913914,7.9451e-37
-0.911912,1.14333e-36
-0.90991,1.64398e-36
-0.907908,2.36197e-36
-0.905906,3.39082e-36
-0.903904,4.86393e-36
-0.901902,6.97145e-36
-0.8999,9.98416e-36
-0.897898,1.42874e-35
-0.895896,2.0429e-35
-0.893894,2.91872e-35
-0.891892,4.1667e-35
-0.88989,5.94353e-35
-0.887888,8.47128e-35
-0.885886,1.20644e-34
-0.883884,1.71679e-34
-0.881882,2.44107e-34
-0.87988,3.46813e-34
-0.877878,4.92339e-34
-0.875876,6.9837e-34
-0.873874,9.89828e-34
-0.871872,1.4018e-33
-0.86987,1.98365e-33
-0.867868,2.80478e-33
-0.865866,3.96263e-33
-0.863864,5.59398e-33
-0.861862,7.89063e-33
-0.85986,1.11213e-32
-0.857858,1.56622e-32
-0.855856,2.20394e-32
-0.853854,3.09886e-32
-0.851852,4.35368e-32
-0.84985,6.11173e-32
-0.847848,8.57283e-32
-0.845846,1.20154e-31
-0.843844,1.68269e-31
-0.841842,2.35462e-31
-0.83984,3.29225e-31
-0.837838,4.59957e-31
-0.835836,6.42087e-31
-0.833834,8.95619e-31
-0.831832,1.24826e-30
-0.82983,1.73837e-30
-0.827828,2.41897e-30
-0.825826,3.36334e-30
-0.823824,4.67266e-30
-0.821822,6.48651e-30
-0.81982,8.99727e-30
-0.817818,1.24699e-29
-0.815816,1.7269e-29
-0.813814,2.38961e-29
-0.811812,3.30398e-29
-0.80981,4.56458e-29
-0.807808,6.30112e-29
-0.805806,8.69134e-29
-0.803804,1.19787e-28
-0.801802,1.64962e-28
-0.7998,2.26993e-28
-0.797798,3.121e-28
-0.795796,4.28773e-28
-0.793794,5.88591e-28
-0.791792,8.07334e-28
-0.78979,1.10648e-27
-0.787788,1.51527e-27
-0.785786,2.07343e-27
-0.783784,2.83491e-27
-0.781782,3.87297e-27
-0.77978,5.28689e-27
-0.777778,7.21124e-27
-0.775776,9.82817e-27
-0.773774,1.33841e-26
-0.771772,1.8212e-26
-0.76977,2.47615e-26
-0.767768,3.36397e-26
-0.765766,4.56645e-26
-0.763764,6.19383e-26
-0.761762,8.39444e-26
-0.75976,1.13678e-25
-0.757758,1.53821e-25
-0.755756,2.07974e-25
-0.753754,2.80965e-25
-0.751752,3.79272e-25
-0.74975,5.11565e-25
-0.747748,6.89453e-25
-0.745746,9.28455e-25
-0.743744,1.24931e-24
-0.741742,1.6797e-24
-0.73974,2.25656e-24
-0.737738,3.02912e-24
-0.735736,4.06291e-24
-0.733734,5.44517e-24
-0.731732,7.29186e-24
-0.72973,9.75704e-24
-0.727728,1.30452e-23
