-1,2.36654e-21
-0.997998,3.11099e-21
-0.995996,4.08636e-21
-0.993994,5.36323e-21
-0.991992,7.03344e-21
-0.98999,9.21639e-21
-0.987988,1.20672e-20
-0.985986,1.57871e-20
-0.983984,2.06373e-20
-0.981982,2.69558e-20
-0.97998,3.51808e-20
-0.977978,4.58785e-20
-0.975976,5.97814e-20
-0.973974,7.78349e-20
-0.971972,1.01259e-19
-0.96997,1.31627e-19
-0.967968,1.70966e-19
-0.965966,2.21884e-19
-0.963964,2.87735e-19
-0.961962,3.72832e-19
-0.95996,4.82707e-19
-0.957958,6.24464e-19
-0.955956,8.07202e-19
-0.953954,1.04258e-18
-0.951952,1.34551e-18
-0.94995,1.73508e-18
-0.947948,2.23564e-18
-0.945946,2.87829e-18
-0.943944,3.70273e-18
-0.941942,4.75948e-18
-0.93994,6.11293e-18
-0.937938,7.84497e-18
-0.935936,1.00597e-17
-0.933934,1.28893e-17
-0.931932,1.65017e-17
-0.92993,2.11095e-17
-0.927928,2.69823e-17
-0.925926,3.44613e-17
-0.923924,4.39781e-17
-0.921922,5.60781e-17
-0.91992,7.145e-17
-0.917918,9.09625e-17
-0.915916,1.15711e-16
-0.913914,1.47075e-16
-0.911912,1.86791e-16
-0.90991,2.37041e-16
-0.907908,3.00568e-16
-0.905906,3.80816e-16
-0.903904,4.82102e-16
-0.901902,6.09837e-16
-0.8999,7.70799e-16
-0.897898,9.73466e-16
-0.895896,1.22843e-15
-0.893894,1.54894e-15
-0.891892,1.9515e-15
-0.88989,2.45672e-15
-0.887888,3.09026e-15
-0.885886,3.88405e-15
-0.883884,4.87784e-15
-0.881882,6.12099e-15
-0.87988,7.67481e-15
-0.877878,9.61536e-15
-0.875876,1.20369e-14
-0.873874,1.50563e-14
-0.871872,1.88179e-14
-0.86987,2.35004e-14
-0.867868,2.93247e-14
-0.865866,3.6563e-14
-0.863864,4.55515e-14
-0.861862,5.67043e-14
-0.85986,7.05311e-14
-0.857858,8.76591e-14
-0.855856,1.08859e-13
-0.853854,1.35078e-13
-0.851852,1.67478e-13
-0.84985,2.07483e-13
-0.847848,2.56837e-13
-0.845846,3.17677e-13
-0.843844,3.92614e-13
-0.841842,4.84838e-13
-0.83984,5.98247e-13
-0.837838,7.37591e-13
-0.835836,9.08663e-13
-0.833834,1.11852e-12
-0.831832,1.37573e-12
-0.82983,1.69073e-12
-0.827828,2.0762e-12
-0.825826,2.54751e-12
-0.823824,3.12331e-12
-0.821822,3.82618e-12
-0.81982,4.68346e-12
-0.817818,5.72824e-12
-0.815816,7.00047e-12
-0.813814,8.5484e-12
-0.811812,1.04302e-11
-0.80981,1.27161e-11
-0.807808,1.54906e-11
-0.805806,1.88553e-11
-0.803804,2.29325e-11
-0.801802,2.78689e-11
-0.7998,3.38408e-11
-0.797798,4.10595e-11
-0.795796,4.9778e-11
-0.793794,6.02996e-11
-0.791792,7.29865e-11
-0.78979,8.82719e-11
-0.787788,1.06673e-10
-0.785786,1.28807e-10
-0.783784,1.55408e-10
-0.781782,1.87353e-10
-0.77978,2.25684e-10
-0.777778,2.71639e-10
-0.775776,3.2669e-10
-0.773774,3.92582e-10
-0.771772,4.71387e-10
-0.76977,5.65557e-10
-0.767768,6.77996e-10
