-1,0
-0.997998,4.73786e-31
-0.995996,1.00387e-30
-0.993994,1.64621e-30
-0.991992,2.46892e-30
-0.98999,3.55927e-30
-0.987988,5.03264e-30
-0.985986,7.04435e-30
-0.983984,9.80555e-30
-0.981982,1.36047e-29
-0.97998,1.88365e-29
-0.977978,2.60422e-29
-0.975976,3.5963e-29
-0.973974,4.96144e-29
-0.971972,6.83867e-29
-0.96997,9.41817e-29
-0.967968,1.296e-28
-0.965966,1.78192e-28
-0.963964,2.44805e-28
-0.961962,3.36051e-28
-0.95996,4.60938e-28
-0.957958,6.31731e-28
-0.955956,8.65116e-28
-0.953954,1.18378e-27
-0.951952,1.61852e-27
-0.94995,2.21115e-27
-0.947948,3.01836e-27
-0.945946,4.11697e-27
-0.943944,5.61096e-27
-0.941942,7.64098e-27
-0.93994,1.03972e-26
-0.937938,1.41362e-26
-0.935936,1.92045e-26
-0.933934,2.60692e-26
-0.931932,3.53593e-26
-0.92993,4.79218e-26
-0.927928,6.48957e-26
-0.925926,8.78115e-26
-0.923924,1.18724e-25
-0.921922,1.60391e-25
-0.91992,2.16508e-25
-0.917918,2.92026e-25
-0.915916,3.93569e-25
-0.913914,5.29998e-25
-0.911912,7.13148e-25
-0.90991,9.58822e-25
-0.907908,1.2881e-24
-0.905906,1.72907e-24
-0.903904,2.31916e-24
-0.901902,3.10814e-24
-0.8999,4.1622e-24
-0.897898,5.56928e-24
-0.895896,7.44607e-24
-0.893894,9.94738e-24
-0.891892,1.32783e-23
-0.88989,1.77105e-23
-0.887888,2.36031e-23
-0.885886,3.14313e-23
-0.883884,4.18223e-23
-0.881882,5.56041e-23
-0.87988,7.38683e-23
-0.877878,9.80533e-23
-0.875876,1.30053e-22
-0.873874,1.72357e-22
-0.871872,2.2824e-22
-0.86987,3.02e-22
-0.867868,3.99278e-22
-0.865866,5.27469e-22
-0.863864,6.96259e-22
-0.861862,9.18328e-22
-0.85986,1.21026e-21
-0.857858,1.59371e-21
-0.855856,2.09699e-21
-0.853854,2.75698e-21
-0.851852,3.6218e-21
-0.84985,4.7541e-21
-0.847848,6.23541e-21
-0.845846,8.17174e-21
-0.843844,1.07008e-20
-0.841842,1.40014e-20
-0.83984,1.83054e-20
-0.837838,2.39134e-20
-0.835836,3.12144e-20
-0.833834,4.07119e-20
-0.831832,5.30567e-20
-0.82983,6.90895e-20
-0.827828,8.98953e-20
-0.825826,1.16873e-19
-0.823824,1.51826e-19
-0.821822,1.97074e-19
-0.81982,2.55602e-19
-0.817818,3.31248e-19
-0.815816,4.28938e-19
-0.813814,5.54995e-19
-0.811812,7.17524e-19
-0.80981,9.26908e-19
-0.807808,1.19644e-18
-0.805806,1.5431e-18
-0.803804,1.98863e-18
-0.801802,2.56073e-18
-0.7998,3.29479e-18
-0.797798,4.23589e-18
-0.795796,5.44145e-18
-0.793794,6.98452e-18
-0.791792,8.95802e-18
-0.78979,1.14799e-17
-0.787788,1.47001e-17
-0.785786,1.88085e-17
-0.783784,2.40458e-17
-0.781782,3.0717e-17
-0.77978,3.92076e-17
-0.777778,5.00052e-17
-0.775776,6.37254e-17
-0.773774,8.11451e-17
-0.771772,1.03244e-16
-0.76977,1.31256e-16
-0.767768,1.66736e-16
-0.765766,2.11636e-16
-0.763764,2.68413e-16
-0.761762,3.4015e-16
-0.75976,4.30714e-16
-0.757758,5.44956e-16
-0.755756,6.88948e-16
-0.753754,8.7029e-16
-0.751752,1.09848e-15
-0.74975,1.38541e-15
-0.747748,1.74587e-15
-0.745746,2.19837e-15
-0.743744,2.76594e-15
-0.741742,3.47726e-15
-0.73974,4.36801e-15
-0.737738,5.48255e-15
-0.735736,6.87598e-15
-0.733734,8.61668e-15
-0.731732,1.07894e-14
-0.72973,1.34992e-14
-0.727728,1.68761e-14
-0.725726,2.10808e-14
-0.723724,2.63121e-14
-0.721722,3.28153e-14
-0.71972,4.08931e-14
-0.717718,5.09187e-14
-0.715716,6.33514e-14
